GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US18127,18127,"Porter County, Indiana",18039,14410,23207,20129,26719,8481,11133,269,17808,23663,31761,23625,4745,5258
0500000US18141,18141,"St. Joseph County, Indiana",18695,3970,20074,4878,33295,5910,10388,4876,17409,4900,28723,3701,7806,2389
0500000US18157,18157,"Tippecanoe County, Indiana",9983,8116,15092,7953,57149,29369,8270,10826,8773,12641,35129,16913,5000,2932
0500000US18163,18163,"Vanderburgh County, Indiana",20819,5367,19696,9585,32205,9227,5484,2809,21455,4902,25741,5278,9303,2317
0500000US18167,18167,"Vigo County, Indiana",29474,22106,55259,31337,61634,16382,10405,8827,15515,4230,27642,20867,4792,5743
0500000US18177,18177,"Wayne County, Indiana",18991,5256,20130,21867,20130,21867,-,**,15132,14144,21460,6370,3852,2135
0500000US19013,19013,"Black Hawk County, Iowa",17673,6620,24530,4628,26613,2428,13027,20503,14231,4351,20171,9534,5164,1876
0500000US19061,19061,"Dubuque County, Iowa",15335,6423,11875,40211,41433,6993,5511,23746,15426,4899,15315,6727,15527,12975
0500000US19103,19103,"Johnson County, Iowa",14218,11321,11074,16978,38530,12254,4039,2506,14866,15635,28132,18677,"2,500-",***
0500000US19113,19113,"Linn County, Iowa",21647,17245,27040,8964,35000,12524,10653,3827,11487,9745,41672,18537,8115,5080
0500000US19153,19153,"Polk County, Iowa",19730,5084,16250,9848,31769,2883,6581,956,22121,6759,29145,4179,7935,6369
0500000US19155,19155,"Pottawattamie County, Iowa",4583,41944,25946,42098,30679,5302,-,**,"2,500-",***,47326,2720,"2,500-",***
0500000US19163,19163,"Scott County, Iowa",21410,8169,20957,10081,30215,18389,14111,14574,27705,19046,32044,10088,"2,500-",***
0500000US19169,19169,"Story County, Iowa",21038,18173,4929,43402,26439,891,-,**,21168,4059,21021,2298,22714,45281
0500000US19193,19193,"Woodbury County, Iowa",7326,12958,20000,18339,31574,16238,6920,6091,3598,2765,35691,19712,"2,500-",***
0500000US20045,20045,"Douglas County, Kansas",15269,12523,19122,21705,32303,22549,10227,9520,5239,7409,48545,39555,3912,1096
0500000US20091,20091,"Johnson County, Kansas",28146,5531,32323,3998,36922,7258,6942,4044,23758,4805,31588,13776,15610,6516
0500000US20103,20103,"Leavenworth County, Kansas",22662,3244,22379,5937,26747,7436,6071,11388,23050,14902,50738,25218,16628,9201
0500000US20161,20161,"Riley County, Kansas",27569,18134,35157,18321,35859,6846,8313,31504,17983,22441,27885,14556,4359,1473
0500000US20173,20173,"Sedgwick County, Kansas",21198,3074,24613,7830,36923,5644,5674,3038,20409,3105,26890,2386,5914,3460
0500000US20177,20177,"Shawnee County, Kansas",17235,5378,19035,4594,23750,7033,13617,6518,11716,12016,30118,3165,6112,1778
0500000US20209,20209,"Wyandotte County, Kansas",26847,3743,32026,4803,42098,11525,11280,7560,17679,4901,32020,2091,6611,2887
0500000US21015,21015,"Boone County, Kentucky",34172,5588,35488,12589,35984,9887,32830,38467,33132,13066,34131,16693,21310,29315
0500000US21047,21047,"Christian County, Kentucky",18504,3426,18579,3796,19358,3896,8936,9057,17337,14498,29848,6125,6520,10532
0500000US21067,21067,"Fayette County, Kentucky",19888,4038,15859,5699,32926,9446,8905,1362,21373,3077,30669,3511,4796,6034
0500000US21093,21093,"Hardin County, Kentucky",26287,2362,25566,2886,25814,2548,12161,13729,30220,4606,31818,2159,6772,6427
0500000US21111,21111,"Jefferson County, Kentucky",20997,998,20057,2286,30414,3989,8196,1926,21905,1613,30637,1213,8740,2537
0500000US21117,21117,"Kenton County, Kentucky",16687,8918,12353,14703,27866,10142,8336,1505,19407,6097,21678,13625,7216,2724
0500000US21145,21145,"McCracken County, Kentucky",20852,5016,18305,14212,18003,18793,20252,24113,22819,5162,24894,9849,8239,12167
0500000US21151,21151,"Madison County, Kentucky",6013,4336,4375,10574,32233,23468,2626,1985,6748,4706,21759,20189,5804,1579
0500000US21195,21195,"Pike County, Kentucky",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US21227,21227,"Warren County, Kentucky",14179,3081,15829,8892,29480,9660,10044,3127,13530,2330,22647,12653,10116,3968
0500000US22005,22005,"Ascension Parish, Louisiana",26929,4619,31388,6088,55295,38954,5736,2353,25885,8994,29452,4340,10651,9511
0500000US22015,22015,"Bossier Parish, Louisiana",19547,2750,26181,5733,31356,4833,13146,3347,16340,1597,19030,3565,7309,6745
0500000US22017,22017,"Caddo Parish, Louisiana",17562,1369,19306,2876,27331,5242,6269,1415,16986,1173,22150,1310,9870,1875
0500000US22019,22019,"Calcasieu Parish, Louisiana",19977,2679,24394,5073,31378,6335,6826,2626,16799,2400,25680,5350,9566,3867
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",20734,907,22359,3355,32388,3821,10930,1426,19289,1433,25538,1745,9004,1144
0500000US22045,22045,"Iberia Parish, Louisiana",16765,4002,23403,6702,30768,1725,7590,5840,13174,5771,19319,8173,4657,2150
0500000US22051,22051,"Jefferson Parish, Louisiana",22609,2946,26412,1821,36905,7949,6750,4663,21060,1178,26349,1597,10124,1618
0500000US22055,22055,"Lafayette Parish, Louisiana",18513,3166,25546,7959,34579,6639,6893,3202,15253,3729,24255,4175,6873,2161
0500000US22057,22057,"Lafourche Parish, Louisiana",15266,4192,27444,16671,36250,14947,12883,3026,13022,3487,17002,11071,8042,5938
0500000US22063,22063,"Livingston Parish, Louisiana",21971,4231,31661,13867,31787,11522,7197,80702,20550,5078,20627,5712,20106,19282
0500000US22071,22071,"Orleans Parish, Louisiana",22219,1506,24929,3229,35794,3982,8388,2700,20548,1968,29714,2291,8641,1626
0500000US22073,22073,"Ouachita Parish, Louisiana",17060,2260,16865,6494,26907,7239,8272,2128,17178,2320,26131,4113,8533,1427
0500000US22079,22079,"Rapides Parish, Louisiana",14617,2575,15498,9073,36563,5877,10363,3755,14090,3083,20906,3062,6671,1800
0500000US22097,22097,"St. Landry Parish, Louisiana",19988,2601,30722,3114,35714,5905,12364,10756,16709,1670,19279,2881,10969,2388
0500000US22103,22103,"St. Tammany Parish, Louisiana",21932,3895,23489,10345,36289,4438,10651,2571,20959,3922,28832,9293,11455,1343
0500000US22105,22105,"Tangipahoa Parish, Louisiana",15491,4166,20490,10368,31310,1295,6822,2534,14704,3147,18759,3605,8070,2935
0500000US22109,22109,"Terrebonne Parish, Louisiana",17263,3887,27434,23530,52250,16184,9754,5324,15726,1092,17124,2935,8515,5368
0500000US23001,23001,"Androscoggin County, Maine",6784,8460,10081,6886,27159,6109,7208,6131,3182,28474,43356,3999,"2,500-",***
0500000US23005,23005,"Cumberland County, Maine",14701,4606,15886,5796,27171,7384,4940,8346,9555,7504,26436,2688,8275,1599
0500000US23019,23019,"Penobscot County, Maine",85645,99005,85948,33413,-,**,-,**,"2,500-",***,-,**,"2,500-",***
0500000US24003,24003,"Anne Arundel County, Maryland",38656,2890,41400,2002,50285,5551,11987,4388,36073,3455,46190,7122,7126,3855
0500000US24005,24005,"Baltimore County, Maryland",36433,1228,37455,3562,43623,4136,10683,2660,35718,1463,41478,1276,13936,2649
0500000US24009,24009,"Calvert County, Maryland",30641,4757,32024,9035,51138,25442,4327,18737,22200,13530,46294,17500,6988,2784
0500000US24015,24015,"Cecil County, Maryland",40960,9879,40281,23406,42448,23484,19583,46295,43179,14131,65232,44478,14565,52951
0500000US24017,24017,"Charles County, Maryland",45795,6699,41287,5552,56944,9879,9876,2932,50204,4361,55838,3120,10946,5299
0500000US24021,24021,"Frederick County, Maryland",36872,7300,40218,8511,44115,14491,6567,1794,35148,11721,42002,6114,15082,5489
0500000US24025,24025,"Harford County, Maryland",36195,14689,34089,15773,48238,17231,9372,4695,40132,18592,50545,8643,7466,3030
0500000US24027,24027,"Howard County, Maryland",49386,5583,47430,7495,60084,12375,7487,5081,50218,6726,57119,9488,9727,2855
0500000US24031,24031,"Montgomery County, Maryland",37397,4117,40434,3391,52632,7021,11348,2703,34307,3789,51238,1707,10239,1401
0500000US24033,24033,"Prince George's County, Maryland",41731,864,41762,1243,52013,835,9335,1367,41709,1181,51760,970,10761,1216
0500000US24037,24037,"St. Mary's County, Maryland",36105,8066,46896,22374,60474,15784,11558,3235,31859,3355,35627,2358,12392,7518
0500000US24043,24043,"Washington County, Maryland",30618,8673,33041,11826,42857,16578,10551,6763,24798,12198,45361,25645,10520,8041
0500000US24045,24045,"Wicomico County, Maryland",24171,2920,21566,7925,27360,7455,16742,7436,24617,3558,34286,14447,11013,3864
0500000US24510,24510,"Baltimore city, Maryland",25783,820,24783,2220,33727,3370,8552,1639,26271,876,32080,952,9564,1390
0500000US25001,25001,"Barnstable County, Massachusetts",25151,9113,29981,11016,44417,12080,28362,6350,9967,24793,22191,24907,8846,12817
0500000US25003,25003,"Berkshire County, Massachusetts",7935,2967,8257,4165,18363,13346,6627,8594,6475,29780,32412,11541,"2,500-",***
0500000US25005,25005,"Bristol County, Massachusetts",25318,12247,25654,13558,47205,18355,4549,3241,25078,20368,42163,10962,7675,3346
0500000US25009,25009,"Essex County, Massachusetts",26522,4673,28844,4813,37429,6648,10234,1494,23520,3930,40467,17062,11026,2514
0500000US25011,25011,"Franklin County, Massachusetts",30683,40934,-,**,-,**,-,**,31830,25821,31830,25821,-,**
0500000US25013,25013,"Hampden County, Massachusetts",22319,5820,21754,9471,45502,10640,4399,1808,22813,7270,36777,5735,7779,3182
0500000US25017,25017,"Middlesex County, Massachusetts",25935,1380,29776,4376,41282,5787,9244,2538,22902,2632,36576,3795,13587,3131
0500000US25021,25021,"Norfolk County, Massachusetts",28926,5732,30916,4877,37474,11130,11414,6919,25651,8775,48653,10063,10990,4335
0500000US25023,25023,"Plymouth County, Massachusetts",31487,3069,35556,7521,46451,3555,5532,3865,29864,3287,37211,5080,7191,5991
0500000US25025,25025,"Suffolk County, Massachusetts",26778,1274,26628,2093,42060,4248,8693,1541,26906,1730,40035,2739,10055,3559
0500000US25027,25027,"Worcester County, Massachusetts",29486,5359,31750,7703,47307,9592,10501,4512,25273,8963,40710,13876,4709,3119
0500000US26017,26017,"Bay County, Michigan","2,500-",***,-,**,-,**,-,**,"2,500-",***,-,**,"2,500-",***
0500000US26021,26021,"Berrien County, Michigan",16550,3075,19891,7778,27427,8779,4053,1988,15784,2927,22719,4023,8130,6128
0500000US26025,26025,"Calhoun County, Michigan",20850,6252,18830,10817,48422,43217,11830,11883,22697,10071,36290,9361,5845,1325
0500000US26037,26037,"Clinton County, Michigan",4470,3498,6911,78689,-,**,6453,1677,3482,961,-,**,3482,961
0500000US26045,26045,"Eaton County, Michigan",20391,16793,28904,23340,58879,21930,3063,2068,14614,13959,40571,29328,4185,2896
0500000US26049,26049,"Genesee County, Michigan",18032,3087,18133,8982,40377,5926,8187,3589,18025,3345,31425,4402,8215,2193
0500000US26065,26065,"Ingham County, Michigan",14562,2629,16242,3193,35880,15912,9734,4976,12442,4647,39427,4620,5857,1054
0500000US26073,26073,"Isabella County, Michigan",6673,5701,8677,1871,-,**,8586,1878,"2,500-",***,12222,103880,"2,500-",***
0500000US26075,26075,"Jackson County, Michigan",7097,4900,5252,2419,45706,25847,4155,887,11137,10217,40580,23111,6768,1646
0500000US26077,26077,"Kalamazoo County, Michigan",15796,5267,20461,11291,32412,9650,5200,3909,13142,6391,27061,7829,6444,2527
0500000US26081,26081,"Kent County, Michigan",20019,6440,21849,4404,36586,5629,6005,2185,16463,6958,30696,1244,4918,3101
0500000US26087,26087,"Lapeer County, Michigan",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US26093,26093,"Livingston County, Michigan",57438,58343,4780,382540,-,**,3125,52,72592,26835,-,**,-,**
0500000US26099,26099,"Macomb County, Michigan",27220,1765,26915,1747,35262,5785,9080,3397,27937,3832,40643,5080,10130,2497
0500000US26103,26103,"Marquette County, Michigan",52057,34674,-,**,-,**,-,**,-,**,-,**,-,**
0500000US26111,26111,"Midland County, Michigan",9204,25720,-,**,-,**,-,**,-,**,-,**,-,**
0500000US26115,26115,"Monroe County, Michigan",6091,11148,"2,500-",***,41504,43021,"2,500-",***,15915,6866,17004,10559,4199,1753
0500000US26121,26121,"Muskegon County, Michigan",15593,8495,11880,5345,32280,19843,4313,2874,21383,12093,40058,17468,7417,3316
0500000US26125,26125,"Oakland County, Michigan",31245,1267,29231,4441,49338,7652,9311,2362,32134,2195,46178,2310,13117,3419
0500000US26139,26139,"Ottawa County, Michigan",6658,1351,7318,16479,32989,32047,6007,344,"2,500-",***,28131,5981,"2,500-",***
0500000US26145,26145,"Saginaw County, Michigan",18167,5203,20923,5220,35438,20080,7686,4366,16413,5284,29956,7176,7925,2409
0500000US26155,26155,"Shiawassee County, Michigan",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US26159,26159,"Van Buren County, Michigan",11296,7287,12893,19052,25699,22679,"2,500-",***,10949,5287,14877,5994,5340,3065
0500000US26161,26161,"Washtenaw County, Michigan",22220,5042,23004,6228,44508,11135,10600,5644,21653,7076,35741,6570,9023,4171
0500000US26163,26163,"Wayne County, Michigan",21309,971,21409,1510,40108,2994,7134,816,21246,1028,34288,2227,8023,995
0500000US27003,27003,"Anoka County, Minnesota",27420,5986,30117,5963,40065,13824,10713,7566,22928,7883,29073,2618,13433,9425
0500000US27019,27019,"Carver County, Minnesota",28766,6724,30619,9609,31559,66304,-,**,27965,10197,27965,10197,-,**
0500000US27037,27037,"Dakota County, Minnesota",27836,10474,35342,11920,41068,1759,10494,6248,21621,4391,40004,22169,10395,8335
0500000US27053,27053,"Hennepin County, Minnesota",20207,1844,22804,2596,37285,5131,9072,2560,17965,1869,32307,6372,10469,1970
0500000US27109,27109,"Olmsted County, Minnesota",21726,7918,31928,13716,40379,22914,16280,9085,16571,13794,50174,49997,15143,23649
0500000US27123,27123,"Ramsey County, Minnesota",21242,2052,21321,3411,33742,4746,9582,6344,21173,2238,27596,5345,10757,1945
0500000US27139,27139,"Scott County, Minnesota",31829,10223,33239,21050,46541,4515,7875,20571,31606,12751,33269,11805,10110,13651
0500000US27141,27141,"Sherburne County, Minnesota",9003,8615,9176,6352,-,**,9176,6352,"2,500-",***,-,**,"2,500-",***
0500000US27145,27145,"Stearns County, Minnesota",18671,7388,17238,13208,25683,11333,2984,1803,18854,10684,24144,4789,11393,15746
0500000US27163,27163,"Washington County, Minnesota",23047,6458,23506,11434,40366,26933,14102,19566,15943,23100,36003,18616,7000,5386
0500000US27171,27171,"Wright County, Minnesota",35605,22543,38293,2480,39125,30229,4602,60176,16915,20756,27720,23150,"2,500-",***
0500000US28033,28033,"DeSoto County, Mississippi",30013,3644,35288,7565,39135,5776,3946,1176,26135,3465,34258,2328,6636,2249
0500000US28035,28035,"Forrest County, Mississippi",13242,4326,14433,6139,22010,8388,6607,3913,12427,5604,24509,6818,5162,3063
0500000US28047,28047,"Harrison County, Mississippi",20880,1628,21321,3312,26826,7037,6875,1190,20557,3677,25875,4577,6153,1895
0500000US28049,28049,"Hinds County, Mississippi",21157,877,21704,1813,30947,1716,10067,1934,20854,1069,25793,1856,8381,2208
0500000US28059,28059,"Jackson County, Mississippi",20158,2636,18023,10801,36064,8050,5374,1194,20513,2391,24329,2956,7425,3885
0500000US28067,28067,"Jones County, Mississippi",17586,4534,25581,7339,27233,5312,11644,6977,11633,6886,19131,4269,4322,1563
0500000US28075,28075,"Lauderdale County, Mississippi",14478,2223,13066,6780,22659,8041,6337,3001,14905,2356,21782,10453,7330,2853
0500000US28081,28081,"Lee County, Mississippi",17714,2327,17826,4788,25828,9084,8122,10743,17486,4716,27519,6264,11461,2805
0500000US28089,28089,"Madison County, Mississippi",24179,3368,22804,3307,32590,8281,3937,3683,25443,4139,30083,3789,9059,5270
0500000US28121,28121,"Rankin County, Mississippi",22814,4056,30021,13021,36692,6627,8141,1883,21683,4366,25681,6480,11242,13843
0500000US29019,29019,"Boone County, Missouri",16737,3500,17419,10251,29843,13422,7598,1551,16511,3825,28439,9662,8131,9217
0500000US29021,29021,"Buchanan County, Missouri",15685,11002,14845,19721,32554,14304,5590,4156,16317,18579,26762,20097,11794,4334
0500000US29031,29031,"Cape Girardeau County, Missouri",12669,10227,6853,41139,31379,56965,"2,500-",***,13257,7765,27556,9386,5583,3557
0500000US29037,29037,"Cass County, Missouri",36069,23880,24142,4420,24302,18328,23648,11066,51347,6204,51725,10032,15032,7585
0500000US29047,29047,"Clay County, Missouri",27010,7514,26177,9736,40279,11034,3840,1698,29271,10372,33328,7343,9911,2954
0500000US29071,29071,"Franklin County, Missouri",30823,2344,28516,14704,31990,55225,7262,13554,32292,8727,40074,7220,9254,9978
0500000US29077,29077,"Greene County, Missouri",13739,5239,18996,31124,46267,22949,4448,2815,12887,7792,21561,15620,3972,3126
0500000US29095,29095,"Jackson County, Missouri",23935,1972,22577,2352,35441,5542,10084,1685,24976,2243,30554,999,8468,1870
0500000US29097,29097,"Jasper County, Missouri",18397,18358,26355,17037,30955,4641,17532,26362,11097,5348,-,**,10781,1754
0500000US29099,29099,"Jefferson County, Missouri",6621,1635,7083,4467,-,**,4900,4936,6527,2386,-,**,6527,2386
0500000US29165,29165,"Platte County, Missouri",35643,9592,39223,19215,54125,29810,11672,17129,33012,9907,44266,10953,11377,6578
0500000US29183,29183,"St. Charles County, Missouri",35056,10471,41887,17038,57279,11678,15303,15857,24591,5940,37425,13578,9964,19847
0500000US29187,29187,"St. Francois County, Missouri",5429,1959,5429,1959,-,**,5018,1874,-,**,-,**,-,**
0500000US29189,29189,"St. Louis County, Missouri",22834,1606,22393,3659,36847,1560,7463,1529,22994,1507,31205,1318,9168,1684
0500000US29510,29510,"St. Louis city, Missouri",18699,1686,20184,3386,29341,2776,7419,2027,18298,1567,27666,2397,8476,1066
0500000US30029,30029,"Flathead County, Montana",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US30031,30031,"Gallatin County, Montana",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US30063,30063,"Missoula County, Montana",16023,26056,"2,500-",***,-,**,"2,500-",***,-,**,-,**,-,**
0500000US30111,30111,"Yellowstone County, Montana",55357,48669,56175,23982,56259,24064,"2,500-",***,5558,717,-,**,5558,717
0500000US31055,31055,"Douglas County, Nebraska",20445,2544,17793,6296,31143,3783,8347,1972,21187,1997,26625,2777,6618,1899
0500000US31109,31109,"Lancaster County, Nebraska",17046,13502,23435,11356,27617,3744,6632,5194,11130,13707,28930,1939,4426,5195
0500000US31153,31153,"Sarpy County, Nebraska",27929,6955,30310,11347,32374,14336,17601,31009,27024,8859,30299,10598,7303,7417
0500000US32003,32003,"Clark County, Nevada",26300,1283,27029,3019,33887,4100,12757,2529,25485,1995,33696,2511,11297,1871
0500000US32031,32031,"Washoe County, Nevada",23841,7766,24912,11781,26182,1806,6601,5369,20592,11558,30575,1827,5972,7465
0500000US33005,33005,"Cheshire County, New Hampshire",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US33011,33011,"Hillsborough County, New Hampshire",32381,6142,34212,13973,40262,14826,18971,45148,22493,13510,49509,41916,15438,13321
0500000US33015,33015,"Rockingham County, New Hampshire",31976,22835,40523,6948,42114,28184,4147,22456,9187,18882,37457,23498,"2,500-",***
0500000US33017,33017,"Strafford County, New Hampshire",33481,16291,33620,514,-,**,"2,500-",***,"2,500-",***,-,**,"2,500-",***
0500000US34001,34001,"Atlantic County, New Jersey",22303,3438,26058,4691,46272,7447,4884,5153,21554,1934,31022,4185,10721,2214
0500000US34003,34003,"Bergen County, New Jersey",41245,1530,45171,7889,51220,4334,13038,5764,40010,5969,46954,5839,10189,3056
0500000US34005,34005,"Burlington County, New Jersey",40768,1529,41808,2311,46968,6003,12184,4126,37343,4761,50363,5241,15478,8035
0500000US34007,34007,"Camden County, New Jersey",30926,1688,36287,4655,41381,3098,12394,6429,28019,2418,37402,3684,10714,2425
0500000US34009,34009,"Cape May County, New Jersey",31368,29391,71012,101980,102083,83100,10853,4300,19889,15074,31750,13713,18270,13161
0500000US34011,34011,"Cumberland County, New Jersey",26306,2824,24629,8311,39474,15241,9583,8009,28616,4042,35761,2619,8800,8383
0500000US34013,34013,"Essex County, New Jersey",29926,1342,30305,1991,40846,1143,10084,1424,29521,1822,38598,1889,10548,1652
0500000US34015,34015,"Gloucester County, New Jersey",40205,6658,42389,17519,60299,13157,5776,4789,29039,12756,50148,7827,9136,4341
0500000US34017,34017,"Hudson County, New Jersey",31969,3716,35986,6685,45659,5402,13068,3727,30167,5020,40639,3494,9636,3237
0500000US34021,34021,"Mercer County, New Jersey",24984,2677,22058,2800,36069,4886,6838,1767,26897,4118,41269,6732,8602,3071
0500000US34023,34023,"Middlesex County, New Jersey",40376,3789,47159,6245,55201,9314,9387,6000,35111,4703,49067,4099,13598,5270
0500000US34025,34025,"Monmouth County, New Jersey",29089,5389,28966,6626,50576,9321,8799,4648,30048,9262,44140,8196,12011,6632
0500000US34027,34027,"Morris County, New Jersey",36203,6112,35562,12190,43229,19080,10158,9245,36465,7358,49809,16585,5806,5898
0500000US34029,34029,"Ocean County, New Jersey",26780,9210,30829,13148,51341,9367,3200,4309,24405,7661,36436,14265,3183,5217
0500000US34031,34031,"Passaic County, New Jersey",28243,2221,27190,3374,31824,8349,14030,2901,28805,2140,34723,2696,7437,5470
0500000US34033,34033,"Salem County, New Jersey",27738,8625,37705,13756,41715,32221,15000,15008,21045,9419,27361,10497,7317,22069
0500000US34035,34035,"Somerset County, New Jersey",31566,3237,32661,3959,39320,7732,12140,5438,29581,6135,53218,20142,9744,2576
0500000US34037,34037,"Sussex County, New Jersey",32058,11644,66071,56770,67143,28805,11522,87854,27606,8837,28944,26629,13390,20461
0500000US34039,34039,"Union County, New Jersey",33504,3457,34467,5983,42346,7386,9240,2720,33366,3148,40943,2741,11800,3212
0500000US34041,34041,"Warren County, New Jersey",40318,15868,49855,31708,85586,43569,6210,6070,27451,19211,40866,14851,16280,9190
0500000US35001,35001,"Bernalillo County, New Mexico",26099,2571,26893,4459,37708,13111,5469,1640,25415,4111,32810,12597,11707,11312
0500000US35031,35031,"McKinley County, New Mexico",46358,5717,45950,6393,45950,6393,-,**,-,**,-,**,-,**
0500000US35043,35043,"Sandoval County, New Mexico",24676,28947,23828,15060,50125,63322,6322,6273,39299,22376,39368,17573,4940,197845
0500000US35045,35045,"San Juan County, New Mexico",23477,10404,23477,10404,-,**,-,**,-,**,-,**,-,**
0500000US35061,35061,"Valencia County, New Mexico",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US36001,36001,"Albany County, New York",24201,4069,25507,3862,38645,3198,10480,6652,22150,6546,32156,4039,9627,2029
0500000US36005,36005,"Bronx County, New York",26570,1276,26815,2640,38196,2250,10174,1383,26376,1458,36305,1161,9571,1063
0500000US36007,36007,"Broome County, New York",10488,4217,8395,4983,13382,9433,6667,6293,11950,25108,38854,19824,8514,8137
0500000US36009,36009,"Cattaraugus County, New York",21700,5948,21836,6357,21836,6357,-,**,11995,35541,-,**,-,**
0500000US36011,36011,"Cayuga County, New York",14971,7077,14278,10756,37717,47114,6083,11738,20469,11288,-,**,-,**
0500000US36013,36013,"Chautauqua County, New York",15695,13148,9788,9215,32780,21425,8798,6894,-,**,-,**,-,**
0500000US36019,36019,"Clinton County, New York",18750,37,19275,1923,19275,1923,-,**,-,**,-,**,-,**
0500000US36027,36027,"Dutchess County, New York",26514,4799,28056,7605,39693,8898,7970,3717,25853,3884,32495,8208,11519,2457
0500000US36029,36029,"Erie County, New York",19740,2408,20669,3185,31915,6879,7697,3367,18360,3384,30043,3922,10890,1192
0500000US36045,36045,"Jefferson County, New York",20392,7635,20434,22860,41316,37633,12945,9397,19964,14048,38040,3295,10566,6621
0500000US36047,36047,"Kings County, New York",31240,432,32041,878,40927,975,10842,1339,30608,614,37096,881,10769,670
0500000US36051,36051,"Livingston County, New York","2,500-",***,33684,413,33684,413,-,**,"2,500-",***,-,**,"2,500-",***
0500000US36055,36055,"Monroe County, New York",22421,3179,21657,2952,31894,5653,10006,1571,24367,4000,31337,1245,8415,2103
0500000US36059,36059,"Nassau County, New York",37960,2349,36992,3268,46653,5632,10263,3867,38713,2963,45738,3550,15019,4044
0500000US36061,36061,"New York County, New York",29912,1820,30564,2229,46339,4976,9786,1915,28981,2630,40989,1419,10423,1491
0500000US36063,36063,"Niagara County, New York",17449,6012,16535,19538,65192,34099,7135,4418,17910,5962,44009,7224,8451,6751
0500000US36065,36065,"Oneida County, New York",16032,6657,15335,8302,36199,3774,3630,10130,17921,9539,30519,7466,6047,1570
0500000US36067,36067,"Onondaga County, New York",21924,3455,22967,7661,36555,5104,6816,2384,20981,3075,29274,3001,5723,4869
0500000US36069,36069,"Ontario County, New York",13949,10025,7013,25863,19105,27173,-,**,14080,7770,46241,467,13055,10711
0500000US36071,36071,"Orange County, New York",32436,6203,39750,5781,46655,9408,13750,14181,27079,4706,40298,8082,9471,3887
0500000US36075,36075,"Oswego County, New York",9127,26177,7547,9697,31857,21909,4922,3365,25901,39125,27124,332,"2,500-",***
0500000US36081,36081,"Queens County, New York",32274,830,32281,1673,45147,4530,9744,1260,32268,1036,40921,781,10602,1144
0500000US36083,36083,"Rensselaer County, New York",19844,5959,9911,7019,32024,15166,7565,7914,26240,7944,31129,5732,9532,2505
0500000US36085,36085,"Richmond County, New York",35081,5634,36621,7447,41724,6131,10078,9435,31580,3090,44021,6524,14446,2093
0500000US36087,36087,"Rockland County, New York",33232,4703,35970,2402,47312,9652,7477,3301,31125,2823,40916,2004,8993,9550
0500000US36091,36091,"Saratoga County, New York",35813,17670,36062,10104,43068,14235,"2,500-",***,21676,41554,65229,43618,10698,9920
0500000US36093,36093,"Schenectady County, New York",25940,3218,26176,11776,31931,4602,16428,20873,25890,2361,31306,8053,10787,2737
0500000US36101,36101,"Steuben County, New York",11595,13508,39275,2024,39096,1495,120444,199624,"2,500-",***,-,**,"2,500-",***
0500000US36103,36103,"Suffolk County, New York",35169,5272,36364,7750,51073,3441,12398,3486,32477,5865,42387,5995,15470,3377
0500000US36105,36105,"Sullivan County, New York",22348,7663,16408,19757,45355,28976,10809,3697,23374,29789,45992,41160,20693,14366
0500000US36109,36109,"Tompkins County, New York",5622,1810,5863,2032,9941,165200,5216,2596,5280,8268,50595,50603,4283,1896
0500000US36111,36111,"Ulster County, New York",20749,5570,20340,6231,22107,8460,8880,5790,22872,24236,38862,9143,5248,6528
0500000US36113,36113,"Warren County, New York",7358,24769,6415,1601,-,**,5767,1271,35030,18605,35030,18605,-,**
0500000US36119,36119,"Westchester County, New York",37092,2789,39552,4612,48870,3953,13996,3754,36007,2729,43546,4191,10806,2127
0500000US37001,37001,"Alamance County, North Carolina",22986,2721,25264,4503,32556,6143,6842,2105,20205,7284,31468,2111,7156,4211
0500000US37019,37019,"Brunswick County, North Carolina",16746,8468,11585,15615,33557,17711,4662,4681,20151,6965,22250,6198,10000,4555
0500000US37021,37021,"Buncombe County, North Carolina",19161,9876,26680,12457,60875,57785,10327,5824,13121,6937,35340,11905,8938,5080
0500000US37023,37023,"Burke County, North Carolina",19925,8613,24340,16203,35429,18377,5077,1718,17627,5399,20684,29613,10599,1567
0500000US37025,37025,"Cabarrus County, North Carolina",27282,6229,25559,12306,47258,12283,16464,7499,28368,6082,36997,7852,12762,5582
0500000US37027,37027,"Caldwell County, North Carolina",20789,8848,25337,3209,27020,25475,10511,3159,13523,8486,20111,6873,12412,8340
0500000US37031,37031,"Carteret County, North Carolina",11382,7425,6924,24971,31162,3936,5903,3462,12087,3929,26366,33293,5878,7333
