GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US19013,19013,"Black Hawk County, Iowa",21104,2807,22166,7130,26146,6005,18295,13855,18587,8579,24433,2136,5447,3986
0500000US19061,19061,"Dubuque County, Iowa",13315,10894,7337,52065,40445,2114,"2,500-",***,13424,7213,14022,5570,4517,24819
0500000US19113,19113,"Linn County, Iowa",19044,7586,15353,11002,31057,48233,5833,2137,20849,6565,25511,7646,3408,4242
0500000US19153,19153,"Polk County, Iowa",23273,1844,28257,7239,34409,12964,6938,7145,18376,8441,24322,3221,8812,3094
0500000US19163,19163,"Scott County, Iowa",23029,8827,14671,19916,42448,14974,2627,3300,23515,3711,25649,8983,5575,18033
0500000US19193,19193,"Woodbury County, Iowa",17818,3255,16796,10137,17198,6976,"2,500-",***,18496,2359,18496,2359,-,**
0500000US20045,20045,"Douglas County, Kansas",19450,2775,20911,2336,22467,29351,5935,10128,15741,8571,28689,4790,10101,6439
0500000US20091,20091,"Johnson County, Kansas",27812,4039,30767,8605,38829,15089,18184,10956,25018,6404,50073,19795,12297,3615
0500000US20103,20103,"Leavenworth County, Kansas",21342,6799,16750,18013,30257,41265,"2,500-",***,27538,9159,29600,24630,21388,9043
0500000US20161,20161,"Riley County, Kansas",37568,43507,39256,10223,40733,1774,10478,2412,9096,8285,58725,79274,"2,500-",***
0500000US20173,20173,"Sedgwick County, Kansas",19852,2087,20441,5360,37325,7757,7872,3903,19621,2038,32207,6872,7841,1671
0500000US20177,20177,"Shawnee County, Kansas",16529,1681,16604,1472,26531,11406,6110,3040,16365,4429,31151,7262,9396,5827
0500000US20209,20209,"Wyandotte County, Kansas",20805,1999,19209,3963,31351,10647,8192,1952,21521,3081,28422,2815,9709,5714
0500000US21015,21015,"Boone County, Kentucky",35164,18382,27616,23710,35015,37418,15651,112748,35823,5243,36271,2587,-,**
0500000US21029,21029,"Bullitt County, Kentucky",109626,16944,-,**,-,**,-,**,108400,106878,108400,106878,-,**
0500000US21047,21047,"Christian County, Kentucky",21663,3717,22617,7117,30973,5397,4510,7684,21091,4386,27476,2849,7557,10224
0500000US21059,21059,"Daviess County, Kentucky",21860,6596,21122,38516,58036,48343,5401,2807,22565,8761,24018,854,13146,11851
0500000US21067,21067,"Fayette County, Kentucky",19982,3117,19652,3467,30800,5577,6274,2230,20465,5132,29754,3736,8883,4097
0500000US21093,21093,"Hardin County, Kentucky",26132,4661,37947,11964,39944,8468,12147,14145,19617,6323,28754,2708,7801,2620
0500000US21111,21111,"Jefferson County, Kentucky",20944,1231,21138,2140,31226,2269,8355,1018,20801,1370,28594,2202,9189,1776
0500000US21117,21117,"Kenton County, Kentucky",18525,2593,24390,10750,37059,8882,12838,3722,15179,7750,19474,4533,9202,1775
0500000US21145,21145,"McCracken County, Kentucky",29591,11052,34138,22192,41865,39309,12268,17441,27357,9737,28045,8495,16458,28428
0500000US21195,21195,"Pike County, Kentucky",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US21227,21227,"Warren County, Kentucky",18475,7103,22818,12076,29892,35371,7081,1339,13038,10186,30275,9597,6124,3322
0500000US22005,22005,"Ascension Parish, Louisiana",24661,8961,22888,9274,35571,15507,13391,16043,30106,7975,31468,10908,8537,2433
0500000US22015,22015,"Bossier Parish, Louisiana",22256,5081,29246,10265,40132,5670,5593,9806,19447,2430,32337,10191,6477,1646
0500000US22017,22017,"Caddo Parish, Louisiana",21331,2407,24308,1624,28487,2456,7421,3449,18862,1183,23848,1166,9282,2060
0500000US22019,22019,"Calcasieu Parish, Louisiana",17127,2034,18433,5963,33641,11058,7693,3986,16787,1565,19699,3571,5765,3181
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",19722,1311,23947,2466,36068,3811,10042,2095,17263,1233,23873,1936,6758,2031
0500000US22045,22045,"Iberia Parish, Louisiana",23044,7898,33748,6318,38485,4821,8826,2951,15191,2188,23385,6881,11752,5272
0500000US22051,22051,"Jefferson Parish, Louisiana",24241,1505,28823,4343,33501,2851,10954,3436,20657,2150,27565,2059,9760,1955
0500000US22055,22055,"Lafayette Parish, Louisiana",18682,1740,19968,7272,31288,4063,7301,5047,17779,3903,25566,5116,6666,3526
0500000US22057,22057,"Lafourche Parish, Louisiana",16160,8483,22711,12413,38285,13187,8726,8867,14167,8880,21637,10966,6756,4007
0500000US22063,22063,"Livingston Parish, Louisiana",15968,9471,15902,59080,85626,71892,8179,1646,15988,3465,14409,14621,16552,13330
0500000US22071,22071,"Orleans Parish, Louisiana",19688,1118,22094,1920,30758,4077,10748,1696,18469,1119,26649,3856,7423,1094
0500000US22073,22073,"Ouachita Parish, Louisiana",17877,1809,18752,1748,22291,9308,4535,1307,15639,3721,22684,3729,7904,2248
0500000US22079,22079,"Rapides Parish, Louisiana",17285,1853,18620,1520,27833,7208,7987,4294,15486,2297,20360,2307,5190,1429
0500000US22097,22097,"St. Landry Parish, Louisiana",21911,4594,28579,5082,33143,5202,7608,3379,16472,2944,21591,4956,4844,1669
0500000US22103,22103,"St. Tammany Parish, Louisiana",27326,5613,28973,14831,42418,29195,13756,19786,23949,5898,32741,7041,6355,5659
0500000US22105,22105,"Tangipahoa Parish, Louisiana",14568,1962,15803,5024,28216,8533,7054,5949,14024,2102,24326,12311,7740,2004
0500000US22109,22109,"Terrebonne Parish, Louisiana",22943,5646,30332,8190,30997,4253,13557,22345,18906,3398,24534,3536,7974,4124
0500000US23005,23005,"Cumberland County, Maine",12329,16125,11452,17883,39122,16746,3691,1092,20589,17141,23895,20496,5809,4454
0500000US23011,23011,"Kennebec County, Maine",39656,17141,40776,41325,41521,1275,-,**,38642,681,38642,681,-,**
0500000US23019,23019,"Penobscot County, Maine",6274,2944,4518,3598,-,**,3904,3898,8488,892,-,**,8182,1582
0500000US23031,23031,"York County, Maine",21237,8634,21237,8634,19985,23177,-,**,-,**,-,**,-,**
0500000US24003,24003,"Anne Arundel County, Maryland",34210,3562,36200,4056,50132,9072,6392,1775,31810,4449,41764,4799,5552,2237
0500000US24005,24005,"Baltimore County, Maryland",33694,1876,36486,3002,47283,4146,10987,3632,32145,1943,38951,1562,13883,2167
0500000US24009,24009,"Calvert County, Maryland",32221,6092,34248,12799,49309,16558,10187,2848,26277,15649,44162,6542,5394,1772
0500000US24013,24013,"Carroll County, Maryland",40213,13675,57579,48688,58971,68497,8110,8808,27533,6795,27438,9560,27689,49848
0500000US24015,24015,"Cecil County, Maryland",35473,9874,36677,12731,61896,37754,9283,5507,30072,19049,43025,3799,5508,4348
0500000US24017,24017,"Charles County, Maryland",48316,3991,48333,4357,51652,7133,17276,9583,48278,7547,58812,4533,10674,3404
0500000US24021,24021,"Frederick County, Maryland",35483,4749,36832,8635,48507,12168,8940,3599,29983,9254,44320,6611,9237,4336
0500000US24025,24025,"Harford County, Maryland",36753,4524,38913,11171,46572,12994,9329,23937,34401,11178,42408,6670,14580,11349
0500000US24027,24027,"Howard County, Maryland",43297,7535,46243,9894,57161,11876,13680,7210,41101,8704,54742,6482,19604,13238
0500000US24031,24031,"Montgomery County, Maryland",35077,3124,37514,5121,53215,4157,13145,3297,34255,2405,43164,3204,11551,1669
0500000US24033,24033,"Prince George's County, Maryland",40037,1014,40322,1407,49746,1268,10284,1675,39816,1109,49731,1387,10886,1565
0500000US24037,24037,"St. Mary's County, Maryland",30492,4207,29529,3529,31780,6078,17554,15803,33508,13614,36432,17780,11319,6315
0500000US24043,24043,"Washington County, Maryland",19246,8169,25474,15492,58662,42927,9111,3771,17329,5010,28313,15676,9148,8277
0500000US24045,24045,"Wicomico County, Maryland",24268,5884,28661,6293,33434,8472,11712,10322,19938,6676,30181,12003,7751,3727
0500000US24510,24510,"Baltimore city, Maryland",26252,1295,26212,1518,33246,2550,8504,1940,26292,2003,33154,1550,9510,1192
0500000US25005,25005,"Bristol County, Massachusetts",21443,3547,25033,5785,40636,8942,8750,8652,20469,5657,51121,10145,9958,7771
0500000US25009,25009,"Essex County, Massachusetts",30739,6196,32241,6838,40480,6033,15000,8843,28998,9992,47592,18927,9293,1850
0500000US25011,25011,"Franklin County, Massachusetts",36250,9530,12077,17015,-,**,-,**,37288,2286,19497,28192,37576,2204
0500000US25013,25013,"Hampden County, Massachusetts",23998,2468,25418,5297,37135,12069,10617,2358,23347,2258,31634,3346,12603,7440
0500000US25017,25017,"Middlesex County, Massachusetts",28785,5990,32088,8261,43304,4516,9321,3054,26089,3872,41655,6397,7391,3036
0500000US25021,25021,"Norfolk County, Massachusetts",31453,3065,32588,5245,44303,8190,9660,6344,30777,5044,41976,8691,6433,3952
0500000US25023,25023,"Plymouth County, Massachusetts",23938,2984,26056,5780,34993,6326,8112,2453,23060,3149,35619,2206,8198,5371
0500000US25025,25025,"Suffolk County, Massachusetts",27722,1987,24794,6218,37162,2158,9183,1857,28901,2462,41852,5176,8915,2776
0500000US25027,25027,"Worcester County, Massachusetts",29082,3764,31451,4482,40049,6667,7013,3729,26846,3888,37211,5757,9761,10584
0500000US26005,26005,"Allegan County, Michigan",18642,12347,-,**,-,**,-,**,16669,5643,19784,14127,15843,17407
0500000US26017,26017,"Bay County, Michigan",23904,14931,23493,13717,24132,24527,15083,10107,26628,41249,49155,27622,5031,7003
0500000US26021,26021,"Berrien County, Michigan",12760,4018,16735,9439,36887,4364,6331,4921,9825,3665,22257,8806,5180,2026
0500000US26025,26025,"Calhoun County, Michigan",17393,5058,14911,4455,29922,40249,5742,2692,19047,6545,32669,2865,10665,4193
0500000US26037,26037,"Clinton County, Michigan",29650,44738,28890,63459,100767,45792,"2,500-",***,46033,49375,58013,31113,"2,500-",***
0500000US26045,26045,"Eaton County, Michigan",30102,28872,39173,31824,47784,32368,3101,2023,23272,14518,24952,54605,6738,16987
0500000US26049,26049,"Genesee County, Michigan",22103,3359,20062,5218,33949,7857,7683,1813,22961,3101,31678,5723,8317,3054
0500000US26055,26055,"Grand Traverse County, Michigan","2,500-",***,"2,500-",***,-,**,"2,500-",***,-,**,-,**,-,**
0500000US26065,26065,"Ingham County, Michigan",16881,3973,17955,2613,27329,5686,8634,1924,13894,6363,34314,18531,5369,1650
0500000US26075,26075,"Jackson County, Michigan",21672,3765,14693,14047,23550,12985,4521,5411,27942,3995,30644,18045,4395,31976
0500000US26077,26077,"Kalamazoo County, Michigan",17761,7851,14655,11652,34223,7632,4740,2640,20078,8682,33734,9725,8524,5158
0500000US26081,26081,"Kent County, Michigan",18734,2138,19424,1917,22433,6239,8314,3672,17490,4701,29996,1932,9302,2890
0500000US26087,26087,"Lapeer County, Michigan",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US26091,26091,"Lenawee County, Michigan",9110,30228,9551,60915,40527,43837,"2,500-",***,8577,859,-,**,8577,859
0500000US26093,26093,"Livingston County, Michigan",42328,27313,-,**,-,**,-,**,41029,34347,41029,34347,-,**
0500000US26099,26099,"Macomb County, Michigan",23644,2186,23054,3962,37217,6548,9927,2091,24127,2762,29923,2925,6948,3913
0500000US26103,26103,"Marquette County, Michigan",9711,95717,-,**,-,**,-,**,-,**,-,**,-,**
0500000US26111,26111,"Midland County, Michigan",4690,5417,4626,5458,117635,150576,3724,1264,4720,7767,50561,22815,3805,1864
0500000US26115,26115,"Monroe County, Michigan",13393,16865,19529,28217,39494,5064,4976,5102,12379,4198,52162,17771,11237,7031
0500000US26121,26121,"Muskegon County, Michigan",16218,6174,21539,9218,50030,31428,10958,3663,14205,5516,28112,8407,4802,2565
0500000US26125,26125,"Oakland County, Michigan",28272,1850,29343,2542,43258,3586,11434,2944,27311,2090,40640,3689,7584,2025
0500000US26139,26139,"Ottawa County, Michigan",7930,13481,5010,13803,50929,11420,"2,500-",***,20792,23039,31170,7797,3905,2382
0500000US26145,26145,"Saginaw County, Michigan",16391,5507,18641,17459,39063,13767,7057,3216,15338,5246,26784,6065,6401,2454
0500000US26147,26147,"St. Clair County, Michigan",18517,6449,37292,76116,91386,46629,"2,500-",***,17619,4287,-,**,17118,5825
0500000US26155,26155,"Shiawassee County, Michigan",32119,16605,32119,16605,40131,17498,-,**,-,**,-,**,-,**
0500000US26159,26159,"Van Buren County, Michigan",16688,11436,22188,20555,24732,33727,5742,2323,15296,31529,50116,36665,"2,500-",***
0500000US26161,26161,"Washtenaw County, Michigan",20123,3154,21849,4953,32688,7109,7144,3082,19030,4004,35218,7861,6541,5498
0500000US26163,26163,"Wayne County, Michigan",19559,742,20412,1985,34511,2634,7630,776,19105,744,30650,923,7729,730
0500000US27003,27003,"Anoka County, Minnesota",22780,7337,17957,7120,29663,9692,10611,4604,29969,10579,31594,10137,19209,29348
0500000US27019,27019,"Carver County, Minnesota",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US27037,27037,"Dakota County, Minnesota",33909,2072,33636,1851,35921,8499,13354,20658,35134,5138,42783,8106,19337,7635
0500000US27053,27053,"Hennepin County, Minnesota",21807,1407,21572,2013,31721,3760,9619,2026,22149,1990,32678,3037,9352,2571
0500000US27109,27109,"Olmsted County, Minnesota",21346,12300,30808,3510,31454,5123,5500,10099,10343,1866,11411,39709,9302,1819
0500000US27123,27123,"Ramsey County, Minnesota",19127,2003,19878,3856,29672,5333,9468,1282,18532,2045,27544,4985,9090,1666
0500000US27137,27137,"St. Louis County, Minnesota",4574,16320,"2,500-",***,24495,25805,"2,500-",***,23566,17232,24530,6479,"2,500-",***
0500000US27139,27139,"Scott County, Minnesota",27563,20333,23526,14060,29628,2338,11648,7948,28111,24555,29612,9980,7012,12665
0500000US27163,27163,"Washington County, Minnesota",34958,4312,35806,3523,36909,8080,11389,25838,30412,17881,39177,4265,8788,3474
0500000US27171,27171,"Wright County, Minnesota",12153,42898,22315,42795,41569,10598,11042,5139,"2,500-",***,-,**,"2,500-",***
0500000US28033,28033,"DeSoto County, Mississippi",26463,2803,26933,2825,34860,8089,10363,4909,24816,5362,29914,3434,9060,6034
0500000US28035,28035,"Forrest County, Mississippi",18921,3754,20233,4968,24736,10095,5108,6062,17220,6593,22703,4066,6365,3986
0500000US28047,28047,"Harrison County, Mississippi",19126,2329,20561,2945,23611,3443,8581,6195,17954,2677,27407,8283,8421,2331
0500000US28049,28049,"Hinds County, Mississippi",19583,934,19297,1252,25532,2779,8242,2312,19868,1669,27327,1749,6295,1394
0500000US28059,28059,"Jackson County, Mississippi",19647,3495,26180,1689,34783,15067,8808,9086,18072,4038,28711,5977,8366,1933
0500000US28067,28067,"Jones County, Mississippi",18330,3068,17820,7658,27858,8619,8654,2400,18481,2792,19429,3342,11147,12635
0500000US28075,28075,"Lauderdale County, Mississippi",17457,2654,20485,12001,29913,2859,5368,5291,15155,5134,25903,6543,5048,2911
0500000US28081,28081,"Lee County, Mississippi",19326,7146,25025,2472,27886,2029,9017,7813,9878,7051,21352,13916,5237,2029
0500000US28089,28089,"Madison County, Mississippi",24271,5217,32961,11851,40734,3475,7618,3316,18338,10170,29602,3103,5599,1051
0500000US28121,28121,"Rankin County, Mississippi",24653,6323,27978,7036,29861,4750,10611,4644,18896,9614,31282,2918,5039,2790
0500000US29019,29019,"Boone County, Missouri",22777,6815,23928,4906,29088,3551,4996,4618,19457,11208,35537,5295,8342,3510
0500000US29021,29021,"Buchanan County, Missouri",12123,3185,12437,9375,32550,27872,10645,7801,10472,12849,23663,18216,"2,500-",***
0500000US29031,29031,"Cape Girardeau County, Missouri",20420,4632,20139,5248,21761,22686,"2,500-",***,20705,5513,22359,5286,"2,500-",***
0500000US29043,29043,"Christian County, Missouri",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US29047,29047,"Clay County, Missouri",25728,2892,26703,13661,48479,12332,"2,500-",***,25536,3187,27360,3383,8581,7940
0500000US29051,29051,"Cole County, Missouri",14505,10054,13115,9749,39433,2706,9482,8963,28571,18485,54754,26884,5934,6925
0500000US29077,29077,"Greene County, Missouri",17416,14063,21472,15932,30751,960,3970,2469,11341,15574,28345,5010,8418,1551
0500000US29095,29095,"Jackson County, Missouri",22922,1126,23426,1725,30946,2676,10307,3302,22600,1739,29743,1851,8055,891
0500000US29097,29097,"Jasper County, Missouri",14702,16993,14920,19710,92929,22420,14303,13624,"2,500-",***,-,**,"2,500-",***
0500000US29099,29099,"Jefferson County, Missouri",43671,15009,46448,30456,46448,30456,-,**,32113,27464,43378,31205,-,**
0500000US29165,29165,"Platte County, Missouri",26378,21182,43142,34154,44385,28859,3893,3238,12450,36170,26420,26364,3989,36905
0500000US29183,29183,"St. Charles County, Missouri",31283,13723,28845,31527,60380,21380,10693,3744,31681,10408,41791,6505,9832,5502
0500000US29189,29189,"St. Louis County, Missouri",24672,1555,25003,2925,34208,2419,9545,1659,24511,1752,32403,1641,9108,1660
0500000US29510,29510,"St. Louis city, Missouri",18644,1371,19133,2305,28947,4758,7771,1103,18235,1803,26092,2144,8061,929
0500000US30029,30029,"Flathead County, Montana",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US30031,30031,"Gallatin County, Montana","2,500-",***,-,**,-,**,-,**,"2,500-",***,-,**,"2,500-",***
0500000US30063,30063,"Missoula County, Montana",10846,1704,10846,1704,-,**,-,**,-,**,-,**,-,**
0500000US30111,30111,"Yellowstone County, Montana",31214,35039,28125,13729,22372,15465,-,**,-,**,-,**,-,**
0500000US31055,31055,"Douglas County, Nebraska",19585,1843,23317,3953,31029,4748,8554,3055,17933,1635,27412,2669,8109,1399
0500000US31109,31109,"Lancaster County, Nebraska",13473,8999,16839,13634,31102,5712,"2,500-",***,11571,5226,27444,30466,4218,3335
0500000US31153,31153,"Sarpy County, Nebraska",26130,9771,26595,10240,48692,36645,9494,7601,24357,22817,40181,3720,5270,15827
0500000US32003,32003,"Clark County, Nevada",28640,1284,30697,1358,37064,2236,13239,2541,26068,1765,36887,4080,10031,1692
0500000US32031,32031,"Washoe County, Nevada",20787,3896,20984,7859,45410,14938,9342,19538,20474,12523,33108,10008,13649,3981
0500000US33011,33011,"Hillsborough County, New Hampshire",22099,2418,27274,7455,30044,2221,16684,7230,21385,2158,22429,4126,11294,811
0500000US33013,33013,"Merrimack County, New Hampshire",18502,13174,17956,22619,31490,31710,5689,2284,19003,9157,-,**,18475,13880
0500000US33015,33015,"Rockingham County, New Hampshire",38478,8068,39735,11499,42111,24295,-,**,31837,13855,40628,1567,10909,17513
0500000US33017,33017,"Strafford County, New Hampshire",8346,9168,8615,2397,-,**,8615,2397,"2,500-",***,-,**,"2,500-",***
0500000US34001,34001,"Atlantic County, New Jersey",24571,2437,22631,3592,40067,7187,8863,4718,25727,3087,31799,7436,12294,5457
0500000US34003,34003,"Bergen County, New Jersey",41897,5083,41579,9502,52829,8225,10435,3259,42277,5518,48731,4544,11692,4619
0500000US34005,34005,"Burlington County, New Jersey",34939,1994,36704,3144,49205,7550,6992,4498,32828,3332,41026,4127,8280,3922
0500000US34007,34007,"Camden County, New Jersey",28875,3580,30333,4968,45620,4801,8934,2282,27844,4020,38933,2637,12190,1317
0500000US34009,34009,"Cape May County, New Jersey",20972,14922,16582,13639,33253,3355,11380,3688,26217,15755,62809,42391,16957,8151
0500000US34011,34011,"Cumberland County, New Jersey",27560,3803,26702,7421,47607,6425,10591,3750,28573,5538,34472,6114,6875,7897
0500000US34013,34013,"Essex County, New Jersey",29352,802,30193,1698,40466,2069,10294,1725,28782,1126,38798,1439,13360,1957
0500000US34015,34015,"Gloucester County, New Jersey",29829,6814,39895,14022,54351,12392,15000,12221,25424,6343,41127,15279,4647,3306
0500000US34017,34017,"Hudson County, New Jersey",26991,2996,29046,4205,38133,5564,13902,1414,24873,3466,36134,3919,8388,3467
0500000US34021,34021,"Mercer County, New Jersey",26271,3003,29400,8244,46083,5637,10676,3037,24941,2309,38030,5599,8193,2397
0500000US34023,34023,"Middlesex County, New Jersey",34940,3939,32445,5602,48901,8130,9251,3751,36444,3525,48336,3187,12656,2948
0500000US34025,34025,"Monmouth County, New Jersey",29183,4710,33990,9884,51630,9004,13878,3924,27188,3895,41879,7437,6528,4228
0500000US34027,34027,"Morris County, New Jersey",49689,11901,62641,26657,68713,16932,10705,15979,46182,13464,53971,10870,11287,12448
0500000US34029,34029,"Ocean County, New Jersey",26567,10248,32504,15480,33393,18175,9893,21963,24556,12903,45359,10208,5647,5514
0500000US34031,34031,"Passaic County, New Jersey",28453,3122,29162,7533,38607,11421,9774,4808,28276,3064,31622,3242,10564,1879
0500000US34033,34033,"Salem County, New Jersey",16107,10475,33995,13221,37209,30420,9911,14573,8302,6603,38198,19986,5620,4452
0500000US34035,34035,"Somerset County, New Jersey",37688,8413,34901,16815,46976,3689,11144,5558,37835,9646,45779,18792,7182,11576
0500000US34037,34037,"Sussex County, New Jersey",28505,13279,82655,80095,83668,41059,3258,1845,25139,19424,27679,11747,12581,16452
0500000US34039,34039,"Union County, New Jersey",31715,3016,29969,4009,40126,3809,12295,2172,33007,3047,40557,2699,9622,2625
0500000US34041,34041,"Warren County, New Jersey",36435,55293,68916,1605,69216,1817,-,**,24580,16850,58709,40982,23126,7110
0500000US35001,35001,"Bernalillo County, New Mexico",23463,3048,26920,13757,38844,2416,10097,8263,21383,4023,31661,12685,10136,9285
0500000US35031,35031,"McKinley County, New Mexico",24528,2063,-,**,-,**,-,**,-,**,-,**,-,**
0500000US35049,35049,"Santa Fe County, New Mexico",14525,8391,14751,14234,20630,13115,"2,500-",***,10500,16370,-,**,6078,3387
0500000US35061,35061,"Valencia County, New Mexico",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US36001,36001,"Albany County, New York",23987,3837,21656,9025,36854,16841,10549,2066,24476,3057,31667,5028,7968,4048
0500000US36005,36005,"Bronx County, New York",28832,978,28686,1221,35792,2097,9662,1446,28985,1452,36434,1669,9984,1138
0500000US36007,36007,"Broome County, New York",16979,3113,24349,8866,25504,16209,18179,33821,15638,7695,21568,12797,6747,6045
0500000US36011,36011,"Cayuga County, New York",21292,22591,10565,20228,36154,43153,"2,500-",***,31447,19819,42885,20909,"2,500-",***
0500000US36013,36013,"Chautauqua County, New York",12399,18972,18750,20906,31138,16084,4171,1981,9185,11255,23294,18965,3652,9497
0500000US36015,36015,"Chemung County, New York",13488,8280,13351,7962,14823,38433,5800,4224,17680,19323,29853,23795,6064,3245
0500000US36027,36027,"Dutchess County, New York",29286,3835,32054,14649,46333,13917,7151,18083,26397,3222,35277,8301,7321,4799
0500000US36029,36029,"Erie County, New York",20108,1802,19060,3126,37474,6524,7007,956,20806,1674,29159,2718,8599,1209
0500000US36045,36045,"Jefferson County, New York",29868,19098,30665,19252,34380,9282,18385,4230,19740,24744,36089,14668,9208,753
0500000US36047,36047,"Kings County, New York",30809,724,32314,1218,39464,1122,11750,852,29808,800,36461,1208,11873,754
0500000US36055,36055,"Monroe County, New York",20035,1751,18725,1663,33832,7224,8492,2115,21363,2067,30274,1689,7177,1516
0500000US36059,36059,"Nassau County, New York",36664,2342,39279,3053,49382,4307,11228,1468,34257,2933,45278,4045,10173,1370
0500000US36061,36061,"New York County, New York",29292,1953,29379,2909,41727,3734,10926,1630,29227,2176,39298,1719,9897,1543
0500000US36063,36063,"Niagara County, New York",14160,8823,19008,14332,33780,11021,8102,5008,13004,9751,35984,16902,5502,2054
0500000US36065,36065,"Oneida County, New York",16659,3448,13273,13951,43158,13599,3417,2247,17477,3882,23274,5951,13255,7354
0500000US36067,36067,"Onondaga County, New York",18838,2288,19561,2469,29103,6536,7368,4141,17946,5065,29698,3114,6540,1807
0500000US36069,36069,"Ontario County, New York",24467,5293,29855,21085,31203,28323,-,**,23987,585,24074,43563,-,**
0500000US36071,36071,"Orange County, New York",32390,8720,38123,11136,44254,6864,6564,6242,31478,5581,50749,7551,12021,5074
0500000US36075,36075,"Oswego County, New York",7639,10444,6082,3783,-,**,6082,3783,57819,62354,59362,42964,"2,500-",***
0500000US36079,36079,"Putnam County, New York",45464,31974,80063,85587,94973,43826,45313,17832,37583,30240,38490,17592,-,**
0500000US36081,36081,"Queens County, New York",34390,1333,33689,2083,43107,1580,11561,1657,34846,1553,41201,1608,12691,1937
0500000US36083,36083,"Rensselaer County, New York",18189,4539,23927,10810,41560,18835,15299,20463,8224,7658,29519,6438,4545,2728
0500000US36085,36085,"Richmond County, New York",32366,3418,29577,4186,41973,15656,8646,2208,34393,3678,39591,3029,8698,2098
0500000US36087,36087,"Rockland County, New York",28004,5179,30597,10412,36586,4417,13634,3594,27352,3899,34266,5359,7492,10656
0500000US36089,36089,"St. Lawrence County, New York",6128,4901,6016,4495,66488,35776,4859,3103,7726,12995,-,**,"2,500-",***
0500000US36093,36093,"Schenectady County, New York",14884,8723,19911,14096,29955,4793,4595,4515,13505,4999,23406,9761,7166,3195
0500000US36101,36101,"Steuben County, New York",62877,36318,62877,36318,63422,22920,28387,16266,-,**,-,**,-,**
0500000US36103,36103,"Suffolk County, New York",30995,2741,29370,4708,48413,8723,9029,5066,31866,2405,39692,3101,12624,2726
0500000US36111,36111,"Ulster County, New York",22067,6672,20755,12003,32289,26902,9898,1613,23664,8598,36240,6654,12800,12293
0500000US36113,36113,"Warren County, New York",28250,23817,30375,18698,40011,18896,4575,28754,"2,500-",***,-,**,"2,500-",***
0500000US36119,36119,"Westchester County, New York",32333,2689,33347,6083,45848,6031,7850,2387,31822,2904,38173,2126,12827,2774
0500000US37001,37001,"Alamance County, North Carolina",19297,4185,18818,7540,30341,9963,8333,7933,19689,5339,28681,2954,5195,1692
0500000US37019,37019,"Brunswick County, North Carolina",21875,4006,27195,8196,33112,23980,21021,13937,15457,7469,21740,5556,4761,11278
0500000US37021,37021,"Buncombe County, North Carolina",17987,11571,16592,15957,29784,7774,4661,3819,18482,12928,26572,3261,4799,5423
0500000US37023,37023,"Burke County, North Carolina",13684,3676,12775,8585,33531,21558,9182,5558,14789,7481,24557,5605,"2,500-",***
0500000US37025,37025,"Cabarrus County, North Carolina",24113,3065,24585,10263,40013,8953,9900,12315,23308,4097,33641,9335,9598,7150
0500000US37035,37035,"Catawba County, North Carolina",21471,8688,28201,17891,32905,5851,13920,14012,20521,5295,30077,5489,11283,2676
0500000US37045,37045,"Cleveland County, North Carolina",20501,2082,19590,4543,23213,5316,15005,9298,20866,2808,24266,6146,13239,5726
0500000US37049,37049,"Craven County, North Carolina",19459,1568,20207,2326,21928,1484,13281,4159,18824,2243,25095,7266,9021,4780
0500000US37051,37051,"Cumberland County, North Carolina",20530,2804,24116,2842,33040,2721,6111,3042,17972,1829,28044,3364,7096,1206
0500000US37057,37057,"Davidson County, North Carolina",19603,6567,28172,10265,32967,8654,12195,9957,16226,3437,26898,9899,13302,2902
0500000US37063,37063,"Durham County, North Carolina",23909,2394,23805,3278,35288,4874,8477,2977,23999,2762,33746,2582,9210,2294
0500000US37067,37067,"Forsyth County, North Carolina",24926,2175,26529,3571,34303,3027,10202,5384,23769,2970,32448,2818,7029,1452
0500000US37071,37071,"Gaston County, North Carolina",18830,3882,13303,5354,32347,4049,8632,985,22145,3346,27504,3361,11977,3305
0500000US37081,37081,"Guilford County, North Carolina",22313,1761,21942,3562,32399,4488,9039,1421,22797,2065,30114,1359,7404,1290
0500000US37085,37085,"Harnett County, North Carolina",25527,6047,31480,9768,40599,6340,3670,5893,19345,2934,27976,6316,8115,3205
0500000US37089,37089,"Henderson County, North Carolina",17486,9119,30944,6865,35044,21873,21659,19920,15384,15162,41406,54562,6504,15719
0500000US37097,37097,"Iredell County, North Carolina",20132,5858,20368,7320,33698,5947,10848,4343,20003,8444,27181,4592,8942,1943
0500000US37101,37101,"Johnston County, North Carolina",24692,3748,27027,2963,30688,1731,12309,9274,17340,4419,32752,7060,10122,3621
