GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US18105,18105,"Monroe County, Indiana",20876,12484,21813,9446,57599,47432,20389,15305,3886,40209,42067,21749,"2,500-",***
0500000US18141,18141,"St. Joseph County, Indiana",21438,2872,22189,4736,41193,2897,8262,4392,19607,4492,26390,2194,11360,1856
0500000US18157,18157,"Tippecanoe County, Indiana",21221,10440,24261,2704,28415,20432,21739,20745,8727,8710,26520,12080,3988,4734
0500000US18163,18163,"Vanderburgh County, Indiana",19141,6390,18721,5570,41541,10233,9637,2832,20477,9662,27804,7571,10277,5265
0500000US18167,18167,"Vigo County, Indiana",10443,8978,24329,6218,27255,24576,12630,9843,4194,1688,19375,54889,3409,929
0500000US18177,18177,"Wayne County, Indiana",10808,25906,12367,29300,30723,20525,"2,500-",***,4482,26928,51029,48816,2890,1987
0500000US19013,19013,"Black Hawk County, Iowa",22999,4954,20459,11581,31461,11808,6379,1035,23651,3995,25763,1317,13041,12304
0500000US19049,19049,"Dallas County, Iowa",50786,27626,50923,34906,-,**,-,**,-,**,-,**,-,**
0500000US19103,19103,"Johnson County, Iowa",16194,10498,22935,6444,28822,13923,8240,2742,12072,9413,26074,1895,7467,3312
0500000US19113,19113,"Linn County, Iowa",22728,19422,23569,11127,23912,5013,9408,5307,6823,7613,29396,27275,5461,1857
0500000US19153,19153,"Polk County, Iowa",17099,2333,17062,3170,30851,11115,9236,3664,17130,4761,30926,5373,4424,2488
0500000US19163,19163,"Scott County, Iowa",26023,1545,25557,4002,26057,1573,13750,9264,26987,14302,35010,17665,8491,6158
0500000US19169,19169,"Story County, Iowa",5459,1548,5161,1694,-,**,4849,1692,6394,62799,-,**,-,**
0500000US20015,20015,"Butler County, Kansas",78757,24584,90164,23012,-,**,-,**,-,**,-,**,-,**
0500000US20045,20045,"Douglas County, Kansas",26158,26514,37463,43725,71169,27487,7802,2125,8699,22301,37025,26958,3446,2863
0500000US20091,20091,"Johnson County, Kansas",32697,5021,35004,8375,40016,4436,16791,5127,31599,7622,41389,9121,9426,5540
0500000US20103,20103,"Leavenworth County, Kansas",31866,9890,35472,13742,41781,26156,17465,42132,30859,31184,72396,40443,11536,10944
0500000US20161,20161,"Riley County, Kansas",23545,10832,20343,12486,23843,15054,4127,1998,31816,14254,46336,1226,30373,40595
0500000US20173,20173,"Sedgwick County, Kansas",23168,3065,25334,2527,35119,4685,12087,7610,21985,1559,37000,10634,12033,3442
0500000US20177,20177,"Shawnee County, Kansas",29421,5137,26098,9051,33857,9916,10394,10701,30713,5611,30096,13874,30919,9511
0500000US20209,20209,"Wyandotte County, Kansas",23809,2786,25878,4859,42049,8335,9452,2527,22369,2796,32228,6591,7418,2888
0500000US21015,21015,"Boone County, Kentucky",21305,15346,23591,12415,78359,37681,13281,4384,14325,10133,21731,29488,12286,2085
0500000US21029,21029,"Bullitt County, Kentucky",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US21037,21037,"Campbell County, Kentucky",22212,6080,21538,24017,35875,10749,4543,6198,22639,7372,24127,3902,6898,7271
0500000US21047,21047,"Christian County, Kentucky",19072,2736,24511,7350,29099,2196,11459,2013,14472,2102,16376,3107,7827,5924
0500000US21067,21067,"Fayette County, Kentucky",19777,3251,21312,1757,30554,2208,6827,1004,17633,3613,28982,5298,7224,2671
0500000US21093,21093,"Hardin County, Kentucky",25598,6417,21269,4361,30234,6506,9695,2319,37594,8600,42218,10479,6236,14469
0500000US21111,21111,"Jefferson County, Kentucky",23001,1882,25560,3369,36897,4681,8955,1344,22113,1416,30707,2193,8971,1714
0500000US21117,21117,"Kenton County, Kentucky",17854,4863,12089,9679,41599,11192,9715,1840,19299,5499,25701,8916,16037,5081
0500000US21145,21145,"McCracken County, Kentucky",24713,8475,26642,12636,35514,5522,4529,1335,23708,6939,24925,8024,12257,12865
0500000US21151,21151,"Madison County, Kentucky",10014,6516,11731,29210,48034,16975,4085,7651,9122,5157,24375,5060,7021,4420
0500000US21195,21195,"Pike County, Kentucky",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US21227,21227,"Warren County, Kentucky",20180,6252,17017,15396,33827,13368,7771,2117,21337,6782,27275,3161,3827,899
0500000US22005,22005,"Ascension Parish, Louisiana",26715,2218,37492,11029,49055,9435,15353,13768,15989,5145,27052,5845,7676,4292
0500000US22015,22015,"Bossier Parish, Louisiana",25534,2858,27955,6923,34633,11206,11433,2801,23207,4403,30996,3749,9796,4406
0500000US22017,22017,"Caddo Parish, Louisiana",19489,1389,19665,1630,29520,7075,10656,1059,19267,2163,25826,5081,9903,1089
0500000US22019,22019,"Calcasieu Parish, Louisiana",19870,2071,25396,5457,33647,6821,8613,2047,17881,1892,23646,3942,10796,1998
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",23674,2067,28486,2916,41931,4022,8868,1438,20332,2118,27731,3691,9492,2358
0500000US22045,22045,"Iberia Parish, Louisiana",16410,1319,17229,8468,35835,20847,7551,11355,15887,2664,23862,2304,8164,3443
0500000US22051,22051,"Jefferson Parish, Louisiana",25291,2178,30001,3277,35390,4602,10354,3374,21912,1115,26817,2339,9705,2354
0500000US22055,22055,"Lafayette Parish, Louisiana",18953,3035,24592,3837,30013,8672,5920,2489,16847,2297,23360,5209,7296,2139
0500000US22057,22057,"Lafourche Parish, Louisiana",21275,3748,25527,25232,50114,13683,8368,2858,20483,4829,33148,11846,10840,3348
0500000US22063,22063,"Livingston Parish, Louisiana",35907,12400,36692,15718,36692,15718,-,**,9929,55835,-,**,-,**
0500000US22071,22071,"Orleans Parish, Louisiana",23509,2196,24744,2551,32762,4001,9029,2157,22553,2106,32155,2955,9001,1065
0500000US22073,22073,"Ouachita Parish, Louisiana",20117,2364,21234,1358,23750,3616,6908,2188,17150,3460,26287,4908,10194,2138
0500000US22079,22079,"Rapides Parish, Louisiana",18271,2035,21479,7868,36734,15589,8492,2955,17235,1977,23819,7778,11250,3090
0500000US22097,22097,"St. Landry Parish, Louisiana",17117,4167,24163,3324,30847,23611,9103,6535,14531,2104,18654,2686,6399,2333
0500000US22103,22103,"St. Tammany Parish, Louisiana",23888,2882,31668,11951,36300,10721,4743,2099,22900,2160,25567,4593,10152,3198
0500000US22105,22105,"Tangipahoa Parish, Louisiana",12756,2901,18969,6292,35455,6807,7003,2976,11117,1439,21989,3981,6468,2273
0500000US22109,22109,"Terrebonne Parish, Louisiana",21928,4951,27907,14684,42087,35439,2730,4647,21092,3908,27057,5225,7902,6529
0500000US23003,23003,"Aroostook County, Maine","2,500-",***,-,**,-,**,-,**,-,**,-,**,-,**
0500000US23005,23005,"Cumberland County, Maine",16360,2336,18860,9606,27295,10833,7170,11900,10594,5004,29592,29178,6322,8784
0500000US23011,23011,"Kennebec County, Maine",2987,14830,"2,500-",***,-,**,"2,500-",***,-,**,-,**,-,**
0500000US23031,23031,"York County, Maine",40221,58784,41298,6357,60223,36309,40798,37487,-,**,-,**,-,**
0500000US24001,24001,"Allegany County, Maryland",3607,1891,3629,2362,21208,880,2631,1709,3546,3297,-,**,3431,3067
0500000US24003,24003,"Anne Arundel County, Maryland",40461,2652,46171,3894,59256,6928,8577,3851,36801,2663,41738,2753,16943,6580
0500000US24005,24005,"Baltimore County, Maryland",36502,1942,38175,3388,50368,3092,8899,2438,35662,2253,45516,3059,11591,3177
0500000US24009,24009,"Calvert County, Maryland",41218,13254,50417,18901,61439,13368,8510,19520,34980,26555,51415,5633,7066,8160
0500000US24013,24013,"Carroll County, Maryland",31097,12670,41413,34548,60462,29698,4414,10540,27089,17694,45028,12099,8639,3570
0500000US24015,24015,"Cecil County, Maryland",39212,6981,38348,21484,39084,34125,11103,866,40685,13633,42217,19950,16477,1601
0500000US24017,24017,"Charles County, Maryland",50485,3437,51232,6625,60169,5431,10793,2249,49742,5021,58451,8232,9373,4668
0500000US24021,24021,"Frederick County, Maryland",30460,6544,27323,12209,40926,7048,13593,10737,30921,3606,50174,8195,8999,3281
0500000US24025,24025,"Harford County, Maryland",26193,3539,22383,7241,43363,5632,12512,2773,27298,9460,47478,10333,9440,4912
0500000US24027,24027,"Howard County, Maryland",50387,4824,54655,4674,60029,6590,17033,12613,41130,10221,62260,8767,12275,4375
0500000US24031,24031,"Montgomery County, Maryland",37232,2805,41057,5501,54884,5748,15352,3916,35675,3549,50309,3691,13053,1721
0500000US24033,24033,"Prince George's County, Maryland",42201,881,42432,1117,55254,3205,10590,1234,41993,1464,56757,1809,12304,1364
0500000US24037,24037,"St. Mary's County, Maryland",45198,22943,56707,9841,60969,3756,10719,2889,30302,9220,45181,27634,17365,17609
0500000US24043,24043,"Washington County, Maryland",16615,6034,20495,7090,37217,29974,7178,10826,12205,5206,21250,21275,6495,5204
0500000US24045,24045,"Wicomico County, Maryland",28975,5705,32082,7958,40189,5182,5718,5557,26233,4330,34781,10970,14528,3785
0500000US24510,24510,"Baltimore city, Maryland",27614,1248,29970,2192,37451,3875,10969,787,26874,922,37094,2188,10377,1242
0500000US25001,25001,"Barnstable County, Massachusetts",30885,6116,37146,19069,45429,22102,13649,14916,26134,4644,28417,7423,12083,17562
0500000US25003,25003,"Berkshire County, Massachusetts",10299,5302,11009,5819,11151,8856,9696,15601,"2,500-",***,30619,800,"2,500-",***
0500000US25005,25005,"Bristol County, Massachusetts",31907,4682,36896,8922,41681,12401,12333,8865,30409,8656,46861,9808,13865,4732
0500000US25009,25009,"Essex County, Massachusetts",31059,2386,36364,5205,44179,5714,15700,5814,26024,8252,37241,11255,13829,4964
0500000US25013,25013,"Hampden County, Massachusetts",25426,4600,25052,7423,44701,6269,6086,1271,25938,5537,41209,2926,8716,5424
0500000US25015,25015,"Hampshire County, Massachusetts",11440,11781,6291,13770,-,**,5680,1382,14539,23439,35946,10998,12060,5263
0500000US25017,25017,"Middlesex County, Massachusetts",28757,4363,32493,3021,44229,8340,15583,2764,22412,5876,40344,5465,12004,4280
0500000US25021,25021,"Norfolk County, Massachusetts",30484,2917,30400,4366,46278,5864,10325,1039,30574,3627,42180,6641,10675,3618
0500000US25023,25023,"Plymouth County, Massachusetts",22166,5243,24497,5633,39208,4445,11862,996,20648,3944,32282,5812,12505,3373
0500000US25025,25025,"Suffolk County, Massachusetts",30095,2423,31875,3433,45911,4182,8546,1502,27136,2501,40990,1462,10757,1603
0500000US25027,25027,"Worcester County, Massachusetts",27590,4363,31107,7481,41015,8799,9336,1584,26919,2188,34938,9857,11773,1691
0500000US26017,26017,"Bay County, Michigan",11515,5059,-,**,-,**,-,**,11020,6008,-,**,10171,7408
0500000US26021,26021,"Berrien County, Michigan",15240,3417,21896,9700,31034,7714,8090,3103,13132,2300,26374,4137,7868,1775
0500000US26025,26025,"Calhoun County, Michigan",21050,1410,20476,1629,21828,6860,5889,8235,22159,8420,31616,5815,4968,12282
0500000US26037,26037,"Clinton County, Michigan",7463,3627,16961,41476,-,**,-,**,7039,2426,-,**,7039,2426
0500000US26045,26045,"Eaton County, Michigan",23744,12977,31591,31071,47669,15640,4572,8202,23578,13116,35543,10785,9961,3101
0500000US26049,26049,"Genesee County, Michigan",18089,2671,17708,4874,36492,6108,7885,3574,18823,4080,31502,4625,7701,1788
0500000US26055,26055,"Grand Traverse County, Michigan",21533,2024,21119,389,-,**,21119,389,-,**,-,**,-,**
0500000US26065,26065,"Ingham County, Michigan",17574,3423,21306,4605,36495,5648,6771,5507,16398,1792,30827,6077,10807,1854
0500000US26073,26073,"Isabella County, Michigan",6246,2215,5699,23485,60665,79521,4326,1695,6452,1139,61985,55707,5829,1687
0500000US26075,26075,"Jackson County, Michigan",16939,5878,13143,13998,37101,18862,4194,2268,23628,14480,35730,13027,13827,7353
0500000US26077,26077,"Kalamazoo County, Michigan",17847,3055,22582,6768,31088,5201,4998,2810,15485,3915,26211,4989,5812,1925
0500000US26081,26081,"Kent County, Michigan",18765,3377,22017,2267,30270,4886,8721,3038,14700,3496,27907,5112,6332,1407
0500000US26087,26087,"Lapeer County, Michigan",10813,5603,10859,8813,-,**,10859,8813,-,**,-,**,-,**
0500000US26099,26099,"Macomb County, Michigan",26889,1212,30090,4132,36995,4212,7738,2843,25734,1579,33116,3417,8478,1715
0500000US26103,26103,"Marquette County, Michigan",6198,5375,7200,6000,-,**,5961,4716,4299,2040,-,**,4299,2040
0500000US26111,26111,"Midland County, Michigan","2,500-",***,"2,500-",***,-,**,"2,500-",***,-,**,-,**,-,**
0500000US26121,26121,"Muskegon County, Michigan",18022,5584,21438,5134,36489,6696,8071,3449,15667,4229,30250,17025,8992,3426
0500000US26125,26125,"Oakland County, Michigan",28722,2387,31182,2413,46674,5448,9935,2714,26519,2074,37280,3135,11835,2048
0500000US26139,26139,"Ottawa County, Michigan",15806,7811,19507,21090,33449,24438,9968,6516,11127,10512,23866,14187,"2,500-",***
0500000US26145,26145,"Saginaw County, Michigan",16826,3918,15566,8398,30696,10315,8674,1778,17384,4173,25776,2886,9852,3560
0500000US26161,26161,"Washtenaw County, Michigan",19365,2915,22090,5277,35516,3942,6563,2633,15811,2704,35075,7091,9003,2230
0500000US26163,26163,"Wayne County, Michigan",21282,706,22649,1704,35868,905,7937,1046,20452,832,31137,869,9399,864
0500000US27003,27003,"Anoka County, Minnesota",29584,4011,35356,8445,39664,6213,15147,8520,21422,5892,40456,10551,12458,10873
0500000US27019,27019,"Carver County, Minnesota",32097,24369,48995,23639,-,**,-,**,30989,12187,-,**,22379,18478
0500000US27037,27037,"Dakota County, Minnesota",30270,4019,30920,2448,42350,8786,11756,4394,28198,7492,43022,8531,9054,4703
0500000US27053,27053,"Hennepin County, Minnesota",21110,859,21795,1010,30150,5411,12145,2319,20392,1567,30538,1713,10492,1307
0500000US27109,27109,"Olmsted County, Minnesota",15319,14433,15882,10588,26671,17143,7925,18458,9917,30921,41858,17093,8062,2213
0500000US27123,27123,"Ramsey County, Minnesota",19922,3057,24982,4333,34496,3319,6841,1840,16228,2657,31540,1836,9773,1726
0500000US27137,27137,"St. Louis County, Minnesota",6778,10485,5000,4425,6764,54346,3693,5887,18908,4819,-,**,17929,11420
0500000US27139,27139,"Scott County, Minnesota",20416,4582,30445,32348,62131,61069,15891,7273,17666,18363,20537,1042,8177,2051
0500000US27145,27145,"Stearns County, Minnesota",15916,10490,16131,12087,45137,29043,6432,4742,11638,19834,-,**,6306,5407
0500000US27163,27163,"Washington County, Minnesota",28754,5701,28323,7152,41513,39809,10502,3384,30441,10343,31540,25769,11947,12626
0500000US28033,28033,"DeSoto County, Mississippi",30472,2431,30743,5189,41088,4461,6822,3431,30350,3234,36821,6810,6725,3486
0500000US28035,28035,"Forrest County, Mississippi",20245,4020,21509,2750,27674,5572,11067,13654,18172,4718,26357,2244,8987,4115
0500000US28047,28047,"Harrison County, Mississippi",21972,2196,25015,8276,35503,9523,12154,5649,21356,2284,26009,7567,6942,2676
0500000US28049,28049,"Hinds County, Mississippi",23884,2018,25249,1628,32030,2034,7220,1809,22704,2352,30966,998,7293,1332
0500000US28059,28059,"Jackson County, Mississippi",20496,3108,21991,4487,40418,11770,12970,3473,18329,3623,26067,5955,8584,2392
0500000US28067,28067,"Jones County, Mississippi",18446,2857,19491,4131,18818,4435,21694,16115,17544,4888,19998,9738,9561,2329
0500000US28075,28075,"Lauderdale County, Mississippi",20027,3831,21231,2930,25400,5235,4060,4749,17379,4102,24577,2305,8043,2903
0500000US28081,28081,"Lee County, Mississippi",19802,3518,25011,4331,29961,14254,7377,2741,17130,2098,23846,3267,8085,4730
0500000US28089,28089,"Madison County, Mississippi",29003,3120,31495,5906,40003,8029,12097,7768,24571,5334,31177,1649,8488,2854
0500000US28121,28121,"Rankin County, Mississippi",28797,5375,27231,10379,45798,18385,4865,1799,29329,7195,32303,2524,11757,1694
0500000US29019,29019,"Boone County, Missouri",18948,7762,26973,5480,37805,6589,7547,3978,11783,6869,36615,11598,7214,2296
0500000US29031,29031,"Cape Girardeau County, Missouri",22385,30766,47210,23951,52181,4466,4752,3388,20328,11474,37705,66421,2517,14412
0500000US29037,29037,"Cass County, Missouri",35044,40114,61275,39229,62380,20011,-,**,18963,20835,97883,82069,14938,26732
0500000US29043,29043,"Christian County, Missouri",18792,16685,-,**,-,**,-,**,18792,16685,-,**,-,**
0500000US29047,29047,"Clay County, Missouri",32044,5559,52514,16007,54744,7457,4786,8142,14435,11829,36145,1625,3829,2367
0500000US29051,29051,"Cole County, Missouri",24050,4216,24964,14879,44475,18875,7420,7581,22897,7148,23846,4530,7870,10612
0500000US29077,29077,"Greene County, Missouri",15741,2939,16275,9742,32701,6252,5361,6553,15457,5425,21597,5930,11232,5898
0500000US29095,29095,"Jackson County, Missouri",26371,1253,25783,3301,35437,2549,8964,2199,26586,1249,34225,3149,10505,1725
0500000US29097,29097,"Jasper County, Missouri",20673,17609,26250,17756,28086,14652,-,**,17817,24817,25795,6305,4683,2040
0500000US29099,29099,"Jefferson County, Missouri",33750,16486,40991,9148,41065,8774,-,**,16306,450,-,**,15709,9662
0500000US29165,29165,"Platte County, Missouri",45460,23550,61977,64254,86392,22012,13021,10911,35586,31560,46678,19589,6786,14542
0500000US29183,29183,"St. Charles County, Missouri",26294,5975,26654,7924,36317,8462,11123,7404,25605,10656,36162,13270,6999,6043
0500000US29189,29189,"St. Louis County, Missouri",25051,1317,25320,2292,36219,3139,9987,1267,24815,1517,31676,1122,9825,1019
0500000US29510,29510,"St. Louis city, Missouri",22403,1258,25022,2758,32024,4954,7205,1594,21616,938,28359,2374,12313,2315
0500000US30013,30013,"Cascade County, Montana",19969,18463,27818,52735,29416,21475,-,**,19646,11450,-,**,-,**
0500000US30029,30029,"Flathead County, Montana",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US30031,30031,"Gallatin County, Montana",30221,22644,30221,22644,30221,22644,-,**,-,**,-,**,-,**
0500000US30049,30049,"Lewis and Clark County, Montana",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US30063,30063,"Missoula County, Montana",14120,14321,-,**,-,**,-,**,-,**,-,**,-,**
0500000US30111,30111,"Yellowstone County, Montana",17734,7765,19245,8782,21947,10338,-,**,11205,35232,43039,54901,-,**
0500000US31055,31055,"Douglas County, Nebraska",23243,2888,25277,5543,32794,1997,11532,1447,22072,1988,31604,1151,9176,2147
0500000US31109,31109,"Lancaster County, Nebraska",16428,4975,18438,7947,30120,11486,9251,2406,15254,5840,24871,10883,4242,5291
0500000US31153,31153,"Sarpy County, Nebraska",35892,5080,36630,4206,37425,7021,11801,17886,26717,19503,55367,29179,7328,6753
0500000US32003,32003,"Clark County, Nevada",27011,1389,26865,2331,34955,3862,9853,1548,27225,2178,36102,1683,9957,1179
0500000US32031,32031,"Washoe County, Nevada",25621,4114,33892,6704,59683,38205,20108,15418,20173,14010,26024,7041,9168,2540
0500000US33005,33005,"Cheshire County, New Hampshire",6592,4341,11607,16001,-,**,10938,6412,5789,4665,-,**,-,**
0500000US33011,33011,"Hillsborough County, New Hampshire",19017,7695,20176,4522,31048,28502,10647,8437,9888,14246,-,**,8910,4686
0500000US33013,33013,"Merrimack County, New Hampshire",30392,24489,38169,37923,55659,16380,"2,500-",***,12403,35741,-,**,11843,9452
0500000US33015,33015,"Rockingham County, New Hampshire",48197,22570,61019,28312,62183,47311,35510,74708,21361,46068,51633,12884,16485,8882
0500000US33017,33017,"Strafford County, New Hampshire",4646,37076,3451,13039,-,**,2826,2049,45592,44947,-,**,"2,500-",***
0500000US34001,34001,"Atlantic County, New Jersey",24710,3085,29150,5505,37251,5472,8950,2806,22702,3735,31824,4363,8188,1980
0500000US34003,34003,"Bergen County, New Jersey",41141,3200,45052,6171,51718,4146,11135,8967,37853,4628,47293,6269,11114,1272
0500000US34005,34005,"Burlington County, New Jersey",31165,3555,27187,4703,45373,7296,8772,4901,35793,6638,46056,3835,12741,3933
0500000US34007,34007,"Camden County, New Jersey",31783,3748,34136,5867,45300,5948,11633,3883,30318,4088,40894,2001,11557,3320
0500000US34011,34011,"Cumberland County, New Jersey",15051,5950,11252,1473,38830,8201,4937,1738,30057,12596,41444,3619,7325,3557
0500000US34013,34013,"Essex County, New Jersey",27933,2052,30985,1031,43638,4561,9236,1818,26030,1189,36862,2799,11280,920
0500000US34015,34015,"Gloucester County, New Jersey",30887,5355,46810,11593,69073,11023,5633,2081,24427,3828,40889,9756,11694,2570
0500000US34017,34017,"Hudson County, New Jersey",26438,3189,31090,4431,40691,5344,11746,1304,23825,2485,39314,4991,10879,3146
0500000US34019,34019,"Hunterdon County, New Jersey",51780,37933,30938,59265,70649,23856,"2,500-",***,60759,15735,60268,23641,-,**
0500000US34021,34021,"Mercer County, New Jersey",27679,2527,28005,3485,42055,4616,7543,3198,27389,3214,47523,7561,12704,5985
0500000US34023,34023,"Middlesex County, New Jersey",40217,3420,41692,4457,51538,8067,11190,2844,37535,5269,50738,3400,11829,2769
0500000US34025,34025,"Monmouth County, New Jersey",26832,3446,27212,7057,42397,10961,10914,797,26588,3636,46541,5344,11533,1675
0500000US34027,34027,"Morris County, New Jersey",39993,8114,44541,23043,61077,1572,12436,10432,38131,9012,60520,23353,12757,5707
0500000US34029,34029,"Ocean County, New Jersey",31790,8661,35648,3559,37410,18495,14342,9745,24828,5250,30661,10617,20168,6086
0500000US34031,34031,"Passaic County, New Jersey",30911,1046,30990,1392,40327,3689,9803,5984,30834,2343,36217,4614,11048,2099
0500000US34033,34033,"Salem County, New Jersey",24487,4069,32869,21743,36823,23508,6315,25210,23884,2462,25738,6981,9318,12702
0500000US34035,34035,"Somerset County, New Jersey",41226,2703,38440,5804,50938,20700,7804,3814,44731,12419,56417,8352,15236,8695
0500000US34037,34037,"Sussex County, New Jersey",37764,28343,51000,68275,76500,54434,13750,4735,27184,25446,38363,24736,"2,500-",***
0500000US34039,34039,"Union County, New Jersey",31434,1376,31007,2869,46367,9531,11672,1684,31782,2304,41510,2096,15107,3756
0500000US34041,34041,"Warren County, New Jersey",26556,9429,25901,12577,42255,20714,21581,1149,33436,20672,50112,35574,"2,500-",***
0500000US35001,35001,"Bernalillo County, New Mexico",29403,13289,22474,20359,41418,22785,7384,7356,30287,10908,31487,17394,"2,500-",***
0500000US35013,35013,"Doña Ana County, New Mexico",46151,18754,47070,90813,32025,26985,"250,000+",***,45825,25768,-,**,45825,25768
0500000US35025,35025,"Lea County, New Mexico",35831,25236,37416,10633,40563,5935,2894,2056,13933,15151,-,**,6599,10421
0500000US35043,35043,"Sandoval County, New Mexico",51796,6664,39470,68012,67721,69469,-,**,51986,24675,51986,24675,-,**
0500000US35049,35049,"Santa Fe County, New Mexico",33109,15802,32620,33012,40799,99902,8961,5348,41362,16475,41942,12402,-,**
0500000US36001,36001,"Albany County, New York",18730,3350,17225,3566,25951,4394,8528,2687,20368,7027,31449,7337,7170,4761
0500000US36005,36005,"Bronx County, New York",27434,1813,30406,2279,39003,2753,11894,1483,26468,1068,37817,1968,11390,798
0500000US36007,36007,"Broome County, New York",18791,5475,22183,7420,40774,5048,10520,1804,12692,7787,29555,19711,4659,4151
0500000US36011,36011,"Cayuga County, New York",13442,3303,13001,1840,44773,46981,12664,4223,18008,15613,-,**,3621,356
0500000US36013,36013,"Chautauqua County, New York",12456,13646,20434,29575,37386,24714,3191,1095,12206,13393,27138,50932,10221,5804
0500000US36015,36015,"Chemung County, New York",26150,16740,26925,28646,46150,12193,4645,4729,11929,41933,55153,18131,5491,1598
0500000US36019,36019,"Clinton County, New York",20139,35229,36675,11651,45464,22274,-,**,3853,6331,46453,1045,"2,500-",***
0500000US36027,36027,"Dutchess County, New York",25935,2799,26116,7656,45968,3330,10346,1695,25699,4283,40089,8687,11033,5817
0500000US36029,36029,"Erie County, New York",22357,2203,22199,3195,36345,4498,9499,2006,22519,3338,36255,1730,10259,1414
0500000US36045,36045,"Jefferson County, New York",21403,3148,22500,3870,26391,17109,13215,4486,7271,21384,26250,29360,5927,1015
0500000US36047,36047,"Kings County, New York",31745,459,34501,1924,41590,736,12073,641,30511,625,40260,1016,11858,524
0500000US36051,36051,"Livingston County, New York",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US36053,36053,"Madison County, New York",55021,104613,10281,108822,-,**,4088,553,55767,76981,-,**,5483,2799
0500000US36055,36055,"Monroe County, New York",21510,1493,23686,5081,35727,4981,10414,2422,20286,2537,34714,2618,7967,2347
0500000US36059,36059,"Nassau County, New York",40333,1989,40309,3283,51501,3683,9682,1390,40357,2513,50574,1744,15014,3651
0500000US36061,36061,"New York County, New York",32280,2168,33040,3516,46198,5675,12284,2865,31442,5097,46163,4075,11466,1420
0500000US36063,36063,"Niagara County, New York",18249,3723,19634,3420,22176,8965,14266,5729,16358,5699,27965,14503,8784,3990
0500000US36065,36065,"Oneida County, New York",19133,6762,21477,17334,55308,14349,7334,6698,17052,8148,28991,7817,7583,6723
0500000US36067,36067,"Onondaga County, New York",26533,1714,26779,2997,36742,5542,12955,1574,26179,3500,36775,2750,9505,1857
0500000US36069,36069,"Ontario County, New York",26544,14181,35653,13146,35653,13146,-,**,25529,36726,41047,45873,"2,500-",***
0500000US36071,36071,"Orange County, New York",40810,5170,41432,7424,51199,5168,5470,5046,38587,13446,49535,7113,12075,7700
0500000US36075,36075,"Oswego County, New York","2,500-",***,3750,2535,-,**,3228,2510,"2,500-",***,-,**,"2,500-",***
0500000US36079,36079,"Putnam County, New York",26559,29871,51974,23143,57458,13082,-,**,25429,40659,-,**,-,**
0500000US36081,36081,"Queens County, New York",35343,1246,36347,1425,46082,1044,12745,1652,34328,2835,42710,2199,11909,859
0500000US36083,36083,"Rensselaer County, New York",31248,2257,31097,4606,37127,12752,4781,3262,31599,8115,41523,6814,12357,2820
0500000US36085,36085,"Richmond County, New York",35034,2808,39922,5871,50085,4115,10995,9586,31942,2931,40872,7359,10800,2451
0500000US36087,36087,"Rockland County, New York",32436,6942,35690,10765,56338,5763,14739,2939,31372,7299,41733,8645,11535,3878
0500000US36091,36091,"Saratoga County, New York",34153,24572,48549,16938,51405,28709,8981,13722,26106,23323,33917,30646,"2,500-",***
0500000US36093,36093,"Schenectady County, New York",20821,4090,13675,6293,29298,8369,8273,4098,24749,4091,29865,8834,5339,13512
0500000US36103,36103,"Suffolk County, New York",37483,2674,36262,2275,50117,7790,12656,1751,39528,3135,47749,6241,11649,2945
0500000US36105,36105,"Sullivan County, New York",19390,3295,18633,4943,26000,3803,6720,2606,21624,29252,36023,54837,"2,500-",***
0500000US36109,36109,"Tompkins County, New York",13308,7212,11898,17027,21548,10922,"2,500-",***,14398,8557,19046,19283,8230,2678
0500000US36111,36111,"Ulster County, New York",23069,14371,31187,6622,34089,15603,10319,6948,12405,12167,40297,3006,5722,3462
0500000US36113,36113,"Warren County, New York",60208,56064,60301,54193,-,**,-,**,-,**,-,**,-,**
0500000US36119,36119,"Westchester County, New York",36320,1471,38144,3338,47072,6284,14804,2842,35025,3868,46939,5320,13268,3480
0500000US37001,37001,"Alamance County, North Carolina",20629,3196,24141,3467,31019,5615,10156,5184,18686,4189,23984,2034,10181,1897
0500000US37019,37019,"Brunswick County, North Carolina",15560,7151,16560,8251,19546,15821,6406,19546,13464,11966,26212,4551,8703,3104
0500000US37021,37021,"Buncombe County, North Carolina",17120,5258,15750,8680,27957,8318,10037,7529,19356,7251,30577,7058,11612,2322
0500000US37025,37025,"Cabarrus County, North Carolina",25600,3237,27262,5266,36717,8479,11245,8002,22499,4982,31795,5791,5330,2702
0500000US37027,37027,"Caldwell County, North Carolina",21229,16158,22666,6956,25377,8641,6443,3894,8939,538,-,**,-,**
