GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US18057,18057,"Hamilton County, Indiana",41005,6448,36715,13964,47498,45145,16186,15526,41915,16165,65198,21165,40305,49809
0500000US18063,18063,"Hendricks County, Indiana",40855,6326,40127,10617,41446,5085,8488,2338,42593,25325,59575,67585,3323,16960
0500000US18067,18067,"Howard County, Indiana",25369,20464,25085,26405,26425,7446,10381,7488,30550,24177,32173,26688,7493,7350
0500000US18081,18081,"Johnson County, Indiana",22185,36118,-,**,-,**,-,**,21546,463,21802,28553,-,**
0500000US18089,18089,"Lake County, Indiana",25323,2369,26202,1883,39307,5759,6520,2429,23387,4241,31922,1254,8118,1522
0500000US18091,18091,"LaPorte County, Indiana",14676,4709,24663,8228,31146,6467,4785,6070,11933,2750,23807,2818,7138,6085
0500000US18095,18095,"Madison County, Indiana",21174,5145,20648,10758,40010,22848,15478,20749,21568,7219,30883,10271,9971,4541
0500000US18097,18097,"Marion County, Indiana",22137,1304,21457,1318,35304,3858,10976,1355,23092,3364,32006,1590,8912,1466
0500000US18109,18109,"Morgan County, Indiana",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US18127,18127,"Porter County, Indiana",26174,12105,37945,27580,60637,32632,11147,29754,21967,9021,28642,10789,4914,17920
0500000US18141,18141,"St. Joseph County, Indiana",16985,1999,18239,2267,26504,3086,6295,2250,14424,4493,21893,2541,7013,1353
0500000US18157,18157,"Tippecanoe County, Indiana",10340,5049,7098,7976,24323,15091,5203,1945,11113,4085,16915,42712,3250,4209
0500000US18163,18163,"Vanderburgh County, Indiana",18904,5468,21593,7989,30965,10159,6392,3150,14190,7712,26605,3566,8904,2363
0500000US18167,18167,"Vigo County, Indiana",11329,7164,24133,26929,40125,28793,"2,500-",***,7437,6250,19144,32155,6537,3577
0500000US18177,18177,"Wayne County, Indiana",20652,13763,22334,11714,51016,42010,12167,18752,12148,19632,22593,4251,6258,6528
0500000US19013,19013,"Black Hawk County, Iowa",25865,4144,26974,12122,40341,14158,8294,6557,24934,3927,30043,12353,5813,6795
0500000US19061,19061,"Dubuque County, Iowa",12351,9386,10877,15661,11187,20655,-,**,17753,3866,27614,20608,11957,6332
0500000US19103,19103,"Johnson County, Iowa",26322,11939,28062,26470,50362,21414,9149,2884,25559,13659,40676,14507,13977,13659
0500000US19113,19113,"Linn County, Iowa",25169,9789,27686,5346,28916,7724,9383,7282,17263,12335,40709,21082,11993,8833
0500000US19153,19153,"Polk County, Iowa",23134,7547,25394,7132,33693,6719,8175,8125,18801,9923,28750,11324,7121,8558
0500000US19163,19163,"Scott County, Iowa",22194,5063,23362,6411,28973,5182,8383,6906,20585,11127,29950,5385,7510,3934
0500000US19169,19169,"Story County, Iowa",9652,13637,10816,18721,65223,20936,4006,7698,5407,2390,-,**,5407,2390
0500000US20015,20015,"Butler County, Kansas",59792,30371,71972,21447,72218,17180,-,**,41319,12090,-,**,-,**
0500000US20045,20045,"Douglas County, Kansas",23739,6667,35167,26606,47174,24123,17359,16932,13388,4484,103512,88715,11326,7585
0500000US20091,20091,"Johnson County, Kansas",27116,6925,25193,6179,35066,15506,9207,3490,35076,14853,46686,10976,15576,10844
0500000US20103,20103,"Leavenworth County, Kansas",20907,8932,17682,12135,47235,9317,4368,3072,27977,10884,35550,7551,16798,16757
0500000US20161,20161,"Riley County, Kansas",25455,7846,30197,15605,39653,15749,16556,14621,13619,11974,28502,6350,9871,4302
0500000US20173,20173,"Sedgwick County, Kansas",20855,2046,22621,5420,36428,4618,10144,2676,16170,2307,30348,3365,6920,4033
0500000US20177,20177,"Shawnee County, Kansas",26595,6311,28559,2823,31660,6826,9088,7564,19904,9367,31913,10482,6786,3129
0500000US20209,20209,"Wyandotte County, Kansas",21736,2507,21107,4026,31957,7935,6108,5551,22517,3373,26973,2470,10015,3015
0500000US21015,21015,"Boone County, Kentucky",22425,8046,21593,1305,22569,45261,-,**,29313,14699,29792,26582,-,**
0500000US21029,21029,"Bullitt County, Kentucky",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US21037,21037,"Campbell County, Kentucky",6391,4844,10820,20996,-,**,"2,500-",***,5734,3716,-,**,5734,3717
0500000US21047,21047,"Christian County, Kentucky",22071,2228,21917,2524,25776,4795,10855,7262,22637,6703,26214,10123,8559,5046
0500000US21067,21067,"Fayette County, Kentucky",18183,3421,18166,4133,30581,9696,11104,2238,18209,4507,28736,3704,8029,3315
0500000US21093,21093,"Hardin County, Kentucky",26999,4344,26284,4855,35187,10317,12290,4311,29428,7114,45060,11418,6348,4464
0500000US21111,21111,"Jefferson County, Kentucky",21467,1152,21803,1822,31279,1965,9786,1411,21130,1881,30610,1684,9184,2314
0500000US21117,21117,"Kenton County, Kentucky",14436,3855,12429,9177,28365,6562,9835,2978,14879,2658,21916,4380,11929,10905
0500000US21145,21145,"McCracken County, Kentucky",15338,13768,22977,8179,31663,16826,10815,3010,7383,3182,26192,9101,5951,2564
0500000US21151,21151,"Madison County, Kentucky",11469,4759,10893,8558,35795,21450,6773,2004,11668,20320,57867,38782,9720,4091
0500000US21195,21195,"Pike County, Kentucky",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US21227,21227,"Warren County, Kentucky",21102,3959,21433,6656,49091,15679,6206,4373,20782,6661,32983,10891,7178,4470
0500000US22005,22005,"Ascension Parish, Louisiana",37291,8159,48890,11316,52205,15899,4564,27860,30138,7325,31817,9668,11236,9699
0500000US22015,22015,"Bossier Parish, Louisiana",21510,3327,27254,5905,32680,15902,5611,2420,19088,2701,25466,3968,9660,1433
0500000US22017,22017,"Caddo Parish, Louisiana",21603,1389,27697,3877,36438,7084,10103,2541,19666,1781,24223,3697,9577,3708
0500000US22019,22019,"Calcasieu Parish, Louisiana",20163,2413,22862,5991,38839,7777,6645,1259,17976,2668,23145,4709,8519,2308
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",23028,1585,26668,2863,35321,3977,9807,2699,21218,1269,28180,2176,6910,1243
0500000US22045,22045,"Iberia Parish, Louisiana",20210,7902,23668,6389,27391,8199,9901,4941,16319,9224,31252,1807,9281,1796
0500000US22051,22051,"Jefferson Parish, Louisiana",25884,1395,31570,2427,37276,3020,11929,2502,21437,1125,27091,1882,10632,1473
0500000US22055,22055,"Lafayette Parish, Louisiana",19882,1851,25911,5395,38722,5205,7220,10946,16799,2314,21270,1315,9561,1884
0500000US22057,22057,"Lafourche Parish, Louisiana",15701,3433,23093,6386,26128,9814,5775,6855,11966,6438,17000,8181,7412,4306
0500000US22063,22063,"Livingston Parish, Louisiana",28259,23264,39448,16528,50171,19877,8509,1882,21190,14432,22009,22311,8698,4973
0500000US22071,22071,"Orleans Parish, Louisiana",22356,1044,26709,1859,32912,2926,9925,1729,20429,1131,29971,2160,8954,796
0500000US22073,22073,"Ouachita Parish, Louisiana",18679,2422,24011,5530,26948,2441,8669,3869,16805,1922,21353,2055,9973,1519
0500000US22079,22079,"Rapides Parish, Louisiana",20485,2919,24252,6771,35987,11623,4854,2482,18093,2474,22389,3133,9185,4064
0500000US22097,22097,"St. Landry Parish, Louisiana",16572,5073,17809,8238,23228,3725,8448,3554,14985,4954,19720,4156,10379,1322
0500000US22103,22103,"St. Tammany Parish, Louisiana",23878,3817,32820,12195,41794,17528,12277,7150,20584,4694,30141,8269,6419,2351
0500000US22105,22105,"Tangipahoa Parish, Louisiana",19398,4609,35443,11354,41541,13577,3079,2468,16751,1754,23762,3459,9207,3897
0500000US22109,22109,"Terrebonne Parish, Louisiana",22948,3880,26496,34234,50912,38358,11719,13702,22420,1823,24677,2577,7331,7535
0500000US23001,23001,"Androscoggin County, Maine",12090,18171,"2,500-",***,44412,47401,"2,500-",***,15865,16562,24825,17747,6157,5457
0500000US23003,23003,"Aroostook County, Maine",11750,205143,-,**,-,**,-,**,-,**,-,**,-,**
0500000US23005,23005,"Cumberland County, Maine",17347,7170,24000,15334,45104,32994,7252,4149,10758,10254,55969,39290,6893,9882
0500000US23031,23031,"York County, Maine",19023,9460,18829,11769,39125,38341,7745,5416,21375,38680,54017,42995,7832,13181
0500000US24003,24003,"Anne Arundel County, Maryland",40359,3451,37395,4904,50793,8842,12745,5764,41440,4637,48852,4109,12109,2840
0500000US24005,24005,"Baltimore County, Maryland",35946,1860,35579,2362,45345,4542,10471,1910,36724,3956,45555,1999,10715,1885
0500000US24009,24009,"Calvert County, Maryland",38479,9326,39768,7643,43178,11722,23638,19876,28416,28508,52081,20447,"2,500-",***
0500000US24013,24013,"Carroll County, Maryland",31585,10503,31127,5435,55451,56813,30679,6146,40224,40197,50417,44833,3199,1650
0500000US24015,24015,"Cecil County, Maryland",30272,10083,19698,19228,32383,34631,4915,23715,31526,11839,40288,14626,25447,21189
0500000US24017,24017,"Charles County, Maryland",46749,3543,50542,6336,60783,7827,11454,6060,42478,6934,52408,6209,11443,3983
0500000US24021,24021,"Frederick County, Maryland",38731,10944,50390,8613,51146,5690,20731,23915,31870,4506,42372,9237,9374,3290
0500000US24025,24025,"Harford County, Maryland",36643,9030,41568,7492,58651,8991,10477,3126,33309,7541,46563,4430,11877,3288
0500000US24027,24027,"Howard County, Maryland",42041,4830,51081,14069,67721,5391,10276,7336,37034,10788,56771,11538,7483,3879
0500000US24031,24031,"Montgomery County, Maryland",38771,2822,40787,2426,53527,6788,11181,2782,36428,4199,51324,2499,10160,1520
0500000US24033,24033,"Prince George's County, Maryland",41120,831,41191,994,51437,1124,11360,769,41058,1167,53151,2618,11130,958
0500000US24037,24037,"St. Mary's County, Maryland",29845,7487,32278,6413,38580,12215,7399,5937,27209,6822,35285,4118,8511,7092
0500000US24043,24043,"Washington County, Maryland",26051,4294,24769,15291,58300,28280,5367,3743,26980,6664,35383,15761,13170,14757
0500000US24045,24045,"Wicomico County, Maryland",24091,2838,23807,3875,27132,10434,12536,13037,24345,3242,31379,2346,12480,8121
0500000US24510,24510,"Baltimore city, Maryland",26515,802,26958,1460,37320,1816,8657,1137,26229,921,33660,1570,10915,1160
0500000US25001,25001,"Barnstable County, Massachusetts",26546,5630,30086,12439,45577,20055,20795,6762,25789,8987,45857,77775,16223,8049
0500000US25005,25005,"Bristol County, Massachusetts",26891,8759,23710,9292,41702,13349,10569,5792,30711,7322,41876,6712,13123,4227
0500000US25009,25009,"Essex County, Massachusetts",35342,2608,36122,5270,41633,4428,9782,5657,34412,5179,39136,3566,16465,5077
0500000US25011,25011,"Franklin County, Massachusetts",20456,4535,21952,5855,38661,13081,4875,34032,16847,5497,21393,801,15881,11718
0500000US25013,25013,"Hampden County, Massachusetts",26262,1915,25804,2350,36074,10725,16525,6707,26824,4291,37941,7789,7496,4651
0500000US25017,25017,"Middlesex County, Massachusetts",26185,2514,28629,4513,40777,6369,10870,1479,23266,3335,44799,6270,11663,1019
0500000US25021,25021,"Norfolk County, Massachusetts",36557,5406,37441,7957,51168,13819,5464,2685,36040,6627,48595,6060,12544,4569
0500000US25023,25023,"Plymouth County, Massachusetts",25159,4019,26747,3745,40283,9911,10009,2338,22407,3436,32430,2782,12097,4248
0500000US25025,25025,"Suffolk County, Massachusetts",26069,1863,26773,2146,42843,4778,11389,1646,25292,2699,41355,2002,9458,1597
0500000US25027,25027,"Worcester County, Massachusetts",27085,3426,27997,3625,39099,6376,10480,2757,25594,5795,31690,3319,18320,8687
0500000US26017,26017,"Bay County, Michigan",13767,5128,13690,10327,-,**,12834,13160,13914,11882,-,**,6815,6618
0500000US26021,26021,"Berrien County, Michigan",15942,3500,14991,10072,42321,12689,6908,4183,16166,4427,29661,13130,4902,2934
0500000US26025,26025,"Calhoun County, Michigan",17344,4257,21907,13430,44599,14401,9331,6252,16665,1469,21368,1853,7236,11046
0500000US26037,26037,"Clinton County, Michigan",14423,18575,21359,19204,37016,49980,14844,12166,4750,10944,-,**,4250,36
0500000US26045,26045,"Eaton County, Michigan",30066,16008,18772,14065,46790,49000,9860,9905,30982,6203,35822,27379,18350,16152
0500000US26049,26049,"Genesee County, Michigan",18026,1880,16875,2343,34930,9182,5634,2119,18925,1879,26170,3612,10304,2290
0500000US26065,26065,"Ingham County, Michigan",16579,3939,16960,7763,36550,7664,5922,4138,16057,6036,26109,5105,6945,931
0500000US26075,26075,"Jackson County, Michigan",12010,3199,15030,5973,35124,15874,4845,9179,11450,1987,26557,7294,10369,3385
0500000US26077,26077,"Kalamazoo County, Michigan",13190,2506,12180,4050,34737,5502,5215,2933,14000,3471,27474,4872,8311,2998
0500000US26081,26081,"Kent County, Michigan",16781,1819,19134,6326,30747,2634,7768,2511,15677,1923,33166,5729,8798,1794
0500000US26087,26087,"Lapeer County, Michigan",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US26091,26091,"Lenawee County, Michigan",6903,3607,8578,5005,19415,21004,4665,5346,5391,5346,-,**,5391,5346
0500000US26093,26093,"Livingston County, Michigan",16692,15670,16399,1949,22756,21918,15577,4693,68618,899,-,**,-,**
0500000US26099,26099,"Macomb County, Michigan",24223,2468,25651,2289,40324,5056,8699,2581,22415,3006,32331,7524,10142,1521
0500000US26103,26103,"Marquette County, Michigan",5076,4480,6098,6178,30500,37328,5189,4619,3899,447,-,**,-,**
0500000US26115,26115,"Monroe County, Michigan",22343,10229,40723,17602,45520,10248,10260,7847,20386,32647,25878,1203,3879,2832
0500000US26121,26121,"Muskegon County, Michigan",15293,2196,15886,7814,36010,12765,"2,500-",***,15150,3377,26414,2606,10578,2348
0500000US26125,26125,"Oakland County, Michigan",28613,3010,28851,4747,46784,2866,7136,895,28534,2857,40470,3583,10987,1561
0500000US26139,26139,"Ottawa County, Michigan",5659,1582,4392,24504,-,**,3678,739,6062,2725,41580,27969,5256,1815
0500000US26145,26145,"Saginaw County, Michigan",16150,3829,15600,5453,23014,6252,5389,1829,16546,5265,28108,5452,8780,1167
0500000US26147,26147,"St. Clair County, Michigan",12771,3931,19955,10409,21246,656,11385,5083,8327,4199,-,**,7824,3600
0500000US26155,26155,"Shiawassee County, Michigan",25660,25820,25708,25136,-,**,-,**,-,**,-,**,-,**
0500000US26161,26161,"Washtenaw County, Michigan",23856,3946,27079,8952,41411,6545,11173,972,21792,4462,31292,2236,8914,2868
0500000US26163,26163,"Wayne County, Michigan",20175,633,21283,802,34003,2714,7438,747,18861,1125,30043,1135,8504,906
0500000US27003,27003,"Anoka County, Minnesota",22271,5172,30480,7286,36902,8603,15219,13328,20548,3659,30423,10764,11740,4339
0500000US27037,27037,"Dakota County, Minnesota",26351,2922,32003,8000,41954,7698,9022,2266,23685,5981,26946,5720,16358,5138
0500000US27053,27053,"Hennepin County, Minnesota",22241,1765,22905,3291,35885,5189,9159,2576,21834,1982,30651,2488,8818,1464
0500000US27109,27109,"Olmsted County, Minnesota",14459,5021,10214,9459,46835,78093,7396,3348,17313,9475,39462,32117,14302,4971
0500000US27123,27123,"Ramsey County, Minnesota",17544,4121,20409,8803,40282,7450,6873,1682,16838,2107,26872,3377,10380,2583
0500000US27131,27131,"Rice County, Minnesota",7695,2996,6554,5669,-,**,5000,1775,8335,1940,-,**,8175,2393
0500000US27139,27139,"Scott County, Minnesota",17401,21063,24515,19294,49157,23345,"2,500-",***,12842,18126,41506,37254,6473,2840
0500000US27141,27141,"Sherburne County, Minnesota",13777,32135,30254,29672,31443,18983,11384,34044,-,**,-,**,-,**
0500000US27145,27145,"Stearns County, Minnesota",15472,9067,16694,12547,25761,1279,8109,5760,13972,12213,27246,3312,6055,3881
0500000US27163,27163,"Washington County, Minnesota",25402,15191,33603,16562,42082,6594,6172,9118,17262,7300,85071,87706,13464,5932
0500000US28033,28033,"DeSoto County, Mississippi",30180,4927,31980,4349,37587,7484,8462,2923,24434,5319,32186,2937,9228,6488
0500000US28035,28035,"Forrest County, Mississippi",19611,3997,25695,7077,26903,6867,18514,13945,15454,2925,21156,9589,7264,2749
0500000US28047,28047,"Harrison County, Mississippi",21530,4617,19476,5298,26731,7550,7038,3116,23134,4034,28570,4227,6070,1431
0500000US28049,28049,"Hinds County, Mississippi",23453,2054,27395,2284,31861,1543,9583,2796,21255,1459,28649,2629,8681,2658
0500000US28059,28059,"Jackson County, Mississippi",27122,3134,32951,4945,48077,4935,6583,3421,25577,2628,30363,6399,6714,2498
0500000US28067,28067,"Jones County, Mississippi",18878,5810,21457,17249,26865,16575,12026,16261,17848,8338,21571,5260,7553,3470
0500000US28075,28075,"Lauderdale County, Mississippi",17959,2611,24978,6425,26796,2684,7625,6297,15736,1696,19964,3907,6622,2894
0500000US28081,28081,"Lee County, Mississippi",21243,2804,24296,3586,29084,6764,6449,1903,18821,2508,24851,2501,9577,2669
0500000US28089,28089,"Madison County, Mississippi",28887,3186,35355,11610,46421,4254,6099,3375,27567,3329,40335,15955,9567,4526
0500000US28121,28121,"Rankin County, Mississippi",30712,2524,36035,9822,41849,9860,3875,820,28958,3712,31416,2049,9736,5576
0500000US29019,29019,"Boone County, Missouri",16766,2715,15978,3057,24822,5152,9063,5567,22787,5522,29382,5840,5145,2904
0500000US29021,29021,"Buchanan County, Missouri",15983,5071,16460,8793,30544,16709,15709,3444,10842,9219,31890,9065,8644,4126
0500000US29031,29031,"Cape Girardeau County, Missouri",21615,6184,23302,19697,42684,29119,11483,12626,17796,21628,29475,7280,8292,1596
0500000US29037,29037,"Cass County, Missouri",30205,11185,26489,27910,27472,49930,"2,500-",***,31813,3612,33196,13018,15452,5991
0500000US29043,29043,"Christian County, Missouri",30658,21845,30658,21843,-,**,-,**,-,**,-,**,-,**
0500000US29047,29047,"Clay County, Missouri",22519,5997,22192,11341,36658,15828,15652,8553,23311,13447,31202,8366,9891,2331
0500000US29051,29051,"Cole County, Missouri",21040,4098,20268,3392,21689,2157,13515,3697,25385,11245,33209,10704,6484,3636
0500000US29071,29071,"Franklin County, Missouri",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US29077,29077,"Greene County, Missouri",17168,14914,15658,19596,46648,16159,8375,2638,23023,14096,31842,4938,4700,6123
0500000US29095,29095,"Jackson County, Missouri",23509,2261,25392,3224,36351,1770,9751,2569,22471,1859,31161,1263,10279,1175
0500000US29165,29165,"Platte County, Missouri",37256,12547,37260,11060,44167,13930,"2,500-",***,32487,33513,50644,9988,17549,25352
0500000US29183,29183,"St. Charles County, Missouri",38052,2988,40767,8522,50716,14843,9099,5058,37745,5448,50083,9609,15559,9666
0500000US29187,29187,"St. Francois County, Missouri",4623,1603,4390,833,-,**,4109,491,-,**,-,**,-,**
0500000US29189,29189,"St. Louis County, Missouri",25728,1165,26059,1963,32481,2826,9717,2142,25534,1442,33244,1834,8989,1675
0500000US29510,29510,"St. Louis city, Missouri",19605,1545,20248,2587,32100,4101,6718,923,19257,1777,31550,1610,8568,1320
0500000US30013,30013,"Cascade County, Montana",24696,6982,31743,14353,31899,17808,-,**,23269,1843,23512,1267,"2,500-",***
0500000US30029,30029,"Flathead County, Montana",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US30063,30063,"Missoula County, Montana",23570,18668,23675,15998,-,**,-,**,-,**,-,**,-,**
0500000US30111,30111,"Yellowstone County, Montana",15038,10815,15506,6569,16513,3435,7165,7700,"2,500-",***,-,**,"2,500-",***
0500000US31055,31055,"Douglas County, Nebraska",21060,1302,21516,2234,33465,7302,6976,1060,20786,1712,30735,1902,9063,2618
0500000US31109,31109,"Lancaster County, Nebraska",14647,1795,25128,19108,36806,11235,5380,5051,14104,1971,16652,1001,10673,3323
0500000US31153,31153,"Sarpy County, Nebraska",34769,7903,40275,12589,50573,14474,9570,12402,25717,10329,40802,6086,16099,9314
0500000US32003,32003,"Clark County, Nevada",25757,863,25784,1219,34465,3686,11217,1017,25727,1433,35339,1543,12346,2023
0500000US32031,32031,"Washoe County, Nevada",25160,5024,35205,19126,40732,12191,6996,6070,18214,7176,34286,21105,4495,10161
0500000US33005,33005,"Cheshire County, New Hampshire",24195,3490,24651,6798,26204,1537,-,**,-,**,-,**,-,**
0500000US33011,33011,"Hillsborough County, New Hampshire",23792,8494,23235,17919,54533,14281,9442,1782,24915,14181,38066,11325,15508,8050
0500000US33013,33013,"Merrimack County, New Hampshire",23559,13405,40000,14782,45463,16843,6179,26566,14457,12023,23878,9826,4313,13850
0500000US33017,33017,"Strafford County, New Hampshire",43719,14785,-,**,-,**,-,**,-,**,-,**,-,**
0500000US34001,34001,"Atlantic County, New Jersey",20432,4038,16661,5934,36351,6833,9088,3839,21920,4095,31154,6239,7491,1887
0500000US34003,34003,"Bergen County, New Jersey",40146,6568,35275,7118,50184,8582,9464,2584,41972,7038,55190,3726,8238,5442
0500000US34005,34005,"Burlington County, New Jersey",35926,2800,37528,4734,50720,3748,11453,4630,31926,2544,43445,7920,9436,3606
0500000US34007,34007,"Camden County, New Jersey",28787,3246,33047,6435,40930,3962,13955,2405,26735,3187,40029,5917,13300,2915
0500000US34009,34009,"Cape May County, New Jersey",31477,7921,23483,23139,45533,56653,"2,500-",***,37807,10892,38425,5661,7583,30204
0500000US34011,34011,"Cumberland County, New Jersey",16471,3371,10242,2788,35011,7677,3847,1464,21695,1343,31393,9915,9485,4892
0500000US34013,34013,"Essex County, New Jersey",30387,1362,31901,1462,43481,3725,11541,1149,27378,2225,39949,2519,12157,818
0500000US34015,34015,"Gloucester County, New Jersey",27467,6575,30612,8472,55851,12529,11322,2721,25785,7805,52824,18959,6032,1631
0500000US34017,34017,"Hudson County, New Jersey",29148,3622,31358,2788,41349,7562,7837,1927,24043,6428,38917,5286,11137,1142
0500000US34021,34021,"Mercer County, New Jersey",27446,3664,25401,3233,40442,4812,11227,1889,31159,5541,41173,3615,7550,1746
0500000US34023,34023,"Middlesex County, New Jersey",41717,4198,43666,6619,56417,5172,9754,3391,40166,4641,52033,4318,10496,1816
0500000US34025,34025,"Monmouth County, New Jersey",31188,2875,30551,5013,50972,9252,9288,4529,32197,3908,45229,4862,12447,2425
0500000US34027,34027,"Morris County, New Jersey",47407,5181,62216,14905,80326,22568,15247,9574,45008,17484,52204,10732,16496,7025
0500000US34029,34029,"Ocean County, New Jersey",30199,8162,31419,5908,39238,5807,12609,7342,22367,6229,41025,13606,6250,5100
0500000US34031,34031,"Passaic County, New Jersey",32139,3003,35507,6898,41936,4186,9924,2096,31528,1543,35900,2630,11167,2998
0500000US34033,34033,"Salem County, New Jersey",26386,7200,27367,23347,50108,33131,"2,500-",***,21977,8734,31006,2633,20301,14660
0500000US34035,34035,"Somerset County, New Jersey",39125,8476,35866,10454,50012,32070,15236,8641,43335,8751,53735,12190,7197,5532
0500000US34039,34039,"Union County, New Jersey",32136,2218,32163,2345,40177,4038,12564,4789,32079,5519,41979,3185,13598,4085
0500000US34041,34041,"Warren County, New Jersey",40604,18753,30692,12255,40946,22246,20000,18955,58193,22574,65603,22841,4223,15018
0500000US35001,35001,"Bernalillo County, New Mexico",28100,10583,31781,10080,45891,5804,10377,1746,15455,17048,60614,19521,6731,3887
0500000US35031,35031,"McKinley County, New Mexico",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US35035,35035,"Otero County, New Mexico",21830,3938,22342,13200,22331,9991,-,**,15965,16791,51116,25151,4019,11136
0500000US35043,35043,"Sandoval County, New Mexico",32709,5941,33901,858,34297,23439,-,**,30191,11540,30513,9449,-,**
0500000US35045,35045,"San Juan County, New Mexico",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US35061,35061,"Valencia County, New Mexico",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US36001,36001,"Albany County, New York",22271,3746,23820,5958,30681,5148,5692,4266,21518,4843,28489,5114,4617,4142
0500000US36005,36005,"Bronx County, New York",30287,1302,31131,1079,40735,860,11223,1001,28862,2834,39473,2031,10782,1057
0500000US36007,36007,"Broome County, New York",11989,7259,17712,10262,40132,31912,10914,2534,7434,8645,29459,1714,5707,1542
0500000US36011,36011,"Cayuga County, New York",18395,8077,14929,8107,27740,71950,13286,12709,24224,18106,-,**,9889,25985
0500000US36013,36013,"Chautauqua County, New York",15201,9820,15628,9317,19583,20627,"2,500-",***,11337,26367,59182,17827,6061,4226
0500000US36019,36019,"Clinton County, New York",17262,6425,17921,5499,22483,14759,6578,3160,16230,10951,-,**,8750,11098
0500000US36027,36027,"Dutchess County, New York",24928,7015,19145,10087,46463,7071,7064,2205,26851,7871,40375,6887,9305,4452
0500000US36029,36029,"Erie County, New York",22702,2306,21813,2527,30802,5294,9612,2204,23682,3609,33750,3319,9657,1945
0500000US36045,36045,"Jefferson County, New York",30308,2265,30191,2353,30868,5462,4887,40305,33022,16431,50029,24107,17617,22224
0500000US36047,36047,"Kings County, New York",31589,482,35320,1234,43013,2467,13534,2503,30354,678,38280,1539,12714,1010
0500000US36053,36053,"Madison County, New York",4368,3006,-,**,-,**,-,**,4353,3920,-,**,3297,3637
0500000US36055,36055,"Monroe County, New York",21410,1375,21601,1832,30670,1890,8508,1156,21227,1925,31580,1467,8637,1968
0500000US36059,36059,"Nassau County, New York",38323,3168,40639,4126,50842,2190,14239,3954,37336,2951,50218,4019,10730,1482
0500000US36061,36061,"New York County, New York",30905,1585,30933,3028,48557,5628,11998,2417,30877,2492,43710,4060,10557,1451
0500000US36063,36063,"Niagara County, New York",25733,6492,27347,4691,41373,5780,3784,7374,17459,12439,30580,7506,15583,7417
0500000US36065,36065,"Oneida County, New York",17491,4642,20350,5358,27325,11489,8438,1961,16834,2941,50020,41453,13851,5138
0500000US36067,36067,"Onondaga County, New York",21444,2453,22446,2695,32281,9394,7629,2300,19401,3995,32230,4469,7322,1819
0500000US36069,36069,"Ontario County, New York",18516,8413,14270,10121,21857,8416,10775,3846,19187,8702,22719,8587,"2,500-",***
0500000US36071,36071,"Orange County, New York",35234,5083,35808,3751,40198,6570,9289,5754,31528,10585,39880,4352,11291,2602
0500000US36079,36079,"Putnam County, New York",54030,44112,85346,61706,86402,34279,8810,15730,46879,29315,46234,1455,100417,91006
0500000US36081,36081,"Queens County, New York",32471,2000,32309,2759,44909,3570,10142,1259,32736,2032,42628,2973,10127,968
0500000US36083,36083,"Rensselaer County, New York",26112,6349,31684,11397,39319,9645,26078,28600,16887,8688,29483,6674,9449,2378
0500000US36085,36085,"Richmond County, New York",35797,6044,35727,15527,52770,12082,9265,3663,35836,6982,45726,7158,12138,6219
0500000US36087,36087,"Rockland County, New York",32494,4740,35368,6032,41789,5387,17386,19158,28276,8491,39971,3404,9125,3213
0500000US36089,36089,"St. Lawrence County, New York","2,500-",***,"2,500-",***,-,**,"2,500-",***,"2,500-",***,-,**,"2,500-",***
0500000US36093,36093,"Schenectady County, New York",21044,4092,20016,18536,31877,9446,"2,500-",***,23504,11413,33428,5600,15623,5609
0500000US36101,36101,"Steuben County, New York",40602,21118,66270,3457,66466,5471,-,**,20395,30731,-,**,6932,35333
0500000US36103,36103,"Suffolk County, New York",32724,4293,32755,6797,47099,8522,11297,1705,32699,4992,44163,3002,12983,3934
0500000US36105,36105,"Sullivan County, New York",27458,8414,41250,26279,50637,24715,31667,49878,21104,13743,40109,35077,4411,8938
0500000US36111,36111,"Ulster County, New York",22979,2822,21860,3616,30830,5848,5261,5312,26047,8878,31654,2351,8707,2003
0500000US36119,36119,"Westchester County, New York",32118,2098,31652,3503,50716,3750,9400,1809,32388,3623,41939,2524,14756,3249
0500000US37001,37001,"Alamance County, North Carolina",24539,3521,25051,6484,36672,10843,10920,11394,24154,4541,27376,7341,9738,1723
0500000US37019,37019,"Brunswick County, North Carolina",18419,4259,28136,5218,34520,3857,7013,4882,14410,7153,22426,10753,8900,1339
