GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US01081,01081,"Lee County, Alabama",21812,1855,23147,2852,31521,6947,5592,5500,20755,3441,31279,8664,8771,2635
0500000US01083,01083,"Limestone County, Alabama",19982,8718,19143,11947,35086,12260,12679,7813,23193,9246,29683,6831,8060,3948
0500000US01089,01089,"Madison County, Alabama",21198,1459,23117,3543,30710,3295,9214,3763,18901,3495,30175,3185,6780,4031
0500000US01095,01095,"Marshall County, Alabama",8750,12213,7484,15834,25878,13053,4179,2584,8929,24770,26028,692,"2,500-",***
0500000US01097,01097,"Mobile County, Alabama",21106,1783,24737,2974,31232,1797,8298,2144,18683,1693,27231,1585,8750,879
0500000US01101,01101,"Montgomery County, Alabama",20560,2049,22093,3310,34351,2988,7098,1871,18609,4583,30636,1395,6500,1339
0500000US01103,01103,"Morgan County, Alabama",19251,4157,18788,9934,35171,10755,4994,11811,19714,3446,29364,8431,6424,3805
0500000US01115,01115,"St. Clair County, Alabama",13352,12042,52351,33478,58112,23741,"2,500-",***,9255,3255,21878,6667,8868,479
0500000US01117,01117,"Shelby County, Alabama",31237,2606,37192,10967,42202,16195,12047,24798,30100,3595,37444,13836,11431,4092
0500000US01121,01121,"Talladega County, Alabama",23545,5865,33450,10094,36941,13980,9762,14893,17413,5166,29312,7433,5099,1856
0500000US01125,01125,"Tuscaloosa County, Alabama",19634,1776,20578,3347,30732,3462,4754,1357,19056,2042,29522,3328,7656,2218
0500000US02020,02020,"Anchorage Municipality, Alaska",28148,7753,30127,7791,39194,4251,16125,1042,24601,13172,30320,13693,8723,11479
0500000US02090,02090,"Fairbanks North Star Borough, Alaska",40638,5193,32404,20270,45918,10916,30661,14708,40977,2528,41021,2523,11200,1731
0500000US02170,02170,"Matanuska-Susitna Borough, Alaska",80210,88292,80780,57301,80866,44460,"2,500-",***,-,**,-,**,-,**
0500000US04001,04001,"Apache County, Arizona",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US04003,04003,"Cochise County, Arizona",27786,24548,15490,9633,60132,78742,10533,5067,41679,17975,41427,25410,50445,40896
0500000US04005,04005,"Coconino County, Arizona",7656,8727,6504,24529,73445,5395,"2,500-",***,10530,7199,15294,26946,3231,1860
0500000US04013,04013,"Maricopa County, Arizona",25491,2728,24930,3097,36777,1290,7253,3295,25899,3667,32946,3172,10595,1438
0500000US04015,04015,"Mohave County, Arizona",37380,46017,57524,47006,57834,40644,"2,500-",***,-,**,-,**,-,**
0500000US04019,04019,"Pima County, Arizona",24382,5088,23685,10412,36212,4889,10170,6983,24692,4962,33674,5955,8427,1010
0500000US04021,04021,"Pinal County, Arizona",15915,13106,14498,2318,15971,6245,8794,602,22140,28148,33767,864,11264,10052
0500000US04025,04025,"Yavapai County, Arizona",6960,15219,15239,17236,16384,513,4808,2988,6117,852,-,**,6117,852
0500000US04027,04027,"Yuma County, Arizona",23598,36325,16460,32733,46100,18135,10105,9952,51008,36736,55165,9150,"2,500-",***
0500000US05007,05007,"Benton County, Arkansas",19004,55116,27326,160500,93652,47593,17988,17890,11649,7001,-,**,11050,7559
0500000US05031,05031,"Craighead County, Arkansas",11367,2947,11055,2202,24351,44370,7487,6497,15482,11060,26575,14321,7850,3104
0500000US05045,05045,"Faulkner County, Arkansas",19143,2482,20811,8351,32209,17907,3547,2499,18002,6224,28116,8642,4854,2218
0500000US05051,05051,"Garland County, Arkansas",20411,3255,18585,8321,22871,7064,10880,9406,21360,3369,31338,7994,20015,9961
0500000US05069,05069,"Jefferson County, Arkansas",22008,2390,22592,6834,35785,3374,7701,1937,21785,2189,32075,3365,12111,3633
0500000US05085,05085,"Lonoke County, Arkansas",13736,5033,16250,16176,22083,15093,4888,22676,13254,5953,14592,7054,"2,500-",***
0500000US05119,05119,"Pulaski County, Arkansas",23277,2658,21513,2616,29910,7011,10291,3025,24887,2345,30035,1935,10508,2313
0500000US05125,05125,"Saline County, Arkansas",28958,6500,28543,14495,29349,9709,16393,686,29731,12818,40389,13333,21370,6718
0500000US05131,05131,"Sebastian County, Arkansas",24132,4830,22736,3357,24500,2465,2619,28674,32086,14880,33549,9822,6360,20869
0500000US05143,05143,"Washington County, Arkansas",8953,11022,6859,5875,30438,9304,2982,2383,25667,30572,42361,15530,"2,500-",***
0500000US05145,05145,"White County, Arkansas",20322,11403,14275,14710,30254,2263,13092,5994,21443,630,21530,4361,-,**
0500000US06001,06001,"Alameda County, California",32225,1901,32125,2504,54334,5309,9466,2776,32359,3801,51467,2268,9344,2447
0500000US06007,06007,"Butte County, California",16067,10219,15210,11474,41764,5432,11847,4810,16756,32926,33916,29246,6108,1873
0500000US06013,06013,"Contra Costa County, California",37116,5346,39430,4180,57024,8312,13602,3502,31351,9667,54581,6704,10189,4368
0500000US06017,06017,"El Dorado County, California",61074,73795,26750,63478,75166,33886,"2,500-",***,121354,97468,121354,97468,-,**
0500000US06019,06019,"Fresno County, California",26415,7383,30863,15086,44024,8618,7691,4216,24390,8839,32833,3166,9989,1631
0500000US06025,06025,"Imperial County, California",39235,49217,80904,39668,80904,39668,-,**,4840,21631,17121,24644,"2,500-",***
0500000US06029,06029,"Kern County, California",18750,5595,22333,7942,51539,7786,7076,2502,15895,2563,25150,20781,9318,7843
0500000US06031,06031,"Kings County, California",15758,10165,15379,10173,31681,23701,4608,2375,23162,30850,32423,6193,3178,4303
0500000US06037,06037,"Los Angeles County, California",30878,598,31706,722,46965,1616,11175,651,30038,1662,42701,1849,10996,809
0500000US06039,06039,"Madera County, California",6493,14722,16496,106711,70770,73940,-,**,5881,3946,71594,33995,5143,1502
0500000US06041,06041,"Marin County, California",12886,6047,13262,10664,25843,29011,11008,6110,12745,10837,20774,37126,8632,4819
0500000US06047,06047,"Merced County, California",17306,5876,18956,4719,19779,15233,9392,3744,13163,5693,19553,23868,8494,2231
0500000US06053,06053,"Monterey County, California",24700,11161,20259,19376,35609,52171,6123,9122,36507,9144,50307,14525,8386,2102
0500000US06059,06059,"Orange County, California",33667,4930,33817,7057,49222,7048,11973,3118,33636,5640,47269,10936,9923,2889
0500000US06065,06065,"Riverside County, California",32450,4465,36660,5609,51791,8016,9134,4751,29369,2853,44578,4709,8209,1436
0500000US06067,06067,"Sacramento County, California",29666,2867,30791,3056,46957,3475,8006,4089,27498,4053,42290,4535,9793,2095
0500000US06071,06071,"San Bernardino County, California",28822,2285,30445,2329,43031,6045,8776,4265,27504,4161,41856,4766,13492,4476
0500000US06073,06073,"San Diego County, California",30036,2918,31983,5194,41897,4684,10210,2491,27995,2661,37431,4037,10603,856
0500000US06075,06075,"San Francisco County, California",27289,8208,33154,10913,51037,2360,16467,3170,23438,7848,35577,10580,12869,10715
0500000US06077,06077,"San Joaquin County, California",34795,12232,45497,9684,60153,8861,8319,4346,24998,5054,41420,12742,8090,2831
0500000US06081,06081,"San Mateo County, California",29551,3722,30685,12098,40411,16559,10438,12041,28945,2652,49515,7129,13656,7767
0500000US06083,06083,"Santa Barbara County, California",27076,21182,14460,29727,61725,43236,6907,1453,32257,37796,54590,16595,11271,5806
0500000US06085,06085,"Santa Clara County, California",28473,4995,31919,10334,44953,3271,7694,2731,27086,3706,43451,8960,12372,6979
0500000US06095,06095,"Solano County, California",30994,3664,31257,5128,40019,10746,12516,4510,30553,9364,45139,6126,10340,2501
0500000US06097,06097,"Sonoma County, California",32264,8680,38022,24236,70043,43708,4455,1443,31361,11240,31243,5779,35096,33309
0500000US06099,06099,"Stanislaus County, California",32297,16739,35236,27253,50883,7085,15824,23250,32117,27860,54689,3991,9672,15375
0500000US06101,06101,"Sutter County, California",26025,12880,27196,28769,42246,5639,7021,29191,25272,13978,26609,43581,5205,1816
0500000US06107,06107,"Tulare County, California",22605,14540,23381,14176,28267,4623,"2,500-",***,17112,21935,40644,15293,3354,2172
0500000US06111,06111,"Ventura County, California",31607,7349,31575,6429,75962,24961,12425,10849,35254,21019,45770,9197,11356,12355
0500000US06113,06113,"Yolo County, California",56821,44371,44358,32879,44726,38943,21144,46818,76789,23529,80414,39658,6387,3219
0500000US08001,08001,"Adams County, Colorado",28248,4929,26275,4011,52684,8114,15417,14025,29764,6150,36494,6440,27994,22423
0500000US08005,08005,"Arapahoe County, Colorado",26827,3692,29859,4895,36577,13032,9871,2448,24301,6738,36140,3903,11295,1975
0500000US08031,08031,"Denver County, Colorado",23592,3262,24195,4983,41974,7173,10525,3508,23296,4069,38788,9085,7460,4520
0500000US08035,08035,"Douglas County, Colorado",92754,40216,93368,20724,93740,10050,-,**,60879,1688,60879,1688,-,**
0500000US08041,08041,"El Paso County, Colorado",28309,10141,29680,8070,38893,5421,10542,4603,22225,15333,39132,5944,7512,4858
0500000US08069,08069,"Larimer County, Colorado",11193,8764,8247,19601,28143,4141,3297,3431,11687,8138,-,**,11687,8138
0500000US08101,08101,"Pueblo County, Colorado",21981,13823,35381,37410,37165,16439,11127,678,21662,1212,21327,970,24814,22824
0500000US09001,09001,"Fairfield County, Connecticut",31823,2085,33393,3881,48584,3690,9105,2143,30738,2360,44454,5426,9617,3525
0500000US09003,09003,"Hartford County, Connecticut",27010,1550,27293,4225,43526,5856,10890,2527,26786,1659,36654,2250,10394,1636
0500000US09005,09005,"Litchfield County, Connecticut",56609,28378,41063,52117,61637,43931,18929,79475,56894,16171,57141,13978,-,**
0500000US09007,09007,"Middlesex County, Connecticut",29068,7490,25995,12920,38070,18259,13537,17475,30667,7660,36616,24207,13708,2630
0500000US09009,09009,"New Haven County, Connecticut",30016,2528,28203,3127,45185,9475,12274,2165,31363,2547,41820,3988,9883,2210
0500000US09011,09011,"New London County, Connecticut",24033,7486,35694,5111,41515,12824,13303,6607,19883,2337,19826,3727,20087,12981
0500000US09013,09013,"Tolland County, Connecticut",31314,17679,31627,26806,53718,29789,8588,3626,30765,22802,54890,62450,17581,10617
0500000US09015,09015,"Windham County, Connecticut",32286,13668,33036,47966,40939,7973,4028,682,31998,24043,32276,21872,26707,82008
0500000US10001,10001,"Kent County, Delaware",28028,4873,29973,6133,36892,1227,11785,3127,21638,8191,34078,4696,4505,1514
0500000US10003,10003,"New Castle County, Delaware",31042,1113,34802,6925,50829,2692,8463,1370,30274,1850,36671,1334,9853,2590
0500000US10005,10005,"Sussex County, Delaware",26417,5736,35153,11964,54207,15579,6494,1879,21934,4238,30424,4162,8238,3029
0500000US11001,11001,"District of Columbia, District of Columbia",32690,1507,33222,2355,46103,3673,10720,2623,32322,1954,47311,3409,8407,1471
0500000US12001,12001,"Alachua County, Florida",21612,2368,20928,7126,29984,4003,5452,3044,21757,2860,28043,3172,6085,4257
0500000US12005,12005,"Bay County, Florida",23162,3477,24502,3068,31694,6944,5435,7748,20890,5872,31717,10729,7060,8232
0500000US12009,12009,"Brevard County, Florida",23243,2739,21016,2678,27514,6340,12559,2247,25753,3120,28661,3846,19277,6775
0500000US12011,12011,"Broward County, Florida",24504,1669,26320,1443,35126,3374,11265,1078,22239,1745,33367,2401,10701,669
0500000US12015,12015,"Charlotte County, Florida",23098,6129,19449,24047,33620,3597,5728,5398,23490,2916,23912,2323,22466,17663
0500000US12019,12019,"Clay County, Florida",31808,16372,40297,26307,42128,12084,9632,10798,30667,12055,45599,20278,7156,3785
0500000US12021,12021,"Collier County, Florida",21168,2038,21221,4137,27600,12089,7620,4970,21048,6871,26425,3534,7282,8730
0500000US12023,12023,"Columbia County, Florida",21411,3042,19190,10769,42810,23403,7321,13668,21611,2692,23613,4355,4348,3676
0500000US12031,12031,"Duval County, Florida",25300,1428,26885,2534,36899,2765,9677,1572,23136,2112,31445,1630,8690,1692
0500000US12033,12033,"Escambia County, Florida",15963,2835,17334,6353,28936,5667,6329,5218,15484,3020,24684,4457,9706,1652
0500000US12035,12035,"Flagler County, Florida",13003,5850,9332,8172,20011,26806,9054,9196,13404,5207,27991,4360,9659,8270
0500000US12053,12053,"Hernando County, Florida",16267,6973,18862,5057,26268,7667,15135,29229,10721,2477,12442,39631,8151,2980
0500000US12055,12055,"Highlands County, Florida",16018,2134,12352,2187,25634,12535,8180,4679,20439,8461,25093,11491,7425,9912
0500000US12057,12057,"Hillsborough County, Florida",25800,1266,26806,2439,32191,5704,7401,3954,24954,1702,30342,1259,8872,1353
0500000US12061,12061,"Indian River County, Florida",16678,6031,15708,6594,17459,18742,9019,6448,17482,14602,35131,11332,11570,8102
0500000US12069,12069,"Lake County, Florida",28120,12764,38966,5566,41444,19542,8615,11264,17767,5935,31702,8534,15271,9974
0500000US12071,12071,"Lee County, Florida",23969,2891,22835,2818,30325,5046,9355,2467,25502,3877,29647,2439,10801,1561
0500000US12073,12073,"Leon County, Florida",18478,2714,21467,4277,31256,2847,6944,1472,16599,2160,26940,4414,5952,2410
0500000US12081,12081,"Manatee County, Florida",19571,5669,21623,3352,27062,14686,7555,5154,15389,4441,26182,2931,6013,2471
0500000US12083,12083,"Marion County, Florida",18196,5491,17775,8514,29737,9979,5702,1230,18480,5883,24986,4261,6735,1230
0500000US12085,12085,"Martin County, Florida",19967,12639,15417,7087,29534,37630,7105,11089,28364,945,28729,2649,6549,7525
0500000US12086,12086,"Miami-Dade County, Florida",22047,1000,22582,2132,31689,2282,9880,1134,21508,1360,28282,1998,10666,678
0500000US12087,12087,"Monroe County, Florida",17897,2777,16817,6661,21878,5547,12227,7639,18519,2182,18406,1292,35222,60633
0500000US12089,12089,"Nassau County, Florida",21953,21356,35349,27657,42051,41335,18256,8845,19243,10275,33827,74367,"2,500-",***
0500000US12091,12091,"Okaloosa County, Florida",17445,10158,16716,11944,35195,17999,4063,3357,20781,9480,26720,10700,5601,2709
0500000US12095,12095,"Orange County, Florida",21388,1312,22337,2110,31003,2059,9494,1448,20501,1788,27715,2172,10388,1029
0500000US12097,12097,"Osceola County, Florida",24853,5630,28445,9619,29572,10868,16477,21606,22175,4755,29674,8753,13587,3021
0500000US12099,12099,"Palm Beach County, Florida",21518,1090,22070,2700,34559,4778,9546,1997,20985,1281,29869,3689,10894,1053
0500000US12101,12101,"Pasco County, Florida",31377,7246,35299,13257,46058,16036,5378,3441,30186,7948,35208,10465,11898,6212
0500000US12103,12103,"Pinellas County, Florida",22615,2364,21445,3632,30914,4875,7024,1399,23971,3160,31131,2901,10718,1267
0500000US12105,12105,"Polk County, Florida",22529,3132,22601,4572,35613,3996,12067,2948,22491,3962,30219,2833,8903,1880
0500000US12107,12107,"Putnam County, Florida",25056,4513,23632,5127,27563,11281,5635,9669,27095,7425,31788,4947,10369,2853
0500000US12109,12109,"St. Johns County, Florida",20120,8711,19028,16539,60720,17460,"2,500-",***,22008,19185,36171,16231,9400,11391
0500000US12111,12111,"St. Lucie County, Florida",22319,2173,19192,4345,40977,8253,9712,3900,23613,2135,26462,2657,11965,14730
0500000US12113,12113,"Santa Rosa County, Florida",25320,14354,25900,7977,27209,6286,9222,13600,12308,38175,38300,12729,3638,1708
0500000US12115,12115,"Sarasota County, Florida",21897,6168,11560,7552,29570,10006,6529,4071,25695,3934,27405,3436,12394,6687
0500000US12117,12117,"Seminole County, Florida",24424,6482,29465,7622,44406,14590,8175,2692,21904,3566,32014,11310,8985,2995
0500000US12119,12119,"Sumter County, Florida",12409,11770,13535,30794,35923,7213,4261,6246,11984,8093,23155,11317,10556,7350
0500000US12127,12127,"Volusia County, Florida",18437,3935,16895,6751,35470,4600,9009,7556,19575,5206,28109,6409,8230,3926
0500000US13013,13013,"Barrow County, Georgia",40222,14261,41954,14056,42026,15218,-,**,30342,8587,31055,6277,13207,9480
0500000US13015,13015,"Bartow County, Georgia",21778,25000,35926,24940,37298,21326,4090,5373,17345,10260,21408,13331,5902,1221
0500000US13021,13021,"Bibb County, Georgia",20564,2328,22938,2951,27448,7045,8172,3845,17753,3208,27564,3357,7561,1658
0500000US13031,13031,"Bulloch County, Georgia",14517,2852,16859,3891,30943,5765,8478,7133,11912,4040,28462,6644,5932,2620
0500000US13045,13045,"Carroll County, Georgia",21872,6479,28546,11010,31566,7696,10052,12696,19893,7488,30110,13641,7034,5133
0500000US13051,13051,"Chatham County, Georgia",22688,2201,25500,2079,36281,4623,8566,3392,20172,2273,29743,2769,8184,1277
0500000US13057,13057,"Cherokee County, Georgia",26453,13284,26917,11305,38068,15856,11696,7136,26185,27945,33892,20714,7756,4525
0500000US13059,13059,"Clarke County, Georgia",20260,4529,23724,3934,26565,1605,7392,5061,16363,5318,24756,3125,6790,3733
0500000US13063,13063,"Clayton County, Georgia",24848,2328,24906,2779,35753,5234,10530,1739,24779,3651,35454,3159,10448,1414
0500000US13067,13067,"Cobb County, Georgia",28738,3025,31214,2000,41112,3217,10359,2107,26829,2545,36984,2414,11225,2361
0500000US13073,13073,"Columbia County, Georgia",42101,12017,48611,5146,49270,5501,4532,46971,28910,13542,48561,4962,8979,4661
0500000US13077,13077,"Coweta County, Georgia",18810,4658,21246,9309,28793,15305,6346,1656,14490,13006,19815,52651,12807,5103
0500000US13089,13089,"DeKalb County, Georgia",27012,1351,28479,2719,37209,2930,8823,1960,26181,1447,35980,1822,9292,1469
0500000US13095,13095,"Dougherty County, Georgia",18216,1291,18742,1697,25335,4923,7961,2474,17543,2058,22194,2708,6932,1404
0500000US13097,13097,"Douglas County, Georgia",32170,3965,32329,3224,41354,4152,14898,5846,29088,16593,46242,4136,10064,10505
0500000US13113,13113,"Fayette County, Georgia",26627,11107,38216,10005,60652,31536,10119,3745,21377,6207,58912,24561,10200,4380
0500000US13115,13115,"Floyd County, Georgia",16509,1515,14892,4355,17067,6291,10910,5558,19801,6204,26088,4876,15714,3478
0500000US13117,13117,"Forsyth County, Georgia",21885,77206,"2,500-",***,100320,70312,"2,500-",***,57017,24214,82508,22692,55739,36788
0500000US13121,13121,"Fulton County, Georgia",25136,1314,26866,1628,38343,2820,10699,2396,23248,1516,33236,1428,10531,1558
0500000US13127,13127,"Glynn County, Georgia",19339,4512,20793,3988,27019,9558,10223,9085,15753,6220,23245,2119,7985,1879
0500000US13135,13135,"Gwinnett County, Georgia",31478,1474,33724,5410,45788,6038,8190,3103,29962,2365,38275,4879,13284,1859
0500000US13139,13139,"Hall County, Georgia",23798,3852,24782,9121,41809,13003,10610,10020,22264,3772,30111,15370,19712,5819
0500000US13151,13151,"Henry County, Georgia",46019,6213,48051,3065,51907,4712,11702,1866,35142,6856,50684,10085,10974,7475
0500000US13153,13153,"Houston County, Georgia",30502,5841,32597,7911,41348,7053,7919,5495,25962,8600,34129,5618,7970,2093
0500000US13179,13179,"Liberty County, Georgia",30000,4203,32044,7506,40337,9303,"2,500-",***,22694,6841,29318,9031,10112,8818
0500000US13185,13185,"Lowndes County, Georgia",14392,4124,15832,6804,26502,5147,4527,2550,13089,4077,25602,2635,6974,1327
0500000US13215,13215,"Muscogee County, Georgia",23416,2202,25604,3093,30299,2952,9047,3208,22007,3705,28977,2528,8363,1474
0500000US13217,13217,"Newton County, Georgia",25737,4314,33910,19220,52135,9988,5437,5960,21153,2129,27623,5869,4892,14858
0500000US13223,13223,"Paulding County, Georgia",33544,10711,37668,20971,39575,7772,10925,4812,33115,14082,51671,15987,13710,22282
0500000US13245,13245,"Richmond County, Georgia",24167,2413,25501,3636,36396,4758,8596,2367,23519,2370,30000,3117,7861,2397
0500000US13247,13247,"Rockdale County, Georgia",30938,3556,31188,8146,41666,4151,11072,14374,30915,3638,39297,2178,11900,5879
0500000US13285,13285,"Troup County, Georgia",18447,4329,21750,8116,28606,10742,7558,1597,16836,4903,22705,5217,7263,4846
0500000US13313,13313,"Whitfield County, Georgia",21713,3191,23561,11176,31660,19394,7148,21740,14629,12324,22917,1975,13708,170
0500000US15003,15003,"Honolulu County, Hawaii",37247,4883,41328,2310,42838,6857,20152,10500,31860,8996,36652,8499,20000,20819
0500000US15007,15007,"Kauai County, Hawaii",36964,36994,36964,36994,41758,5004,9117,4126,-,**,-,**,-,**
0500000US15009,15009,"Maui County, Hawaii",50554,14309,50763,23395,50978,11080,"2,500-",***,-,**,-,**,-,**
0500000US16001,16001,"Ada County, Idaho",21618,18783,20022,16446,21987,17663,3654,14678,47975,55929,48325,41108,"2,500-",***
0500000US16019,16019,"Bonneville County, Idaho",98040,75715,-,**,-,**,-,**,-,**,-,**,-,**
0500000US16027,16027,"Canyon County, Idaho",26744,4729,26744,4729,26956,5670,-,**,-,**,-,**,-,**
0500000US16055,16055,"Kootenai County, Idaho",14962,43063,-,**,-,**,-,**,33731,131,33731,131,-,**
0500000US16083,16083,"Twin Falls County, Idaho",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US17001,17001,"Adams County, Illinois",19593,2865,21733,19645,35488,21648,20873,6115,5698,6034,-,**,5698,6034
0500000US17019,17019,"Champaign County, Illinois",15186,4725,15153,5492,23736,10874,5340,2873,15373,10826,31485,5310,3844,1985
0500000US17031,17031,"Cook County, Illinois",27944,864,29800,1011,40698,1212,9954,1031,26424,895,39246,1855,10013,652
0500000US17037,17037,"DeKalb County, Illinois",11586,7543,10976,4375,28164,2754,4984,8736,17866,14723,20656,1678,4990,2340
0500000US17043,17043,"DuPage County, Illinois",36088,2785,36212,6596,45836,11906,10406,10016,35988,2954,42863,4604,16539,5738
0500000US17089,17089,"Kane County, Illinois",21231,5716,22435,16343,33397,18582,6708,12415,20731,8139,35148,8514,7268,4709
0500000US17091,17091,"Kankakee County, Illinois",26495,8585,25871,22314,46547,10105,10245,5358,27012,6012,40986,6734,5343,4203
0500000US17093,17093,"Kendall County, Illinois",45023,14893,53328,37469,63091,32271,-,**,42037,11178,60651,32037,35921,26961
0500000US17097,17097,"Lake County, Illinois",24069,5449,26165,5132,36889,9182,10314,4121,21468,6061,36708,4545,7863,3844
0500000US17099,17099,"LaSalle County, Illinois",9930,23013,9015,41507,72371,6444,8301,6850,23244,17398,24024,11318,7167,9273
0500000US17111,17111,"McHenry County, Illinois",35619,7615,31956,7663,35223,6705,18444,19172,65121,48394,65739,22934,"2,500-",***
0500000US17113,17113,"McLean County, Illinois",13351,2693,11743,3645,50255,45345,5091,5179,14380,3567,22132,15113,3001,2640
0500000US17115,17115,"Macon County, Illinois",21058,2736,23901,3611,31023,7849,10984,8754,17810,2929,27293,10958,6184,4869
0500000US17119,17119,"Madison County, Illinois",22020,4259,22547,11863,29798,19937,8610,9805,19669,7006,24299,1188,8520,2611
0500000US17143,17143,"Peoria County, Illinois",19167,1775,20731,4397,29782,6482,7436,2550,18636,1903,22474,4310,9659,2249
0500000US17161,17161,"Rock Island County, Illinois",27044,4318,40290,7794,42065,4729,4269,13438,20840,6069,32165,20351,8977,2859
0500000US17163,17163,"St. Clair County, Illinois",21874,2580,25918,4941,34464,4794,8774,3051,18680,4076,29926,7031,7045,1980
0500000US17167,17167,"Sangamon County, Illinois",19036,3412,29594,7329,34249,3533,6949,9071,16204,2173,29663,11239,9123,3407
0500000US17179,17179,"Tazewell County, Illinois",4918,21780,4644,16417,3885,498,21389,18094,20938,17008,-,**,20938,17008
0500000US17183,17183,"Vermilion County, Illinois",18374,4535,20143,9607,20315,8678,7136,39828,18206,3583,21614,7280,10267,6123
0500000US17197,17197,"Will County, Illinois",30560,6287,35217,14544,51012,9949,5867,4005,29147,7414,40531,3325,11066,2614
0500000US17199,17199,"Williamson County, Illinois",12308,2788,12438,3681,23125,19632,9728,6034,12248,6469,11992,19748,12485,6806
0500000US17201,17201,"Winnebago County, Illinois",16513,3308,16178,7110,39111,22177,4897,3513,16739,5115,25746,7267,6126,1537
0500000US18003,18003,"Allen County, Indiana",22112,3791,30485,8125,41064,1817,5750,2172,17892,3571,33064,3197,8158,3640
0500000US18005,18005,"Bartholomew County, Indiana",26011,35728,17461,58895,75570,30550,16237,13216,45663,43828,46205,55840,-,**
0500000US18019,18019,"Clark County, Indiana",25234,13759,21815,26150,36647,3407,4047,711,26465,12668,39171,9493,8720,5107
0500000US18035,18035,"Delaware County, Indiana",4944,2372,7466,5575,32863,41238,4271,2328,3612,2062,24904,24008,2987,1681
0500000US18039,18039,"Elkhart County, Indiana",14214,2637,15726,1706,26567,17135,12809,7516,9207,9959,30148,23794,4416,7502
0500000US18057,18057,"Hamilton County, Indiana",41525,19767,54088,20166,80090,42633,27934,10684,32611,37910,41630,34732,5564,36909
0500000US18059,18059,"Hancock County, Indiana",4984,39862,3747,11,-,**,3635,231,-,**,-,**,-,**
0500000US18085,18085,"Kosciusko County, Indiana",26690,33054,25810,23974,-,**,6103,2367,45742,53271,-,**,-,**
0500000US18089,18089,"Lake County, Indiana",25364,2608,32263,4203,48390,6871,8118,3996,21972,2081,33809,3612,8326,2695
0500000US18091,18091,"LaPorte County, Indiana",25864,13247,26157,12306,48941,24154,6084,3537,19836,23758,34268,31577,5859,4463
