GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US19103,19103,"Johnson County, Iowa",7387,4668,4974,6440,28774,7168,"2,500-",***,8277,5769,25120,22403,3324,3988
0500000US19113,19113,"Linn County, Iowa",17127,14224,20699,7489,31875,31910,"2,500-",***,10702,16165,25063,8017,2623,2163
0500000US19153,19153,"Polk County, Iowa",22603,5855,24971,8972,31714,3733,10972,5599,19243,10131,31770,11578,7751,7211
0500000US19155,19155,"Pottawattamie County, Iowa",22670,25632,"2,500-",***,-,**,"2,500-",***,23053,14753,-,**,23461,24210
0500000US19163,19163,"Scott County, Iowa",14508,6895,9993,10399,34265,11369,7859,3430,16412,3072,18050,1936,5189,11122
0500000US20045,20045,"Douglas County, Kansas",19572,11384,10531,25726,70385,39530,"2,500-",***,26040,14058,39016,25351,16891,9330
0500000US20091,20091,"Johnson County, Kansas",27888,4151,32094,4597,40114,12269,15806,15345,22736,3822,28438,3399,10888,3288
0500000US20103,20103,"Leavenworth County, Kansas",31235,3823,41040,21150,52077,60043,12195,29486,30557,10948,32755,2068,2778,15495
0500000US20173,20173,"Sedgwick County, Kansas",16164,2786,16237,4701,33094,5996,7707,2696,16098,3675,26636,2154,7198,1878
0500000US20177,20177,"Shawnee County, Kansas",20514,4884,19952,8182,26838,8498,8640,3630,20775,6289,27063,4813,8166,3950
0500000US20209,20209,"Wyandotte County, Kansas",24357,3182,28117,4451,36839,6453,7898,3403,20940,2435,29719,2047,8867,4166
0500000US21029,21029,"Bullitt County, Kentucky",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US21037,21037,"Campbell County, Kentucky",22784,30927,25999,2447,26636,17420,3813,22942,"2,500-",***,-,**,"2,500-",***
0500000US21047,21047,"Christian County, Kentucky",22998,4903,32105,10103,35619,3119,20339,12237,20414,8084,24992,3752,5455,6462
0500000US21059,21059,"Daviess County, Kentucky",18773,11369,17300,32312,35515,42531,8964,39414,19182,14263,27080,4726,5417,1730
0500000US21067,21067,"Fayette County, Kentucky",19458,3100,20777,3106,31794,4035,10225,5218,17947,4265,26741,3493,10476,1419
0500000US21093,21093,"Hardin County, Kentucky",26990,4654,33486,6995,35511,2136,19198,8165,25211,8155,26961,5686,13508,4999
0500000US21111,21111,"Jefferson County, Kentucky",22334,1167,25399,3048,32472,4828,7754,3393,21565,1115,25907,1701,8403,2374
0500000US21117,21117,"Kenton County, Kentucky",21582,8553,16965,18082,31781,17058,5090,8756,23350,9020,31533,23922,15811,7645
0500000US21151,21151,"Madison County, Kentucky",9846,12678,24111,21960,32828,10947,6176,28475,8933,4422,70752,34842,7522,7578
0500000US21195,21195,"Pike County, Kentucky",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US21227,21227,"Warren County, Kentucky",11645,3229,9593,9249,33298,4676,4269,2423,11826,2535,26290,8848,4233,4936
0500000US22005,22005,"Ascension Parish, Louisiana",17932,2800,19355,5382,28730,10643,4728,12509,15777,4501,25537,9391,7795,4524
0500000US22015,22015,"Bossier Parish, Louisiana",17533,3480,20780,2338,25313,7077,5397,4707,15968,2451,20540,2292,9421,2224
0500000US22017,22017,"Caddo Parish, Louisiana",15725,1072,16330,1886,23672,4212,8074,1755,15310,1608,22990,2932,8610,1803
0500000US22019,22019,"Calcasieu Parish, Louisiana",11946,1641,11357,2840,39944,20521,6211,1231,12360,2663,20984,4004,9027,1823
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",17395,1265,19933,1696,29777,5392,6632,917,15175,1296,24220,2838,7369,1108
0500000US22045,22045,"Iberia Parish, Louisiana",16265,2896,20808,4973,25180,17646,7493,10315,15247,2585,17301,4825,7845,11197
0500000US22051,22051,"Jefferson Parish, Louisiana",20953,1714,26170,3222,32773,3214,11962,4458,16037,1930,26498,2688,8549,2104
0500000US22055,22055,"Lafayette Parish, Louisiana",16914,1550,20653,1834,25298,6139,10340,6535,12071,2283,21011,2911,6930,1227
0500000US22057,22057,"Lafourche Parish, Louisiana",12127,2311,10647,9952,50120,45969,4352,1635,12577,3170,15345,3827,10720,5739
0500000US22071,22071,"Orleans Parish, Louisiana",17791,1888,21934,3583,33516,2008,12269,6105,16372,1115,20572,3847,11699,1290
0500000US22073,22073,"Ouachita Parish, Louisiana",15771,2332,20042,5038,26471,6543,8964,2118,14335,1731,18551,3364,6302,1830
0500000US22079,22079,"Rapides Parish, Louisiana",16001,1250,19310,3798,21584,2592,10458,5083,14452,1988,20037,3154,7166,2738
0500000US22097,22097,"St. Landry Parish, Louisiana",13525,2435,15991,8083,23399,4038,5968,3361,12647,1708,15428,4727,8682,3140
0500000US22103,22103,"St. Tammany Parish, Louisiana",22215,5734,22961,6509,33644,9123,18189,11234,21795,6701,33594,6020,13765,5841
0500000US22105,22105,"Tangipahoa Parish, Louisiana",12103,3432,15674,8380,31509,13475,7430,3594,11463,2331,16503,14008,5023,5590
0500000US22109,22109,"Terrebonne Parish, Louisiana",17074,3650,22738,12205,22053,13435,30045,31774,11573,2135,19259,9056,4438,2763
0500000US23005,23005,"Cumberland County, Maine",19931,7657,20997,8324,26759,15331,10169,8435,16197,14084,65339,81217,13189,8170
0500000US23011,23011,"Kennebec County, Maine",40069,25051,40893,37731,-,**,"2,500-",***,26701,19374,26701,19374,-,**
0500000US23019,23019,"Penobscot County, Maine",4959,23474,-,**,-,**,-,**,16294,2727,-,**,20146,35303
0500000US23031,23031,"York County, Maine",20806,2362,20983,3885,21278,3805,"2,500-",***,8182,68669,48346,47713,5625,6082
0500000US24003,24003,"Anne Arundel County, Maryland",36564,4246,37194,6442,50306,5552,14383,6137,35634,6059,42415,4089,18152,6314
0500000US24005,24005,"Baltimore County, Maryland",32368,1548,32874,2965,41013,1479,15032,3558,32121,1634,38566,2555,13211,2912
0500000US24009,24009,"Calvert County, Maryland",31710,4624,23074,19291,34315,69990,4202,7256,32411,4911,36447,15437,4752,3201
0500000US24013,24013,"Carroll County, Maryland",35875,17014,36438,25922,55360,23564,13868,16295,32209,26765,42089,29594,6603,1530
0500000US24015,24015,"Cecil County, Maryland",29804,7519,55071,47728,56184,66372,50595,50182,28840,6192,28469,9109,37313,22669
0500000US24017,24017,"Charles County, Maryland",37015,4956,44631,4349,47175,3758,23627,14632,31103,2418,45080,7524,10883,4594
0500000US24021,24021,"Frederick County, Maryland",32478,3866,32225,4781,39950,10181,15295,9523,33121,8402,37058,5483,16570,9507
0500000US24025,24025,"Harford County, Maryland",31126,5997,32439,10952,40190,9805,9279,11513,29089,4587,40223,6660,11991,3821
0500000US24027,24027,"Howard County, Maryland",40126,4912,46562,5634,52122,10770,13394,4338,35953,2985,50147,2982,13283,3691
0500000US24031,24031,"Montgomery County, Maryland",32424,2604,32485,4281,39897,2626,11821,2855,32346,3682,41587,3779,17984,4308
0500000US24033,24033,"Prince George's County, Maryland",38260,1412,38204,2203,46891,1228,16756,3306,38299,1687,47407,1529,14348,2122
0500000US24037,24037,"St. Mary's County, Maryland",29995,11595,40394,8230,42130,7012,7461,7466,22127,16651,32190,10586,10888,1277
0500000US24043,24043,"Washington County, Maryland",24672,4304,26814,8452,28936,14461,7992,3764,17122,8459,39594,1533,9776,5921
0500000US24045,24045,"Wicomico County, Maryland",21378,4464,26066,6211,33232,3185,7211,7618,19273,2503,31305,8669,6897,3359
0500000US24510,24510,"Baltimore city, Maryland",24550,944,25270,1476,32122,1123,10238,2012,24079,1142,29870,1108,10679,1240
0500000US25001,25001,"Barnstable County, Massachusetts",21982,10747,21004,8501,36571,19529,10613,6727,28375,19104,32890,22866,21437,11241
0500000US25005,25005,"Bristol County, Massachusetts",32704,4737,36014,7458,49135,15143,3267,2608,24447,10385,40278,8992,9404,3556
0500000US25009,25009,"Essex County, Massachusetts",22328,5699,26216,5854,33199,2906,11869,2341,19595,6219,26659,9125,12545,9755
0500000US25011,25011,"Franklin County, Massachusetts",42851,5539,43870,12717,44375,17537,"2,500-",***,36495,8218,36495,8218,-,**
0500000US25013,25013,"Hampden County, Massachusetts",20054,1977,20600,3949,36162,8748,7360,2375,19684,2185,28558,3279,8779,6532
0500000US25015,25015,"Hampshire County, Massachusetts",10312,8332,11623,16852,61502,50145,10550,12181,5308,5418,38279,20532,3733,1196
0500000US25017,25017,"Middlesex County, Massachusetts",26648,1738,30054,3244,41008,3767,11188,2126,22407,4609,31432,2034,8694,3021
0500000US25021,25021,"Norfolk County, Massachusetts",35966,5141,40221,8050,50485,8036,16807,8574,33912,5515,50891,23847,9565,8854
0500000US25023,25023,"Plymouth County, Massachusetts",26154,1785,26664,2756,32128,6396,"2,500-",***,25643,3932,31433,4204,10099,3291
0500000US25025,25025,"Suffolk County, Massachusetts",22955,1254,26814,4198,36902,2784,11138,1449,20674,1933,30460,1839,8545,2078
0500000US25027,25027,"Worcester County, Massachusetts",30208,7079,36486,8611,42023,8285,15059,6430,26220,6949,34372,4596,11458,4716
0500000US26005,26005,"Allegan County, Michigan",17358,12172,17375,24703,37660,22338,16370,653,14940,14156,33188,20008,11250,10930
0500000US26017,26017,"Bay County, Michigan",11176,4557,5650,7789,40288,58157,"2,500-",***,13294,6448,24543,11651,10441,9287
0500000US26021,26021,"Berrien County, Michigan",13939,2837,11335,3264,30360,6915,5862,2102,15124,2521,20045,6185,9516,4676
0500000US26025,26025,"Calhoun County, Michigan",17340,8016,18782,10293,40787,8068,6172,5257,16585,10900,42725,10127,12096,8578
0500000US26037,26037,"Clinton County, Michigan",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US26045,26045,"Eaton County, Michigan",30114,9505,31386,4069,41578,20779,21631,8005,17414,24941,31713,15572,6870,8888
0500000US26049,26049,"Genesee County, Michigan",19997,3309,22408,6804,43025,4000,6493,1178,17343,3593,30890,1452,9328,1947
0500000US26055,26055,"Grand Traverse County, Michigan","2,500-",***,"2,500-",***,"2,500-",***,"2,500-",***,-,**,-,**,-,**
0500000US26065,26065,"Ingham County, Michigan",18319,2887,18655,3289,31394,4970,6398,2704,17674,6384,38086,8251,9555,5669
0500000US26075,26075,"Jackson County, Michigan",13830,4261,13076,9874,35136,18672,"2,500-",***,14224,3633,29077,12189,4054,5344
0500000US26077,26077,"Kalamazoo County, Michigan",16709,7604,18968,7054,31071,7216,8208,2369,13347,4990,26260,3031,6268,2683
0500000US26081,26081,"Kent County, Michigan",19748,2481,21463,1976,29205,5477,8397,5285,15909,3479,27004,2484,6784,1681
0500000US26091,26091,"Lenawee County, Michigan",7805,19214,"2,500-",***,-,**,"2,500-",***,12048,17220,-,**,9436,4470
0500000US26099,26099,"Macomb County, Michigan",28410,3757,33937,2753,41729,7574,18514,7621,22889,4255,36190,6379,8979,2531
0500000US26121,26121,"Muskegon County, Michigan",14934,11967,9276,11331,42923,20973,6273,6311,21111,10273,29333,11995,6942,1633
0500000US26125,26125,"Oakland County, Michigan",31408,1693,31856,3798,47824,6672,8565,3417,31218,1775,41135,5656,12487,3846
0500000US26139,26139,"Ottawa County, Michigan",31272,20681,35677,10542,36041,6065,19868,39780,9809,15666,32733,25863,"2,500-",***
0500000US26145,26145,"Saginaw County, Michigan",16821,3229,17195,11199,39415,16386,4320,3289,16490,3617,28583,8705,6768,2694
0500000US26147,26147,"St. Clair County, Michigan",25778,14806,25531,14419,30565,6956,3571,3123,27961,44636,48682,39360,7981,13043
0500000US26161,26161,"Washtenaw County, Michigan",21174,2698,22148,3661,43662,8632,8436,2283,19852,4900,38916,6229,9331,2337
0500000US26163,26163,"Wayne County, Michigan",22208,694,23140,1871,35225,1975,8037,977,21737,944,31717,1030,9675,747
0500000US27003,27003,"Anoka County, Minnesota",15203,6819,21068,5724,34055,23159,6489,4247,10797,5715,38087,2233,4614,7719
0500000US27019,27019,"Carver County, Minnesota",8959,11013,-,**,-,**,-,**,-,**,-,**,-,**
0500000US27037,27037,"Dakota County, Minnesota",23843,3216,23640,4285,38750,12810,8216,6692,24342,7152,40022,11453,9836,8270
0500000US27053,27053,"Hennepin County, Minnesota",21757,1766,26078,1432,32994,3367,11157,2765,17027,2139,30402,2259,7779,1698
0500000US27109,27109,"Olmsted County, Minnesota",18905,2414,19633,6976,47844,26924,17946,2907,14497,6389,20607,9401,13225,4439
0500000US27123,27123,"Ramsey County, Minnesota",16926,1693,16970,3786,25532,3808,9167,3488,16906,1715,27706,3437,10811,2833
0500000US27139,27139,"Scott County, Minnesota",30241,13617,33425,9365,34193,10305,18664,30465,23688,12580,29832,11668,19561,241
0500000US27141,27141,"Sherburne County, Minnesota",3476,2339,3191,2105,-,**,2939,2126,-,**,-,**,-,**
0500000US27145,27145,"Stearns County, Minnesota",17920,4169,25176,23647,26338,9362,"2,500-",***,17783,2859,-,**,14666,3980
0500000US27171,27171,"Wright County, Minnesota",36955,9558,36550,13070,37300,23095,-,**,37415,17239,43026,9767,13491,112365
0500000US28033,28033,"DeSoto County, Mississippi",19990,6764,26639,9839,31948,3077,7526,3407,16905,4319,25098,5748,5906,1421
0500000US28035,28035,"Forrest County, Mississippi",14382,2738,21560,8254,28803,7959,10806,4851,12181,1397,20786,1473,6863,1699
0500000US28047,28047,"Harrison County, Mississippi",17641,2924,27906,4734,38911,5039,7919,1901,13968,2552,21838,4324,9764,5588
0500000US28049,28049,"Hinds County, Mississippi",18920,2016,21939,2301,27962,2216,6818,2100,17146,1161,22642,1754,9606,1450
0500000US28059,28059,"Jackson County, Mississippi",14805,4344,21751,9336,31577,2382,7767,4780,10938,3645,22813,2070,6860,2124
0500000US28067,28067,"Jones County, Mississippi",14351,2449,20604,6838,25519,5378,7375,4338,12443,1625,15918,5224,6687,1323
0500000US28075,28075,"Lauderdale County, Mississippi",14064,2990,16108,4643,26381,4868,6175,2897,12957,1874,20830,5158,8436,3926
0500000US28081,28081,"Lee County, Mississippi",12393,4065,15200,5998,21624,2738,7594,3366,11980,2882,25198,3007,4619,5110
0500000US28089,28089,"Madison County, Mississippi",21264,1110,25986,9083,40807,13084,12797,6590,20221,3301,24290,2639,11016,2289
0500000US28121,28121,"Rankin County, Mississippi",17745,2106,18966,10632,30931,4523,10916,8114,16816,2622,22689,6795,6082,4043
0500000US29019,29019,"Boone County, Missouri",16626,9317,10852,12106,23641,4753,2615,1650,20204,8205,30514,2696,6631,2685
0500000US29021,29021,"Buchanan County, Missouri",15688,6181,13178,4569,21926,9262,6309,2694,32586,27371,34383,16320,4743,2259
0500000US29031,29031,"Cape Girardeau County, Missouri",14039,12282,23656,25063,14602,23343,31008,44010,11856,10627,24206,2217,10135,3144
0500000US29037,29037,"Cass County, Missouri",35102,23345,22270,34161,41824,41245,2995,1729,36339,28646,50616,21533,11520,3597
0500000US29047,29047,"Clay County, Missouri",18403,7585,19402,18721,41619,31118,10628,5915,16540,11854,30280,16882,7826,2572
0500000US29051,29051,"Cole County, Missouri",21121,16191,21920,21628,36165,23571,10284,13309,20819,14849,29014,26613,4951,3693
0500000US29071,29071,"Franklin County, Missouri","2,500-",***,"2,500-",***,-,**,"2,500-",***,"2,500-",***,-,**,"2,500-",***
0500000US29077,29077,"Greene County, Missouri",20372,12754,27260,7411,30824,3657,9621,3886,14225,6308,27694,25911,11057,850
0500000US29095,29095,"Jackson County, Missouri",21866,877,21521,1348,30801,1011,5838,2237,22151,1065,30889,1343,8254,1772
0500000US29097,29097,"Jasper County, Missouri",9928,7141,9600,5425,30289,21785,7733,7506,-,**,-,**,-,**
0500000US29099,29099,"Jefferson County, Missouri",50808,18019,50140,35744,50140,35744,-,**,-,**,-,**,-,**
0500000US29165,29165,"Platte County, Missouri",22828,5597,24682,17942,24163,23308,31801,61302,10122,2599,31836,11785,8932,5660
0500000US29183,29183,"St. Charles County, Missouri",25390,9838,22038,4848,26082,11437,16881,15633,31534,16018,39233,9463,16120,12427
0500000US29189,29189,"St. Louis County, Missouri",23932,1529,25821,1665,35801,3225,10376,1595,22385,1530,31511,875,8740,1239
0500000US29510,29510,"St. Louis city, Missouri",18105,1735,16508,2579,30987,2066,6594,1999,18938,1557,25462,1623,7353,1543
0500000US30013,30013,"Cascade County, Montana",26731,15536,25737,17681,27795,8191,16659,13520,-,**,-,**,-,**
0500000US30029,30029,"Flathead County, Montana",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US30031,30031,"Gallatin County, Montana",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US30111,30111,"Yellowstone County, Montana",25110,16530,25422,14909,"100,000+",***,25388,14986,"2,500-",***,-,**,"2,500-",***
0500000US31055,31055,"Douglas County, Nebraska",18911,1632,21437,3437,29640,2428,7375,2005,16315,1981,28400,2475,9885,2137
0500000US31109,31109,"Lancaster County, Nebraska",25683,12260,25890,14790,33882,10117,11963,5338,25052,12628,32309,7831,4866,22621
0500000US31153,31153,"Sarpy County, Nebraska",28893,6454,29130,15974,38283,9914,8602,14282,28678,6081,37579,12994,10199,9414
0500000US32003,32003,"Clark County, Nevada",28247,1508,30496,1296,35570,2743,16080,3599,26070,1475,31531,1287,13991,3131
0500000US32031,32031,"Washoe County, Nevada",28969,13876,30553,4714,31847,5890,16064,9820,21503,15205,30368,18221,9393,6656
0500000US33011,33011,"Hillsborough County, New Hampshire",26244,7246,31797,7771,35892,21729,4471,10458,22426,2609,24345,9322,11178,15921
0500000US33013,33013,"Merrimack County, New Hampshire",7191,11192,6540,3349,-,**,6540,3349,22325,21374,22325,21374,-,**
0500000US33015,33015,"Rockingham County, New Hampshire",8859,642,"100,000+",***,-,**,"100,000+",***,8627,494,-,**,4727,204
0500000US33017,33017,"Strafford County, New Hampshire",49040,23674,"100,000+",***,"100,000+",***,-,**,48722,18538,49044,23477,"2,500-",***
0500000US34001,34001,"Atlantic County, New Jersey",27423,2727,30564,2810,36380,1690,12659,6759,25903,3324,30133,3336,11801,5365
0500000US34003,34003,"Bergen County, New Jersey",36445,2741,36202,3236,44548,14852,16325,3718,36871,6679,47965,3727,12363,6841
0500000US34005,34005,"Burlington County, New Jersey",32001,3071,36601,4852,47896,2030,10073,4636,29587,3950,38883,2428,10933,3162
0500000US34007,34007,"Camden County, New Jersey",26595,1468,31714,2565,37042,2067,12372,4743,22478,2836,33947,4069,7912,3106
0500000US34009,34009,"Cape May County, New Jersey",25875,4369,26011,9178,26653,8663,4466,15431,25530,10888,38353,4276,13175,16854
0500000US34011,34011,"Cumberland County, New Jersey",17353,5026,14256,3724,35556,13680,4640,2508,18830,3785,26578,1597,7517,6564
0500000US34013,34013,"Essex County, New Jersey",27896,1313,27873,1479,36858,2674,11123,1104,27925,2106,37500,2863,12177,1377
0500000US34015,34015,"Gloucester County, New Jersey",34412,9186,41298,10081,51818,25617,12449,12962,29939,9967,47500,12848,10192,7442
0500000US34017,34017,"Hudson County, New Jersey",22619,3802,22279,3237,34556,8404,11184,1965,23884,4916,33298,4527,10018,3045
0500000US34021,34021,"Mercer County, New Jersey",30530,4734,36297,4689,40296,6071,25350,14197,25328,4444,35942,5488,7424,3285
0500000US34023,34023,"Middlesex County, New Jersey",40466,4060,38715,4379,43028,5217,22450,16819,41838,4338,49579,5873,11138,3805
0500000US34025,34025,"Monmouth County, New Jersey",22884,2414,26883,4224,45635,14418,9316,6028,20949,2410,32360,4571,9760,2920
0500000US34027,34027,"Morris County, New Jersey",29684,13628,33873,22869,55198,6719,9768,7189,27037,14493,41683,25789,"2,500-",***
0500000US34029,34029,"Ocean County, New Jersey",30808,6274,29804,15194,45750,5333,5792,12367,30877,13509,36559,3830,6715,2380
0500000US34031,34031,"Passaic County, New Jersey",29849,3382,28254,4475,39331,4337,10892,2459,30156,3158,34304,4854,12987,10812
0500000US34033,34033,"Salem County, New Jersey",14643,8652,20419,27899,33750,11810,"2,500-",***,14116,4471,27995,25225,8297,3310
0500000US34035,34035,"Somerset County, New Jersey",45486,8487,50612,6878,56884,7612,10273,18082,40494,8894,50200,10035,12450,16818
0500000US34039,34039,"Union County, New Jersey",34186,2478,35851,3435,41470,2232,11905,2571,33176,2205,40614,1982,12047,4244
0500000US34041,34041,"Warren County, New Jersey",35393,17609,46715,14707,46607,14806,-,**,14219,15499,40387,8167,5421,6554
0500000US35001,35001,"Bernalillo County, New Mexico",27211,2736,40022,8998,45238,8073,10841,8317,22811,7737,28226,1828,11525,9854
0500000US35013,35013,"Dona Ana County, New Mexico",14956,10089,25494,27194,26865,30549,8496,32004,12616,5812,22711,18232,8852,3029
0500000US35031,35031,"McKinley County, New Mexico",31399,15288,-,**,-,**,-,**,31770,16997,-,**,30668,12355
0500000US35043,35043,"Sandoval County, New Mexico",18137,11913,26610,20574,29019,35759,9061,1951,16371,11980,25958,11883,5643,7162
0500000US35049,35049,"Santa Fe County, New Mexico",27622,11849,28399,25849,-,**,"2,500-",***,-,**,-,**,-,**
0500000US36001,36001,"Albany County, New York",25879,3613,25867,2992,32453,7423,10928,3974,25933,7213,34489,5357,7394,6289
0500000US36005,36005,"Bronx County, New York",26202,783,26200,1393,36533,1443,9269,1529,26203,1225,32866,1727,9882,978
0500000US36007,36007,"Broome County, New York",12559,4081,17473,10723,27144,30908,3276,8890,11106,3444,31987,26231,6310,6894
0500000US36009,36009,"Cattaraugus County, New York",13813,857,25259,48465,-,**,"2,500-",***,13786,666,13912,805,-,**
0500000US36011,36011,"Cayuga County, New York",18705,1084,22582,28452,65162,36833,7300,19011,18675,639,19150,4109,17986,23291
0500000US36013,36013,"Chautauqua County, New York",11001,3777,17383,20248,47917,24708,9799,8600,7163,9276,13347,7057,"2,500-",***
0500000US36015,36015,"Chemung County, New York",20751,9757,21782,15603,39457,19506,3971,8059,16242,11515,24688,24619,6796,3287
0500000US36019,36019,"Clinton County, New York","100,000+",***,"100,000+",***,"100,000+",***,-,**,-,**,-,**,-,**
0500000US36027,36027,"Dutchess County, New York",25369,1872,25538,3867,41644,18089,7302,3714,25262,2291,30754,4337,"2,500-",***
0500000US36029,36029,"Erie County, New York",19700,1914,20581,4105,30177,1913,7473,1794,19094,2505,28005,2142,8812,1624
0500000US36047,36047,"Kings County, New York",29708,925,30772,688,35827,934,12471,1260,28687,858,34016,1211,11507,740
0500000US36055,36055,"Monroe County, New York",22150,1643,22963,5055,35853,2406,8797,2838,21868,1781,29138,3820,11222,1342
0500000US36059,36059,"Nassau County, New York",35012,2707,35198,5348,42210,5747,9612,3207,34768,2547,42032,1858,13132,3316
0500000US36061,36061,"New York County, New York",25838,1411,26606,1885,34105,2566,10275,1526,25033,2554,35869,3172,10970,1415
0500000US36063,36063,"Niagara County, New York",15742,3055,25983,9635,31585,4293,3219,1826,12249,6034,40940,36132,10237,6631
0500000US36065,36065,"Oneida County, New York",17336,8413,15778,14074,31168,4612,8393,5604,17876,10600,26213,3938,11182,1609
0500000US36067,36067,"Onondaga County, New York",18406,2757,18661,4116,28176,5548,7487,5375,18120,3751,27891,3959,6617,2709
0500000US36069,36069,"Ontario County, New York",16310,2950,10965,37492,36919,67841,"2,500-",***,16590,2313,17367,10832,16021,784
0500000US36071,36071,"Orange County, New York",29343,5929,30944,13292,41313,2847,10037,3650,28528,5493,40307,6895,8414,2448
0500000US36075,36075,"Oswego County, New York",4952,17404,25669,29853,47957,51983,"2,500-",***,4359,2228,-,**,4232,1655
0500000US36079,36079,"Putnam County, New York",32348,25162,39075,21752,46048,36181,"2,500-",***,31473,44855,90069,93820,18426,10144
0500000US36081,36081,"Queens County, New York",30930,745,31644,904,40538,969,11496,890,30270,1175,36869,998,12215,1395
0500000US36083,36083,"Rensselaer County, New York",18610,7491,17250,10523,39034,14224,8545,1178,18855,7740,31992,12730,4303,4040
0500000US36085,36085,"Richmond County, New York",29852,4194,31818,3980,47051,7198,6733,2326,27246,3843,35096,3146,11547,1840
0500000US36087,36087,"Rockland County, New York",29105,3295,32015,4321,35903,10278,11540,24490,21850,10055,31974,5894,6704,3533
0500000US36089,36089,"St. Lawrence County, New York",4458,10284,8450,16782,-,**,3581,2291,2765,2082,-,**,2559,2314
0500000US36091,36091,"Saratoga County, New York",19565,20263,31637,3071,50663,25049,10990,34229,16743,5911,50404,39510,16121,959
0500000US36093,36093,"Schenectady County, New York",22222,3068,22400,3457,37827,27425,14125,18807,18347,11712,31195,4457,4014,5023
0500000US36101,36101,"Steuben County, New York",9806,44167,64063,41790,"100,000+",***,"2,500-",***,7081,5018,25524,10566,6700,1776
0500000US36103,36103,"Suffolk County, New York",33901,2638,36526,2001,41961,5388,12836,2129,31503,1891,39968,3878,10129,1324
0500000US36105,36105,"Sullivan County, New York",13962,10569,8277,10297,35662,9499,"2,500-",***,14944,8488,18847,14627,4028,10130
0500000US36109,36109,"Tompkins County, New York",21575,15392,23229,51546,49464,23834,"2,500-",***,21396,5735,26216,74659,19120,14824
0500000US36111,36111,"Ulster County, New York",25578,4187,24746,14643,38976,5668,8125,13291,25793,5484,29227,18652,10310,12162
0500000US36113,36113,"Warren County, New York","2,500-",***,-,**,-,**,-,**,"2,500-",***,-,**,"2,500-",***
0500000US36119,36119,"Westchester County, New York",35098,1899,37813,4624,50081,3433,10859,1988,31712,2680,40038,4366,13525,2715
0500000US37001,37001,"Alamance County, North Carolina",15677,4069,23103,3628,29131,3222,5974,3142,12244,2723,18908,6784,7380,6220
0500000US37019,37019,"Brunswick County, North Carolina",20656,2061,21644,4650,33038,13549,20613,18976,14614,6052,22184,9021,7885,6574
0500000US37021,37021,"Buncombe County, North Carolina",20539,5606,24873,7873,29751,3362,9074,5112,18650,4671,23077,9114,8742,3510
0500000US37023,37023,"Burke County, North Carolina",13471,3745,11590,8163,28875,9454,3695,1705,17574,7853,19243,17654,6750,4340
0500000US37025,37025,"Cabarrus County, North Carolina",22693,4398,24107,6090,32244,16767,10109,9948,19926,8302,36922,9080,10635,1940
0500000US37027,37027,"Caldwell County, North Carolina",11067,14582,17974,5686,21881,3629,4089,8091,6793,11668,19002,7797,6039,3223
0500000US37035,37035,"Catawba County, North Carolina",16615,5437,17141,7771,22597,3281,15430,5417,14954,8190,24760,6178,5949,4941
0500000US37045,37045,"Cleveland County, North Carolina",21025,2658,22036,6649,26104,11898,12224,15163,19146,3211,25801,3727,7749,4162
0500000US37049,37049,"Craven County, North Carolina",21847,2338,29252,8265,40558,4590,8844,3989,18804,4482,23631,2896,10903,1851
0500000US37051,37051,"Cumberland County, North Carolina",21164,1542,29493,3568,36079,2460,9843,2641,16400,1977,23499,2618,8055,1780
0500000US37057,37057,"Davidson County, North Carolina",15546,2557,19375,11962,28708,14382,7061,2551,13157,2146,15750,9680,7396,5939
0500000US37063,37063,"Durham County, North Carolina",21294,1204,21447,2126,31934,2679,6512,2535,21182,1708,31774,2935,8052,1685
0500000US37067,37067,"Forsyth County, North Carolina",21444,1463,22982,3287,31861,2612,8651,2163,20339,2158,27582,3546,10234,2965
0500000US37071,37071,"Gaston County, North Carolina",22529,3683,25975,5452,30106,3129,8397,3983,20643,6908,26429,2380,5591,2443
0500000US37081,37081,"Guilford County, North Carolina",22400,1557,24899,1487,31356,1952,9337,1803,19616,2354,29137,2536,9060,1039
0500000US37085,37085,"Harnett County, North Carolina",16953,1872,17954,2555,26907,6438,15191,9262,15615,3443,22309,3311,10938,1606
0500000US37089,37089,"Henderson County, North Carolina",15677,22021,16302,15869,28796,9187,5547,3330,12200,45616,30804,27406,5844,32630
0500000US37097,37097,"Iredell County, North Carolina",19738,3164,22377,8075,33876,7744,7664,10881,12608,6506,24420,5394,6834,2145
0500000US37101,37101,"Johnston County, North Carolina",17488,4891,16752,4566,26414,11437,7430,2466,19572,6223,31476,5254,6095,1812
0500000US37109,37109,"Lincoln County, North Carolina",10823,4443,9982,2915,-,**,9982,2915,17950,18468,35299,78853,"2,500-",***
