GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US18057,18057,"Hamilton County, Indiana",32119,9625,36729,8576,39413,23680,8218,6215,22665,21076,64876,86188,11905,3118
0500000US18063,18063,"Hendricks County, Indiana",28050,7444,25616,10985,30352,27432,4702,35274,32998,7247,32704,8553,-,**
0500000US18067,18067,"Howard County, Indiana",20415,5913,19765,14752,28750,25384,15696,20192,20801,14941,45264,27018,8180,9435
0500000US18081,18081,"Johnson County, Indiana",75185,35274,75107,36301,75684,28622,42725,70668,80887,57292,80887,57292,-,**
0500000US18089,18089,"Lake County, Indiana",22280,1612,23736,3452,40833,3158,8769,2073,21359,2324,33017,1885,8564,2340
0500000US18091,18091,"LaPorte County, Indiana",16481,12663,20583,15842,53571,23616,4657,4209,14848,14857,33728,3625,12547,5168
0500000US18095,18095,"Madison County, Indiana",20709,3139,20372,9753,34750,27164,10636,4870,20950,3986,31678,6736,17648,8834
0500000US18097,18097,"Marion County, Indiana",21380,1063,21932,2561,32900,3374,7455,1565,21069,1245,31950,1183,9759,1486
0500000US18105,18105,"Monroe County, Indiana",16088,10417,7463,44646,52991,7293,6003,2164,17314,2599,25385,24782,15500,21796
0500000US18127,18127,"Porter County, Indiana",30827,10516,31220,7726,31599,13702,16181,27937,22305,20700,40712,8288,"2,500-",***
0500000US18141,18141,"St. Joseph County, Indiana",18479,2539,20435,6336,40082,7741,8631,2101,17487,2421,27112,7420,10933,1380
0500000US18157,18157,"Tippecanoe County, Indiana",15147,11305,15831,10978,32458,20539,7944,9993,14470,18558,27207,4263,10501,12297
0500000US18163,18163,"Vanderburgh County, Indiana",19945,5716,28379,16907,40879,12282,3636,4409,14420,9298,30614,10721,5936,2369
0500000US18167,18167,"Vigo County, Indiana",11347,6855,10965,13506,28083,10828,4471,6074,11637,6354,31902,5331,4227,4011
0500000US18177,18177,"Wayne County, Indiana",22351,11716,31064,20618,41451,14076,3910,25988,20596,7526,21502,36050,12367,12233
0500000US19013,19013,"Black Hawk County, Iowa",26945,4882,29527,5823,42506,23492,11496,4875,23795,16078,31456,3283,10537,6690
0500000US19049,19049,"Dallas County, Iowa",29560,23903,29560,23903,28698,42050,31096,876,-,**,-,**,-,**
0500000US19061,19061,"Dubuque County, Iowa",13728,11763,12888,11868,"2,500-",***,13147,9601,15696,16527,20192,7126,2679,6871
0500000US19103,19103,"Johnson County, Iowa",19106,2330,24207,8609,61293,47707,6254,2001,18242,4569,20651,4111,4651,1562
0500000US19113,19113,"Linn County, Iowa",27284,22103,34799,25930,53448,7595,"2,500-",***,17143,11348,25989,17113,9666,24529
0500000US19153,19153,"Polk County, Iowa",18074,2378,18232,3514,31609,6816,6987,6187,17924,2975,31329,7006,8909,4396
0500000US19155,19155,"Pottawattamie County, Iowa",7500,10825,10858,983,11466,433,"2,500-",***,3516,12409,16280,20695,"2,500-",***
0500000US19163,19163,"Scott County, Iowa",27434,7136,40409,25527,47847,20265,25159,37968,26799,3168,31609,6583,5711,2984
0500000US19169,19169,"Story County, Iowa",23164,4449,23808,5549,24194,20511,18660,17419,16334,15353,85320,169997,16149,11150
0500000US19193,19193,"Woodbury County, Iowa",26154,6515,30133,18447,32323,13817,6943,6783,25994,10297,25566,1774,53026,48057
0500000US20015,20015,"Butler County, Kansas",4375,1080,4375,1080,-,**,4375,1080,-,**,-,**,-,**
0500000US20045,20045,"Douglas County, Kansas",8053,6738,6578,16634,40701,28800,3046,4030,8683,6429,36644,6252,6807,3436
0500000US20091,20091,"Johnson County, Kansas",26614,5198,31924,5630,41843,11655,14321,4930,20127,6007,35365,7922,12690,3847
0500000US20103,20103,"Leavenworth County, Kansas",35084,14088,37162,18726,50689,26342,"2,500-",***,26008,25124,34906,14096,8697,3021
0500000US20161,20161,"Riley County, Kansas",32345,7064,35282,8433,39877,15597,10251,12649,22209,13623,47633,49793,5521,18757
0500000US20173,20173,"Sedgwick County, Kansas",25601,3106,28740,3546,32192,2173,13164,2809,20479,2371,29563,6700,9200,2843
0500000US20177,20177,"Shawnee County, Kansas",20024,3487,19897,12199,30551,15115,4297,1869,20063,4121,21257,2201,6552,7725
0500000US20209,20209,"Wyandotte County, Kansas",22369,5420,27135,10359,39681,3409,5797,3315,19583,3373,35005,4902,5310,2181
0500000US21047,21047,"Christian County, Kentucky",20694,2298,25069,5855,30584,6056,4976,9894,19312,3308,22199,6122,5801,2332
0500000US21059,21059,"Daviess County, Kentucky",15318,6982,15723,8099,17297,53235,5787,3328,12025,13571,20916,11816,"2,500-",***
0500000US21067,21067,"Fayette County, Kentucky",23745,2400,26161,1944,30653,2879,6435,2790,18714,4477,29634,3680,7991,2509
0500000US21093,21093,"Hardin County, Kentucky",30365,5529,36047,9318,39531,3263,6250,1961,25711,13024,31971,49229,4497,3641
0500000US21111,21111,"Jefferson County, Kentucky",22267,1233,21464,1794,35624,5138,8847,1977,23014,1523,30660,1411,8253,2134
0500000US21117,21117,"Kenton County, Kentucky",22094,13063,32815,11948,40585,8861,6393,5004,15030,8546,26074,4665,10841,9584
0500000US21145,21145,"McCracken County, Kentucky",20617,7211,26028,3058,26082,3004,25970,18319,17423,3319,23325,7564,6453,4632
0500000US21151,21151,"Madison County, Kentucky",16646,3869,21347,11815,28593,4270,6616,9924,16388,887,16652,5301,2753,2088
0500000US21195,21195,"Pike County, Kentucky",28750,76,"2,500-",***,-,**,"2,500-",***,-,**,-,**,-,**
0500000US21227,21227,"Warren County, Kentucky",15352,3625,13424,1787,22357,4491,10556,4335,17343,3441,21041,1833,6852,2740
0500000US22005,22005,"Ascension Parish, Louisiana",25780,8393,35491,4417,46717,11509,8727,6555,21451,4559,26886,5939,"2,500-",***
0500000US22015,22015,"Bossier Parish, Louisiana",20528,3988,26904,7579,34416,3741,8462,2833,17500,2716,27832,5527,10064,6745
0500000US22017,22017,"Caddo Parish, Louisiana",20731,1410,25208,4857,36583,7771,11351,2153,17202,1695,25128,3290,8783,1903
0500000US22019,22019,"Calcasieu Parish, Louisiana",17256,2757,19243,4508,31112,4217,9438,4049,16454,2865,22736,5878,9512,1460
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",20710,1133,21971,1879,31874,3673,7085,1180,19410,2352,30342,1361,9166,1459
0500000US22045,22045,"Iberia Parish, Louisiana",20895,2922,25553,7158,35110,8958,"2,500-",***,17297,6045,22998,3619,10390,4983
0500000US22051,22051,"Jefferson Parish, Louisiana",25993,2198,30145,2591,36632,2031,9788,4927,23126,3308,30171,2889,11344,1944
0500000US22055,22055,"Lafayette Parish, Louisiana",18593,2575,23518,4313,31653,3663,11124,3554,16242,1154,26180,5508,10765,2376
0500000US22057,22057,"Lafourche Parish, Louisiana",21289,2853,22127,6965,32179,53148,8833,11985,20448,7035,37078,24017,14704,3608
0500000US22063,22063,"Livingston Parish, Louisiana",18391,7236,34519,18086,41159,8159,15772,18575,16453,5650,17789,6427,-,**
0500000US22071,22071,"Orleans Parish, Louisiana",20358,1322,22642,2707,32173,3766,6841,1031,17858,1770,30054,2934,6826,811
0500000US22073,22073,"Ouachita Parish, Louisiana",19461,3291,25740,2502,34178,5523,8546,3468,16814,1200,21647,2518,7951,1237
0500000US22079,22079,"Rapides Parish, Louisiana",20371,1828,20862,3189,25656,3467,7105,3007,20076,2963,22054,1719,11543,4268
0500000US22097,22097,"St. Landry Parish, Louisiana",18354,2436,21817,7715,26706,6078,6572,2337,16056,2571,20449,2492,4393,3422
0500000US22103,22103,"St. Tammany Parish, Louisiana",20085,2852,21329,6258,41645,14131,5241,1726,19157,2535,29782,15334,8555,5946
0500000US22105,22105,"Tangipahoa Parish, Louisiana",16346,1369,17482,6660,30142,9825,8962,2764,14772,2918,17452,4678,4320,2177
0500000US22109,22109,"Terrebonne Parish, Louisiana",17851,3444,31526,9368,38168,13283,4115,10658,13057,2977,18468,3486,7096,2256
0500000US23003,23003,"Aroostook County, Maine",160736,135602,161062,1172,161062,1172,-,**,18516,9004,-,**,-,**
0500000US23005,23005,"Cumberland County, Maine",24563,4220,26215,4589,26952,3371,18648,14867,22725,8354,24416,4813,15046,13807
0500000US23011,23011,"Kennebec County, Maine",20573,21224,-,**,-,**,-,**,-,**,-,**,-,**
0500000US23019,23019,"Penobscot County, Maine",11977,6758,12309,20860,21662,17692,5972,663,11779,5097,-,**,11432,6950
0500000US23031,23031,"York County, Maine",7437,48049,7226,64158,51267,15122,5214,1969,25243,38643,26996,18188,-,**
0500000US24001,24001,"Allegany County, Maryland",7211,3228,8576,4068,26331,12522,6007,2653,"2,500-",***,7220,262950,"2,500-",***
0500000US24003,24003,"Anne Arundel County, Maryland",40394,3146,41157,3463,52460,6398,7367,2671,38280,5277,50982,2786,11792,2219
0500000US24005,24005,"Baltimore County, Maryland",36614,1698,40070,2962,47502,4105,10691,1201,35152,3412,42406,2635,10144,2222
0500000US24009,24009,"Calvert County, Maryland",36112,6476,37771,11784,56548,11624,10970,11669,30980,8214,40997,7024,17325,9750
0500000US24013,24013,"Carroll County, Maryland",18932,20449,44172,39152,56687,25298,5373,4200,11690,14510,30691,15010,9353,3582
0500000US24015,24015,"Cecil County, Maryland",31216,11356,32389,31870,56155,25767,"2,500-",***,27192,10782,35966,29987,4541,2822
0500000US24017,24017,"Charles County, Maryland",50477,3404,50838,3687,62065,9318,6971,1652,50053,7276,54476,8165,11407,1754
0500000US24021,24021,"Frederick County, Maryland",36405,7684,46373,8917,55036,13755,8328,4434,33008,4669,41577,12989,10265,3223
0500000US24025,24025,"Harford County, Maryland",31759,4290,33136,12458,47698,8032,6960,14713,31004,4057,41845,4687,11554,5327
0500000US24027,24027,"Howard County, Maryland",45829,6406,50995,6334,65911,9074,14121,3490,41819,5087,58483,11920,13301,9437
0500000US24031,24031,"Montgomery County, Maryland",36094,2026,36597,2635,52614,6172,9858,2539,35573,3026,51852,3077,11236,1560
0500000US24033,24033,"Prince George's County, Maryland",41472,688,41442,876,52062,1860,10194,1052,41499,986,52834,1929,10930,827
0500000US24037,24037,"St. Mary's County, Maryland",40688,10970,56954,8651,59187,9995,7306,12078,27321,11271,40242,8859,15071,13269
0500000US24043,24043,"Washington County, Maryland",34014,10605,41048,5623,55625,19410,5750,6794,21123,9620,32267,23899,10705,10474
0500000US24045,24045,"Wicomico County, Maryland",21134,1982,25433,12477,46426,6721,10820,9341,18001,7492,30315,14328,8170,4217
0500000US24510,24510,"Baltimore city, Maryland",26581,1030,27826,1987,37035,2730,7897,1665,25763,1188,35417,1434,8035,1364
0500000US25001,25001,"Barnstable County, Massachusetts",14607,9970,20192,19048,22568,13057,4446,1836,14393,9128,30901,23214,10863,2242
0500000US25003,25003,"Berkshire County, Massachusetts",24098,4697,25779,10627,30698,16245,23750,34707,23523,2834,24525,5894,6090,8421
0500000US25005,25005,"Bristol County, Massachusetts",30502,6322,31538,5042,44620,17311,10160,5904,25233,13200,47637,9964,8115,6870
0500000US25009,25009,"Essex County, Massachusetts",29065,4052,34163,6750,37312,4620,10688,3788,24025,4092,39072,5759,12563,7920
0500000US25011,25011,"Franklin County, Massachusetts",40076,24466,40076,24466,40126,23563,-,**,-,**,-,**,-,**
0500000US25013,25013,"Hampden County, Massachusetts",30001,4237,31099,3572,37966,3979,9966,3792,26426,6911,38750,4743,13345,5086
0500000US25015,25015,"Hampshire County, Massachusetts",12170,8008,16795,11438,47599,34083,8765,4092,8078,7494,17532,31107,4125,5997
0500000US25017,25017,"Middlesex County, Massachusetts",26220,1769,26579,2103,39667,4751,12690,4650,25640,4579,41001,8247,10544,1501
0500000US25021,25021,"Norfolk County, Massachusetts",31382,5034,31094,4735,43321,12218,11745,5759,31820,7033,39631,4651,15884,10765
0500000US25023,25023,"Plymouth County, Massachusetts",27132,3615,32914,2317,39901,4491,13742,4767,25169,3634,32421,7737,13088,6948
0500000US25025,25025,"Suffolk County, Massachusetts",26568,2085,26957,2980,37053,3347,9335,2788,25888,3703,38050,2827,10093,2058
0500000US25027,25027,"Worcester County, Massachusetts",25824,6031,23565,6566,42181,12663,7024,3439,27333,5849,35364,4393,11949,2847
0500000US26005,26005,"Allegan County, Michigan",38136,39963,38660,1672,32417,118630,38666,1018,3903,579,-,**,3903,579
0500000US26021,26021,"Berrien County, Michigan",16019,2869,14104,3618,25099,6521,4659,1784,18529,3780,22029,1229,5488,2422
0500000US26025,26025,"Calhoun County, Michigan",21115,2282,21152,3207,31458,16838,8082,8908,21053,4937,31235,2023,11562,2126
0500000US26037,26037,"Clinton County, Michigan",11413,20485,11888,21049,29049,1956,9596,1885,9031,47959,41809,2347,4825,6621
0500000US26045,26045,"Eaton County, Michigan",21524,17145,10354,23789,52407,13815,7560,2712,28288,14198,34466,23404,6694,13897
0500000US26049,26049,"Genesee County, Michigan",18454,2705,24530,4748,37071,6677,9145,3073,15027,2545,30811,2495,6763,1223
0500000US26055,26055,"Grand Traverse County, Michigan",9327,14905,8846,2674,12361,5392,8710,4298,-,**,-,**,-,**
0500000US26065,26065,"Ingham County, Michigan",12317,3938,16128,4953,40959,12403,3750,1098,10515,3446,35815,7445,6849,3136
0500000US26073,26073,"Isabella County, Michigan",15107,11855,8221,5196,-,**,8086,5946,15937,9140,31145,20760,15108,15023
0500000US26075,26075,"Jackson County, Michigan",20755,4477,21133,4098,38028,11758,8802,5061,14492,16982,37458,33478,4346,4138
0500000US26077,26077,"Kalamazoo County, Michigan",15566,4292,12393,7855,24780,31333,6247,1296,20197,9337,34605,8133,4591,1857
0500000US26081,26081,"Kent County, Michigan",18903,4389,21136,6318,32388,7365,9147,3648,16875,3830,29944,4760,6228,1782
0500000US26087,26087,"Lapeer County, Michigan","2,500-",***,"2,500-",***,-,**,"2,500-",***,-,**,-,**,-,**
0500000US26091,26091,"Lenawee County, Michigan",5291,4399,6944,6767,22098,9294,4398,1530,"2,500-",***,-,**,"2,500-",***
0500000US26099,26099,"Macomb County, Michigan",26164,1930,30587,1162,35008,4194,8964,3019,22431,3093,31653,2316,11303,1964
0500000US26115,26115,"Monroe County, Michigan",30326,20436,40183,19540,42122,12349,13358,19741,14656,21139,30326,24100,11679,1517
0500000US26121,26121,"Muskegon County, Michigan",9573,3630,10088,6308,32131,9926,5797,2515,9071,5055,27890,8484,3138,1823
0500000US26125,26125,"Oakland County, Michigan",30018,3139,29594,5803,50532,11366,9120,2302,30062,2802,41800,2765,8236,2061
0500000US26139,26139,"Ottawa County, Michigan",12201,20957,20822,16187,25725,16808,4643,5683,3087,31701,40752,8591,"2,500-",***
0500000US26145,26145,"Saginaw County, Michigan",15208,2027,13646,4335,28546,31752,4683,3001,16108,3221,26573,2935,6686,1909
0500000US26147,26147,"St. Clair County, Michigan",8712,2945,7047,4681,-,**,7047,4681,11215,4553,11337,5476,9693,29108
0500000US26159,26159,"Van Buren County, Michigan",16549,11738,22371,27294,47400,36326,10116,7056,11000,14031,33949,1599,6671,6844
0500000US26161,26161,"Washtenaw County, Michigan",20637,2661,23084,2882,38770,6784,7970,1701,17316,6021,36535,5084,8887,2645
0500000US26163,26163,"Wayne County, Michigan",20043,1050,20897,1142,36802,2540,7370,937,19001,1285,32127,907,7646,723
0500000US27003,27003,"Anoka County, Minnesota",18156,3452,20039,5086,26792,11350,10795,8661,17210,3572,31002,8729,12011,7690
0500000US27019,27019,"Carver County, Minnesota",9129,1327,9021,21959,-,**,8717,151,9244,2035,-,**,9075,1418
0500000US27037,27037,"Dakota County, Minnesota",30117,7914,31858,4633,39621,6649,7758,7546,19215,6731,35173,9360,6765,5275
0500000US27053,27053,"Hennepin County, Minnesota",22553,1344,24402,1880,33983,5028,11024,915,20849,2260,33407,4194,9051,1992
0500000US27109,27109,"Olmsted County, Minnesota",15476,7978,15560,9810,27193,25349,5790,6492,12471,19303,48978,18461,10711,2923
0500000US27123,27123,"Ramsey County, Minnesota",22566,4702,23452,5089,33255,4372,9071,2364,19726,9254,30809,1746,6958,1530
0500000US27139,27139,"Scott County, Minnesota",43625,19479,55619,20088,56395,30255,30809,29679,21881,29703,44500,25830,"2,500-",***
0500000US27141,27141,"Sherburne County, Minnesota",12939,4390,13402,3026,14056,15477,11492,7818,4536,385,-,**,-,**
0500000US27145,27145,"Stearns County, Minnesota",25406,14163,21095,24308,80074,115374,5202,4911,47773,34512,48078,27619,"2,500-",***
0500000US27163,27163,"Washington County, Minnesota",25619,13194,15375,14351,37453,36366,5666,3760,33714,13379,37700,10061,10197,7231
0500000US27171,27171,"Wright County, Minnesota",12316,8923,12233,8120,11303,306,14135,11282,20407,33680,-,**,20407,33680
0500000US28033,28033,"DeSoto County, Mississippi",27343,5157,31675,5843,37884,9192,8764,15310,26593,2347,33207,7875,13851,2683
0500000US28035,28035,"Forrest County, Mississippi",14021,2477,15413,2389,20503,5170,4228,4364,11643,4942,21132,6035,4752,1221
0500000US28047,28047,"Harrison County, Mississippi",19458,2537,20792,1410,26611,7487,10948,4025,17702,3106,24056,2271,7018,3533
0500000US28049,28049,"Hinds County, Mississippi",21528,908,22424,1955,28931,3162,7465,2441,20489,1445,27374,1981,7663,1480
0500000US28059,28059,"Jackson County, Mississippi",25277,4895,26255,10368,40234,8544,8248,2095,24432,4452,29636,2864,7943,2496
0500000US28067,28067,"Jones County, Mississippi",15937,4317,15791,3700,21341,9530,4060,1892,16298,7108,22404,7760,6039,962
0500000US28075,28075,"Lauderdale County, Mississippi",16757,1787,16881,2860,23260,5303,"2,500-",***,16540,3903,22039,2062,9636,2028
0500000US28081,28081,"Lee County, Mississippi",16555,1308,19139,5222,27127,7916,8360,4039,15933,1679,17055,1974,10225,4053
0500000US28089,28089,"Madison County, Mississippi",25067,3396,24711,5386,37454,5011,7139,5842,25270,3712,27443,7237,7796,3382
0500000US28121,28121,"Rankin County, Mississippi",25025,8920,26555,10355,30877,20543,7227,19081,22976,12389,36499,13664,12565,12856
0500000US29019,29019,"Boone County, Missouri",14811,6185,30382,28260,50328,18096,3665,7758,13324,5470,24945,4550,8886,2512
0500000US29021,29021,"Buchanan County, Missouri",14311,10949,15009,13103,16828,17120,7700,4873,14299,50823,48664,11435,4840,9822
0500000US29031,29031,"Cape Girardeau County, Missouri",13100,2430,28178,41418,73836,103437,11192,7390,11320,3933,13838,881,5710,3897
0500000US29047,29047,"Clay County, Missouri",25975,6234,27511,9709,40490,10253,9833,10203,22210,11072,32098,7390,8806,2452
0500000US29051,29051,"Cole County, Missouri",6661,3376,4473,3385,29853,23803,3267,2523,9727,4941,22467,18451,7730,3149
0500000US29077,29077,"Greene County, Missouri",17148,5371,12996,8323,23875,17798,4079,927,21601,13765,32293,10773,7493,20609
0500000US29095,29095,"Jackson County, Missouri",22043,1169,22605,2020,35175,2220,6928,2345,21704,1420,30886,984,9944,1494
0500000US29097,29097,"Jasper County, Missouri",10909,43994,7932,7632,23590,81402,4075,587,45761,46140,46422,879,-,**
0500000US29099,29099,"Jefferson County, Missouri",22542,20952,20761,22847,27699,6782,4013,2559,23875,7510,35208,19267,9158,21587
0500000US29165,29165,"Platte County, Missouri",24184,10170,30708,14976,35793,13096,4000,9109,23354,9184,24260,10045,16827,2434
0500000US29183,29183,"St. Charles County, Missouri",25259,6276,27561,7050,43243,13189,4428,4693,21187,16218,31446,5963,6790,3702
0500000US29187,29187,"St. Francois County, Missouri",15770,7244,15770,7244,11875,29295,15838,10544,-,**,-,**,-,**
0500000US29189,29189,"St. Louis County, Missouri",24546,1545,23906,2869,35789,4919,10050,1357,24866,1682,32439,3229,10444,1057
0500000US29510,29510,"St. Louis city, Missouri",20303,1463,21340,1906,28955,2016,8716,1359,19326,2531,27289,1613,8959,1101
0500000US30013,30013,"Cascade County, Montana",36250,27689,22461,23808,31140,12791,-,**,48787,32916,49179,31708,-,**
0500000US30029,30029,"Flathead County, Montana",57847,115868,60859,1789,60859,1789,-,**,5805,7741,-,**,5805,7741
0500000US31055,31055,"Douglas County, Nebraska",21200,1453,23977,6496,33702,4214,4886,1822,19569,2545,26733,2394,7686,2502
0500000US31109,31109,"Lancaster County, Nebraska",19824,4183,21101,5723,35098,7652,6375,6319,17361,9952,25724,11303,7537,9038
0500000US31153,31153,"Sarpy County, Nebraska",26997,12353,33871,12608,37344,13452,11544,16733,23786,11269,36500,21143,3392,5019
0500000US32003,32003,"Clark County, Nevada",27088,1535,30125,1696,41045,3798,10457,1560,24542,2652,32149,1452,8802,1778
0500000US32031,32031,"Washoe County, Nevada",16253,6320,16125,16793,32180,20140,6971,2400,16274,7925,18237,9252,3938,1613
0500000US33005,33005,"Cheshire County, New Hampshire",16451,4133,"2,500-",***,-,**,"2,500-",***,16565,6524,-,**,16503,4739
0500000US33009,33009,"Grafton County, New Hampshire",4036,1471,"2,500-",***,-,**,"2,500-",***,4527,6131,-,**,4366,1777
0500000US33011,33011,"Hillsborough County, New Hampshire",25578,12975,27186,13904,38763,31462,4344,4403,16869,12569,31638,5335,5424,4533
0500000US33015,33015,"Rockingham County, New Hampshire",35660,13658,45408,10895,46899,12843,28351,34690,33875,6995,34484,31687,3032,1597
0500000US34001,34001,"Atlantic County, New Jersey",26532,3064,25778,3312,36608,6629,7143,4365,27150,5087,39077,7913,10598,3053
0500000US34003,34003,"Bergen County, New Jersey",41073,5018,41033,5214,51016,8160,10489,3614,41144,12608,55442,7645,6668,1721
0500000US34005,34005,"Burlington County, New Jersey",36579,3040,37000,5991,49461,5086,8829,4619,36233,3331,47089,5709,11831,4272
0500000US34007,34007,"Camden County, New Jersey",30855,1721,32908,6602,45648,7734,12400,5949,30339,2317,39782,2982,9830,1926
0500000US34011,34011,"Cumberland County, New Jersey",24269,5627,14139,10325,40897,7457,6291,1871,31242,3808,41332,9405,6996,2185
0500000US34013,34013,"Essex County, New Jersey",30197,1306,31038,1462,40975,1398,9972,1527,28477,2887,41761,1455,10242,1098
0500000US34015,34015,"Gloucester County, New Jersey",41498,9955,51410,18755,61696,5524,12333,7187,38982,10041,52176,6210,17456,6345
0500000US34017,34017,"Hudson County, New Jersey",31163,1245,31863,2933,44657,4561,11374,1431,29571,4754,41863,5757,11998,2747
0500000US34021,34021,"Mercer County, New Jersey",26397,2293,26339,4797,41799,9394,7678,2117,26428,2987,41104,6800,7219,2827
0500000US34023,34023,"Middlesex County, New Jersey",35765,2160,38209,3052,57321,10629,10655,2339,32366,3999,49427,5755,7783,1901
0500000US34025,34025,"Monmouth County, New Jersey",30636,2392,32820,5800,43536,5047,10403,8769,28734,6100,41380,5687,7475,3706
0500000US34027,34027,"Morris County, New Jersey",41360,6522,42460,18323,61147,13275,"2,500-",***,41105,6684,58499,16413,15000,15858
0500000US34029,34029,"Ocean County, New Jersey",31116,4395,31211,7545,57402,23557,12747,6511,31018,9611,39024,10441,7325,2443
0500000US34031,34031,"Passaic County, New Jersey",28347,2987,29305,2517,32776,4540,11679,4300,25978,6881,34181,4085,11606,3763
0500000US34033,34033,"Salem County, New Jersey",28075,9313,27425,13374,47551,21522,5823,1484,28858,16578,43004,12470,8883,9231
0500000US34035,34035,"Somerset County, New Jersey",42243,10533,43422,13003,60006,15379,9668,8315,41896,11004,54885,13925,11301,2038
0500000US34037,34037,"Sussex County, New Jersey",31961,4493,67837,68615,69551,37290,11031,6962,28011,19106,33368,20530,11925,7385
0500000US34039,34039,"Union County, New Jersey",30902,1522,32386,3354,42411,3862,11590,1933,28884,2937,41286,5585,11455,1450
0500000US34041,34041,"Warren County, New Jersey",36113,18333,26895,18677,50806,12808,2813,7400,49203,33509,59186,24559,"2,500-",***
0500000US35001,35001,"Bernalillo County, New Mexico",26204,7710,28674,8521,36822,9891,13263,9556,21542,9991,32900,11598,13061,3370
0500000US35035,35035,"Otero County, New Mexico",16727,12441,16661,12637,19032,6607,"2,500-",***,22685,42704,-,**,"2,500-",***
0500000US35045,35045,"San Juan County, New Mexico",24506,35787,4419,19586,21200,33739,-,**,38658,10285,38658,10285,-,**
0500000US35049,35049,"Santa Fe County, New Mexico",23899,6973,14004,28809,46488,11182,12118,1896,24480,8955,33852,17685,5250,35244
0500000US35061,35061,"Valencia County, New Mexico",21047,16712,20640,19561,22238,22621,"2,500-",***,-,**,-,**,-,**
0500000US36001,36001,"Albany County, New York",25959,2064,24410,7816,35355,9272,8988,1947,26172,1951,36580,7702,10151,4526
0500000US36005,36005,"Bronx County, New York",29903,1545,30998,1225,40167,2242,11727,1694,27838,2090,37499,2364,10403,828
0500000US36007,36007,"Broome County, New York",21632,6190,27375,22059,48778,17614,7213,13253,20402,7922,26213,753,15249,8289
0500000US36009,36009,"Cattaraugus County, New York",21349,9186,20428,13998,21612,15070,5227,2315,35114,25328,35779,3607,"2,500-",***
0500000US36011,36011,"Cayuga County, New York",12309,38458,12309,38677,75295,37065,11303,10766,"2,500-",***,-,**,"2,500-",***
0500000US36015,36015,"Chemung County, New York",20913,6737,21062,6520,26388,9809,9127,8193,14959,43452,62083,62969,12220,5700
0500000US36019,36019,"Clinton County, New York",3559,4123,4184,3883,53365,50476,3961,3149,"2,500-",***,50456,15296,"2,500-",***
0500000US36027,36027,"Dutchess County, New York",25816,2656,22227,5900,40450,7847,8580,1286,29645,6795,44847,9605,9072,6179
0500000US36029,36029,"Erie County, New York",21139,1107,21390,1672,34963,3498,9402,2538,20930,1445,33565,4862,7413,1721
0500000US36045,36045,"Jefferson County, New York",39030,5007,36479,11464,40295,8821,11523,12364,39841,8197,40894,1920,3183,625
0500000US36047,36047,"Kings County, New York",31243,544,31846,860,40269,990,11430,1255,30780,645,39015,1562,11616,483
0500000US36053,36053,"Madison County, New York",7734,5628,-,**,-,**,-,**,9182,1221,-,**,9182,1221
0500000US36055,36055,"Monroe County, New York",23869,2495,25483,3788,35448,3385,8448,1708,22661,2408,32067,2252,9106,2294
0500000US36059,36059,"Nassau County, New York",40220,1998,40683,4302,56306,5464,10923,1645,39979,2274,47908,3451,12826,2644
0500000US36061,36061,"New York County, New York",31287,1544,31340,2193,45659,4943,11316,2141,31233,2262,43193,3513,9634,1842
0500000US36063,36063,"Niagara County, New York",17377,9877,23475,12461,50362,6358,7385,8380,15493,8982,33229,11989,6237,3586
0500000US36065,36065,"Oneida County, New York",20495,5770,16739,9733,30967,1928,7045,5481,21250,2846,31058,11762,9565,5756
0500000US36067,36067,"Onondaga County, New York",21679,1710,20464,3144,34880,5858,4872,5804,22763,2302,35032,5006,10545,2527
0500000US36069,36069,"Ontario County, New York",35928,23549,35408,24993,35507,25894,4583,148993,37995,30021,53010,48529,17384,42882
0500000US36071,36071,"Orange County, New York",38901,3464,39415,6119,51152,3840,15292,9533,38845,3468,45058,8947,9428,2988
0500000US36075,36075,"Oswego County, New York","2,500-",***,"2,500-",***,-,**,"2,500-",***,"2,500-",***,-,**,"2,500-",***
0500000US36079,36079,"Putnam County, New York",57734,43869,14879,32970,71222,17927,4620,3297,89233,88804,136211,74302,39781,51861
0500000US36081,36081,"Queens County, New York",32311,1653,35707,2196,46655,2524,10492,1068,31500,832,40365,1204,10512,848
0500000US36083,36083,"Rensselaer County, New York",24829,4395,26325,4950,52783,25466,4187,1601,23850,4042,35440,6756,7713,7762
0500000US36085,36085,"Richmond County, New York",37209,3457,45388,9349,52824,11518,9145,1881,36071,2923,42109,2096,8889,5755
0500000US36087,36087,"Rockland County, New York",29416,4020,32248,4200,41576,1767,13203,1996,24865,3860,42954,7956,9902,4608
0500000US36089,36089,"St. Lawrence County, New York",22851,19031,23724,9556,24933,12991,4012,1905,6083,12241,-,**,6083,12241
0500000US36091,36091,"Saratoga County, New York",24214,19725,65151,11405,66255,2153,23304,21701,"2,500-",***,-,**,"2,500-",***
