GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US04017,04017,"Navajo County, Arizona",22216,2551,27714,9219,49795,11077,12339,3915,20140,2532,26343,2961,10717,5702
0500000US04019,04019,"Pima County, Arizona",28555,1145,34309,1725,45434,1752,12369,1663,23059,1249,35329,1491,11183,642
0500000US04021,04021,"Pinal County, Arizona",32170,1319,40251,2196,46685,2721,12114,4969,24445,1775,34312,2432,10615,1648
0500000US04025,04025,"Yavapai County, Arizona",24364,2630,26861,2322,39485,2437,12653,2310,20428,2444,31615,1931,11014,1829
0500000US04027,04027,"Yuma County, Arizona",22626,1702,25993,2931,35188,6317,12482,2591,17427,2795,29189,5260,9920,1881
0500000US05007,05007,"Benton County, Arkansas",28583,1820,32405,2059,42056,3208,11635,1490,24384,2560,31262,1317,13350,1955
0500000US05031,05031,"Craighead County, Arkansas",25713,903,28310,2670,35092,4693,15160,4850,20378,2082,32527,3912,9507,2544
0500000US05045,05045,"Faulkner County, Arkansas",24899,3528,31575,1810,43191,4282,10673,2764,17891,2569,31662,2417,8234,1070
0500000US05051,05051,"Garland County, Arkansas",20041,3829,23893,4815,34388,4900,8789,1444,16945,2754,26408,2338,7476,1775
0500000US05069,05069,"Jefferson County, Arkansas",26777,3608,34531,6594,42768,5642,10742,2691,21195,2989,30454,3080,6557,3119
0500000US05119,05119,"Pulaski County, Arkansas",32311,1104,37827,3601,49307,3482,15567,2912,28908,2063,35224,2246,12626,2368
0500000US05125,05125,"Saline County, Arkansas",27810,2102,33451,4492,42951,3460,12671,3744,23948,2628,30583,2480,8736,2908
0500000US05131,05131,"Sebastian County, Arkansas",26267,3245,31846,1751,37380,3420,15821,3463,20387,2025,30484,1950,11013,1419
0500000US05143,05143,"Washington County, Arkansas",24854,1149,28900,2261,38326,3017,9365,2093,21031,1115,29525,1942,10337,954
0500000US05145,05145,"White County, Arkansas",20562,1265,26785,4155,36252,2751,10664,2454,15564,1791,23391,1830,7098,2234
0500000US06001,06001,"Alameda County, California",41611,864,48533,3438,63503,3583,19750,2403,35378,1709,51561,1857,16601,1395
0500000US06007,06007,"Butte County, California",20697,1425,25299,4151,47196,5514,10575,1612,16066,1460,33622,3801,9338,1736
0500000US06013,06013,"Contra Costa County, California",42765,1938,54532,4713,72445,3628,21817,1425,33398,2799,52681,3618,14337,1983
0500000US06017,06017,"El Dorado County, California",32069,2287,40872,2028,56728,4197,14428,1489,26548,3864,41302,4215,12005,1727
0500000US06019,06019,"Fresno County, California",25808,1107,30630,1199,41458,1445,14284,1864,21728,991,34989,2735,10192,853
0500000US06023,06023,"Humboldt County, California",21669,1680,27907,3305,41953,5973,11154,1422,17987,1811,31143,2873,9722,1792
0500000US06025,06025,"Imperial County, California",21251,1684,25160,4355,39787,9004,10813,1857,17373,3092,31188,1408,10122,1672
0500000US06029,06029,"Kern County, California",26826,1271,33366,2848,45585,2998,12744,1590,20352,1578,35002,2281,10163,844
0500000US06031,06031,"Kings County, California",25105,2381,28455,2601,32247,4801,20063,8122,19087,3032,28598,5343,9148,3313
0500000US06033,06033,"Lake County, California",24391,3652,30379,4742,32354,7956,18248,9490,19211,2146,31814,10317,12374,4915
0500000US06037,06037,"Los Angeles County, California",31457,274,36046,457,45181,837,18474,766,26374,436,40250,501,12886,681
0500000US06039,06039,"Madera County, California",22233,1203,23832,2339,30632,2911,12619,2876,20295,2244,26693,3709,9810,1625
0500000US06041,06041,"Marin County, California",46485,3548,58951,6713,81289,5809,27229,5008,36010,2723,60513,6507,16076,2262
0500000US06045,06045,"Mendocino County, California",25759,3118,29026,4776,41224,2184,19161,2420,23405,3313,36398,4806,15210,2270
0500000US06047,06047,"Merced County, California",24306,1955,26884,4191,41172,2258,11518,2674,21339,2321,34493,4564,11842,1473
0500000US06053,06053,"Monterey County, California",27822,2554,32081,2872,44444,4353,14696,1448,22312,2202,40518,2012,11998,597
0500000US06055,06055,"Napa County, California",30688,2510,32412,3969,51073,6342,18107,7353,28513,4056,43072,5645,11535,1910
0500000US06057,06057,"Nevada County, California",26435,2218,27824,4804,43772,7442,15722,4374,25409,3345,31733,3870,16865,3612
0500000US06059,06059,"Orange County, California",39496,1415,47797,1868,61309,889,19326,1822,30942,801,47987,1705,14730,824
0500000US06061,06061,"Placer County, California",37873,3264,47796,3258,62495,4134,17365,3900,29743,2296,46133,1519,13120,2694
0500000US06065,06065,"Riverside County, California",30963,573,40028,1395,50452,1033,17643,1726,22724,827,36655,964,11687,484
0500000US06067,06067,"Sacramento County, California",35011,1003,39491,1870,50980,1117,18178,2261,31093,751,42192,1176,12874,1355
0500000US06071,06071,"San Bernardino County, California",30375,546,36627,922,45529,1150,16085,991,23657,1318,35454,1259,11526,493
0500000US06073,06073,"San Diego County, California",34176,907,41133,519,51022,604,17230,757,27153,746,40755,727,12557,641
0500000US06075,06075,"San Francisco County, California",50927,1173,55655,4821,70269,5666,26722,2613,45471,2430,60891,3717,26475,2285
0500000US06077,06077,"San Joaquin County, California",30640,1479,36696,1748,50360,2549,14494,1840,23956,1457,37175,2307,12413,1120
0500000US06079,06079,"San Luis Obispo County, California",26967,1423,35320,2497,55259,7544,10995,2151,22333,1865,34786,4033,10825,1349
0500000US06081,06081,"San Mateo County, California",42404,1894,50700,1619,63376,3712,23198,3181,35224,2428,53685,3746,16307,1276
0500000US06083,06083,"Santa Barbara County, California",26703,1521,31417,1610,48168,3901,12933,2251,21329,2076,40676,2545,10317,944
0500000US06085,06085,"Santa Clara County, California",42218,1168,51306,939,70477,3558,18938,1917,32422,1983,52213,2769,15517,1103
0500000US06087,06087,"Santa Cruz County, California",27457,2623,32753,3457,53874,4683,15025,1928,23601,1953,47673,6485,12387,1882
0500000US06089,06089,"Shasta County, California",26301,1046,32501,4066,41696,4760,15924,3899,21139,1017,29369,2191,10121,1903
0500000US06095,06095,"Solano County, California",38932,3183,46877,2737,61254,2258,14244,3234,30735,2248,47595,3951,12474,1257
0500000US06097,06097,"Sonoma County, California",36085,1103,45207,2918,53098,3822,20631,2431,28574,1937,42111,2175,15786,1414
0500000US06099,06099,"Stanislaus County, California",30512,1104,39811,2672,47659,3356,14876,2447,21819,1089,33727,3132,11143,794
0500000US06101,06101,"Sutter County, California",27797,4886,37674,3595,49934,5920,12483,4316,19493,3585,37879,5131,9635,3189
0500000US06107,06107,"Tulare County, California",22208,1045,25009,1866,32264,3802,10429,840,19458,1618,30442,1905,9676,1079
0500000US06111,06111,"Ventura County, California",36789,1305,47084,2369,60754,1897,16490,1567,28464,1964,44035,2632,12492,1445
0500000US06113,06113,"Yolo County, California",30816,1331,35737,3320,49477,4769,14424,5920,22861,6061,42440,8792,9552,2168
0500000US06115,06115,"Yuba County, California",24600,3664,31579,4863,40701,4470,20005,7361,18709,3310,34263,8919,7784,3833
0500000US08001,08001,"Adams County, Colorado",31297,880,35409,1434,41806,1058,15819,1554,26511,1642,36570,1372,12710,1371
0500000US08005,08005,"Arapahoe County, Colorado",35016,1169,40642,1085,49363,2139,17009,2166,29417,1583,40237,1463,11639,781
0500000US08013,08013,"Boulder County, Colorado",30225,2039,37972,4193,64473,6467,10575,922,23130,2011,43589,4160,10728,983
0500000US08031,08031,"Denver County, Colorado",31517,863,33579,2024,41930,1750,19333,3599,28926,1808,40822,1948,13586,2297
0500000US08035,08035,"Douglas County, Colorado",43386,2200,60575,2176,72921,5837,22193,6284,32207,1884,46859,2471,13901,3222
0500000US08041,08041,"El Paso County, Colorado",30412,653,37174,1203,46534,1949,15077,2141,22854,1208,35620,1703,9710,784
0500000US08059,08059,"Jefferson County, Colorado",36760,911,44016,1760,55354,1894,16714,2944,30057,1225,41760,825,13096,1649
0500000US08069,08069,"Larimer County, Colorado",27077,1787,32448,2404,50637,2806,10289,1239,21454,1708,37805,2536,9000,1604
0500000US08077,08077,"Mesa County, Colorado",29991,2127,36653,3510,44128,4322,22904,3469,21514,1096,31875,2735,9577,1254
0500000US08101,08101,"Pueblo County, Colorado",25584,1380,31774,2278,36712,2915,11161,1833,19259,3249,31898,3595,10629,1418
0500000US08123,08123,"Weld County, Colorado",27823,1838,35217,1864,45049,5110,11634,2024,21622,1134,34390,2094,8791,2198
0500000US09001,09001,"Fairfield County, Connecticut",42325,1405,54660,2854,75942,4740,20096,2043,31754,938,49602,2559,14929,1601
0500000US09003,09003,"Hartford County, Connecticut",39302,1363,46843,1062,57073,2130,13720,2360,31627,823,43567,1610,14029,1555
0500000US09005,09005,"Litchfield County, Connecticut",35685,1235,43997,3436,53534,3592,15942,5125,29407,2479,41206,1326,13571,1787
0500000US09007,09007,"Middlesex County, Connecticut",40976,1323,49537,3428,55864,3318,17132,4473,33806,3440,48929,4278,13973,3632
0500000US09009,09009,"New Haven County, Connecticut",36055,903,45201,1870,57676,2489,12479,1936,28883,1549,45329,1855,12175,601
0500000US09011,09011,"New London County, Connecticut",35635,1167,43696,2821,53904,3837,17081,2005,27994,2822,39621,2110,11502,857
0500000US09013,09013,"Tolland County, Connecticut",34471,3600,43648,4292,59261,2674,11001,2551,26449,2263,44383,2747,11218,1684
0500000US09015,09015,"Windham County, Connecticut",30664,1022,36324,1792,44136,3454,12232,3038,26308,1736,35685,3642,15497,1880
0500000US10001,10001,"Kent County, Delaware",32016,1287,37448,2227,45310,3810,11545,1681,24669,2168,35884,2661,10353,1487
0500000US10003,10003,"New Castle County, Delaware",35835,1068,42441,1796,52912,1940,11929,1225,30067,1412,43682,1765,11183,1022
0500000US10005,10005,"Sussex County, Delaware",30683,938,35048,2878,44455,4434,13933,4108,26431,1563,35274,2909,11281,1313
0500000US11001,11001,"District of Columbia, District of Columbia",52278,1896,61626,5173,81548,4271,29744,4669,45859,3052,66240,2428,16655,3027
0500000US12001,12001,"Alachua County, Florida",22930,1621,25549,2717,42701,4472,8990,2152,21082,1618,35844,1455,7013,843
0500000US12005,12005,"Bay County, Florida",31547,1498,37072,1404,41175,2438,21994,3773,25356,1973,33149,2115,11162,1764
0500000US12009,12009,"Brevard County, Florida",29182,1431,36186,1154,46443,1476,14264,1609,22860,1366,32444,1300,11520,752
0500000US12011,12011,"Broward County, Florida",35296,814,41317,809,51218,797,16171,1319,29964,1307,39609,1528,14438,1166
0500000US12015,12015,"Charlotte County, Florida",27008,2467,35342,4107,41897,6822,11807,3259,21382,2236,31691,3770,11017,1427
0500000US12017,12017,"Citrus County, Florida",21616,1401,25820,3258,32813,2533,11577,1623,18511,3702,26743,2383,10058,1646
0500000US12019,12019,"Clay County, Florida",31395,1313,40964,1451,50704,2577,15739,4660,22116,2587,33588,3173,11012,1769
0500000US12021,12021,"Collier County, Florida",30835,1150,35311,2946,42010,2939,17481,2492,26808,1872,33921,3478,15002,2158
0500000US12023,12023,"Columbia County, Florida",23030,4124,30573,7374,40727,2658,6845,2791,20044,3543,25492,3771,8382,2819
0500000US12031,12031,"Duval County, Florida",33569,1091,39901,1193,46314,1139,16336,2106,28627,1732,37369,1203,11794,748
0500000US12033,12033,"Escambia County, Florida",25807,1116,30281,2146,41357,2773,12111,1048,21736,1735,31671,1918,10615,1121
0500000US12035,12035,"Flagler County, Florida",25195,2958,30864,3102,37595,9041,11031,3690,20149,2859,30022,6896,10620,2160
0500000US12053,12053,"Hernando County, Florida",25719,1827,30984,2282,39242,3114,11949,1690,20814,2074,30480,2460,9240,1741
0500000US12055,12055,"Highlands County, Florida",19826,2135,21254,5070,31236,1517,7499,3936,18745,3126,24888,2773,8970,3130
0500000US12057,12057,"Hillsborough County, Florida",32045,435,37249,901,46247,1470,16239,1321,27291,974,36496,861,11821,653
0500000US12061,12061,"Indian River County, Florida",26579,1246,30477,3621,37668,3884,12872,3485,22846,3227,30192,2483,14284,1980
0500000US12069,12069,"Lake County, Florida",28143,2256,32343,2278,39485,2142,15344,2350,21806,1477,32397,3719,10770,1884
0500000US12071,12071,"Lee County, Florida",30465,858,36052,1329,42495,1801,16185,1787,24771,1616,32888,1869,11521,650
0500000US12073,12073,"Leon County, Florida",31152,1728,34994,2479,51070,2265,10188,1397,27722,2303,40576,878,8218,1513
0500000US12081,12081,"Manatee County, Florida",29516,2156,34096,3369,43151,3487,12261,2814,24796,2292,35771,1621,11616,908
0500000US12083,12083,"Marion County, Florida",25505,1353,29935,2715,35870,2657,15448,4460,21986,1274,30383,1444,10923,1103
0500000US12085,12085,"Martin County, Florida",31309,1155,37517,4335,46767,6781,17332,4495,25652,2995,36206,3902,14636,2445
0500000US12086,12086,"Miami-Dade County, Florida",26755,393,30345,618,36057,708,14064,1239,23669,967,30760,699,11779,463
0500000US12087,12087,"Monroe County, Florida",31631,3312,40203,4879,41235,1655,21705,4480,25680,2799,32179,5914,11992,6778
0500000US12089,12089,"Nassau County, Florida",30622,2976,36453,2786,40912,3750,16582,9752,23866,3611,29380,4613,16771,6887
0500000US12091,12091,"Okaloosa County, Florida",30643,1563,37006,2321,46080,2972,15274,7261,24910,1755,32336,1675,10659,2917
0500000US12095,12095,"Orange County, Florida",31118,697,35385,1038,42242,2094,16840,1096,26528,1046,35693,1525,11785,540
0500000US12097,12097,"Osceola County, Florida",26928,1539,31223,1272,37114,2956,14987,2650,23425,1635,30535,2425,12185,1717
0500000US12099,12099,"Palm Beach County, Florida",34289,1440,40473,1001,51107,968,16998,1629,28236,1386,40969,827,12350,850
0500000US12101,12101,"Pasco County, Florida",29061,1560,32124,1414,41253,999,13083,2372,25518,1524,34441,1624,11273,753
0500000US12103,12103,"Pinellas County, Florida",30235,732,33254,1392,41075,929,12449,1220,26574,714,34533,1093,12411,1014
0500000US12105,12105,"Polk County, Florida",27341,788,31737,927,37457,1604,12292,1576,23360,1398,30389,1245,9665,1067
0500000US12107,12107,"Putnam County, Florida",24406,3514,30684,2436,32348,4192,11636,8880,20508,2365,26951,2247,8014,1930
0500000US12109,12109,"St. Johns County, Florida",31761,1860,39934,6589,55185,9648,15724,2242,24220,2600,37312,1870,11901,1747
0500000US12111,12111,"St. Lucie County, Florida",27699,1851,32299,1890,37574,2980,15912,2773,22985,1919,32276,2338,11466,1064
0500000US12113,12113,"Santa Rosa County, Florida",24906,2203,31439,2395,42564,4124,14331,2963,17985,3781,31374,1462,9375,1507
0500000US12115,12115,"Sarasota County, Florida",28024,1594,32258,1501,40674,1956,14303,3594,23910,1440,34104,2098,11428,796
0500000US12117,12117,"Seminole County, Florida",34908,1221,40970,1537,51020,1375,12149,3042,30011,1725,37916,2063,11836,677
0500000US12119,12119,"Sumter County, Florida",28705,6068,33693,4511,37209,9111,12011,5687,20978,7819,30417,9028,10200,2720
0500000US12127,12127,"Volusia County, Florida",26396,748,30792,1120,38782,2816,11205,1259,22494,1394,30451,1320,11255,744
0500000US13013,13013,"Barrow County, Georgia",28759,2647,31868,2487,38334,4147,16108,9196,24911,3531,28440,3300,9736,5134
0500000US13015,13015,"Bartow County, Georgia",30128,3954,36384,5602,44975,6648,13995,5591,22223,3013,31318,3133,12289,2042
0500000US13021,13021,"Bibb County, Georgia",31780,2048,42252,3608,48547,6660,11580,7003,25586,3184,35007,3079,10103,2845
0500000US13031,13031,"Bulloch County, Georgia",17213,2839,25552,4907,42039,2605,4430,1492,12889,4044,29465,7065,6809,2422
0500000US13045,13045,"Carroll County, Georgia",25729,1943,30319,2575,40252,2530,10582,2342,21175,1427,31987,4450,8695,1461
0500000US13051,13051,"Chatham County, Georgia",31767,1262,39239,4196,49022,5207,11017,2609,26861,1745,36132,3404,11499,2054
0500000US13057,13057,"Cherokee County, Georgia",36157,1819,45998,1787,53263,3771,16197,2028,25929,2220,39646,4034,11364,1113
0500000US13059,13059,"Clarke County, Georgia",18816,2200,20583,1915,39438,5335,4819,1363,16473,2613,33963,5341,7676,1949
0500000US13063,13063,"Clayton County, Georgia",24060,4677,28400,4558,41022,3886,11628,1244,21511,1881,30939,1698,9652,3207
0500000US13067,13067,"Cobb County, Georgia",40458,1500,50204,2319,65141,4960,13973,1847,31670,1317,46944,1562,12321,1139
0500000US13073,13073,"Columbia County, Georgia",32330,3030,42663,3368,48723,3980,11648,9264,24618,4697,32384,5262,11595,1677
0500000US13077,13077,"Coweta County, Georgia",34557,2487,40957,2582,47706,5932,14170,9531,24070,3447,37533,4132,12297,1995
0500000US13089,13089,"DeKalb County, Georgia",41308,1502,44477,3823,64297,5600,16105,1768,38144,3224,52345,3893,19061,3211
0500000US13095,13095,"Dougherty County, Georgia",31119,4201,41296,3687,46556,5651,12050,8766,20290,5367,36048,6880,9295,2531
0500000US13097,13097,"Douglas County, Georgia",34413,3416,41390,3132,49057,3136,12538,4159,28140,3260,38917,5133,11072,1688
0500000US13113,13113,"Fayette County, Georgia",33525,3104,44343,11338,64207,5024,11163,3221,24110,2830,44626,3691,8776,1724
0500000US13115,13115,"Floyd County, Georgia",25798,1510,32054,2671,37846,3438,10485,2327,18934,4446,29723,3768,9263,3867
0500000US13117,13117,"Forsyth County, Georgia",40368,2433,50409,3466,61036,3862,15432,4130,32364,4367,47202,3562,11271,1266
0500000US13121,13121,"Fulton County, Georgia",46152,1609,60218,5734,80115,6287,20634,1588,36995,1712,50586,2300,16954,1640
0500000US13127,13127,"Glynn County, Georgia",30031,2250,35447,4035,44060,4837,14136,4414,26358,3122,34060,6694,9262,3398
0500000US13135,13135,"Gwinnett County, Georgia",35069,1653,44255,2684,56948,3734,15289,1681,27831,1406,40041,2095,11958,915
0500000US13139,13139,"Hall County, Georgia",26268,1319,31614,1685,38948,3653,16065,2376,22163,1367,29806,3643,12038,2270
0500000US13151,13151,"Henry County, Georgia",34621,1899,44146,4192,51324,2281,11847,1559,25956,3043,37806,3273,12708,1781
0500000US13153,13153,"Houston County, Georgia",31215,1853,40770,2934,47585,3073,16587,6871,23372,3290,34684,3847,10441,1634
0500000US13185,13185,"Lowndes County, Georgia",29441,2510,34283,4326,40616,2114,15127,3712,21897,2768,32369,4177,10728,1540
0500000US13215,13215,"Muscogee County, Georgia",28948,2452,31486,1977,40701,4061,12235,5636,26338,1983,34561,2149,11305,2356
0500000US13217,13217,"Newton County, Georgia",30326,2187,36267,2525,41244,2282,13618,7668,20298,5940,31635,3570,10110,1979
0500000US13223,13223,"Paulding County, Georgia",35153,4002,41845,2833,50993,2778,24162,7320,23662,3333,38693,4723,9799,2446
0500000US13245,13245,"Richmond County, Georgia",24152,3035,32624,3232,42159,2704,14577,2539,19264,2728,26443,2742,9459,2635
0500000US13247,13247,"Rockdale County, Georgia",31580,4364,34363,5989,46288,6377,8724,1825,28974,5818,41235,3446,8773,3041
0500000US13297,13297,"Walton County, Georgia",26976,3270,34464,3398,40843,6478,5200,3255,22076,2265,29446,4616,9373,1237
0500000US13313,13313,"Whitfield County, Georgia",26346,1650,32163,4025,37428,4411,11500,3643,19587,2075,27030,2534,9866,1902
0500000US15001,15001,"Hawaii County, Hawaii",29125,4209,32805,6433,43971,4667,15805,3535,21630,4408,34732,3455,11922,3078
0500000US15003,15003,"Honolulu County, Hawaii",39409,2486,45264,2899,50723,1231,23733,3524,31282,1172,43621,3862,14115,4112
0500000US15009,15009,"Maui County, Hawaii",31233,3417,40049,6772,48742,7744,22116,6576,24965,2802,32679,7060,12363,2005
0500000US16001,16001,"Ada County, Idaho",30193,941,36283,1155,44962,2773,17084,2664,24109,1542,35782,1627,11389,749
0500000US16005,16005,"Bannock County, Idaho",22842,1842,31373,2848,41623,6094,14836,3385,15474,1565,26802,3927,8242,2337
0500000US16019,16019,"Bonneville County, Idaho",23908,1411,32766,3298,41520,2502,12427,5422,17887,1654,27375,2601,9072,2161
0500000US16027,16027,"Canyon County, Idaho",24323,1418,29644,2052,36486,1567,13177,1920,20424,1321,27792,2575,11190,859
0500000US16055,16055,"Kootenai County, Idaho",25449,2651,33420,3969,41532,2342,17174,2768,19756,2180,30174,3342,11603,1081
0500000US16083,16083,"Twin Falls County, Idaho",23651,2285,28892,2468,35164,5353,11531,1701,19069,1870,25862,2342,10219,3070
0500000US17001,17001,"Adams County, Illinois",25088,2078,30854,1906,40943,2253,10033,2035,20099,2507,28135,4953,7409,2597
0500000US17019,17019,"Champaign County, Illinois",21898,1336,26265,2076,46011,4709,7011,937,18784,2087,34654,1799,6951,883
0500000US17031,17031,"Cook County, Illinois",38036,814,45996,721,58599,2642,17066,793,30973,429,45057,854,12495,630
0500000US17037,17037,"DeKalb County, Illinois",25735,2299,32719,5223,51013,1578,10213,2103,17831,3610,36058,4360,7491,1907
0500000US17043,17043,"DuPage County, Illinois",38516,1803,49351,2060,62574,3170,13202,3060,28576,2139,44228,2176,11951,809
0500000US17089,17089,"Kane County, Illinois",36535,1586,46717,2521,60494,1982,13286,2486,27043,1742,40538,1330,10750,1144
0500000US17091,17091,"Kankakee County, Illinois",28474,2954,35060,2329,46124,2598,12340,3567,23242,2581,32080,1604,11174,2162
0500000US17093,17093,"Kendall County, Illinois",36218,2135,47480,6072,55994,4646,17930,4362,25278,3556,38706,3804,11888,1512
0500000US17097,17097,"Lake County, Illinois",38231,1539,49458,2295,65550,2973,13388,1937,29182,2316,45010,2147,11789,758
0500000US17099,17099,"LaSalle County, Illinois",28945,2518,39674,2705,45303,3428,14752,6086,19286,2167,28586,2147,9758,1254
0500000US17111,17111,"McHenry County, Illinois",34948,1802,49223,2139,61869,2428,12479,3857,23387,1767,40047,2065,10234,918
0500000US17113,17113,"McLean County, Illinois",25064,1549,31873,2341,48927,3339,8207,2078,20575,1848,38013,3475,7035,1039
0500000US17115,17115,"Macon County, Illinois",29403,1845,39122,3314,49751,4612,10301,1732,20060,2411,32793,2606,7446,1918
0500000US17119,17119,"Madison County, Illinois",30597,938,40305,2417,51223,1377,12247,2096,22223,1488,33301,2024,10650,868
0500000US17143,17143,"Peoria County, Illinois",28095,2053,36965,3100,50555,1564,13372,2755,22392,1649,35681,1502,10857,1084
0500000US17161,17161,"Rock Island County, Illinois",25285,1468,32338,3522,44111,3152,13097,3344,19605,2551,32537,2147,9782,1716
0500000US17163,17163,"St. Clair County, Illinois",30724,1388,38442,2771,48091,4143,13612,2449,22872,1987,32442,3679,9761,1497
0500000US17167,17167,"Sangamon County, Illinois",30396,1074,35569,2188,45827,2009,10130,1893,26172,1169,34805,1833,9204,1201
0500000US17179,17179,"Tazewell County, Illinois",29468,1929,40335,2749,50851,1499,11206,2617,21458,1466,32585,2167,10517,1032
0500000US17183,17183,"Vermilion County, Illinois",25630,1680,32011,2252,38799,4029,12586,4215,19991,2557,26847,2650,7575,2021
0500000US17197,17197,"Will County, Illinois",37137,1142,50419,1192,60173,2265,18497,4104,26351,911,39034,2037,11033,787
0500000US17201,17201,"Winnebago County, Illinois",29363,1705,36703,1859,45914,1459,11933,2299,22423,1319,31204,1016,10939,674
0500000US18003,18003,"Allen County, Indiana",30580,836,37263,1459,45698,2324,12116,1690,23025,1544,33439,1306,10708,682
0500000US18005,18005,"Bartholomew County, Indiana",28670,2061,38282,3434,50427,4917,10195,3988,21771,1693,29224,2162,10993,1443
0500000US18019,18019,"Clark County, Indiana",28478,2674,35365,3004,42032,3118,14278,3125,22705,2409,30924,2008,8642,1083
