GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US18005,18005,"Bartholomew County, Indiana",26910,2510,34029,5245,47536,8139,15024,2836,21112,2605,33432,3431,9039,1147
0500000US18019,18019,"Clark County, Indiana",29201,1473,33562,3016,42409,3490,12302,2185,26431,2126,31653,3095,10951,1453
0500000US18035,18035,"Delaware County, Indiana",17291,1733,21429,2849,41987,3076,7389,1747,12478,2015,32190,3200,5151,1134
0500000US18039,18039,"Elkhart County, Indiana",25444,1253,31280,2231,42213,1354,13422,2712,21785,1953,28624,1681,11817,1949
0500000US18043,18043,"Floyd County, Indiana",30680,2149,36264,3344,42870,2669,13143,2210,23493,2718,33277,2864,10141,2100
0500000US18053,18053,"Grant County, Indiana",19983,2097,26336,3685,40779,2599,7714,4275,17361,1540,27988,2901,6029,1583
0500000US18057,18057,"Hamilton County, Indiana",37967,1477,48089,2390,58046,5625,9816,2964,28259,2161,45623,3742,10721,1864
0500000US18059,18059,"Hancock County, Indiana",34072,2650,41152,3765,50217,3476,12035,2166,27099,2308,36966,5088,9091,2009
0500000US18063,18063,"Hendricks County, Indiana",36218,2781,44326,3379,55716,5463,14585,4043,27341,2431,38751,2561,9886,1497
0500000US18067,18067,"Howard County, Indiana",26699,3071,37860,4819,44661,8240,15632,8756,19426,2264,35298,5612,9156,1678
0500000US18081,18081,"Johnson County, Indiana",29864,2019,37517,2594,48377,3582,11906,1540,24123,2424,33017,4861,9463,1348
0500000US18085,18085,"Kosciusko County, Indiana",27512,2104,35361,2068,48447,3684,17578,5929,19585,1784,27421,2691,10493,1310
0500000US18089,18089,"Lake County, Indiana",30667,1610,42563,2460,52407,3128,11213,1352,21240,1478,36664,2214,9080,762
0500000US18091,18091,"LaPorte County, Indiana",27836,2150,33542,3727,43316,3639,13606,1653,22425,2348,32299,2298,9615,1243
0500000US18095,18095,"Madison County, Indiana",25734,2038,29805,1885,39304,3379,10544,1603,20932,2293,31006,3023,9230,1948
0500000US18097,18097,"Marion County, Indiana",30447,550,35034,1375,43355,1428,11082,988,26238,1080,36561,1546,10676,968
0500000US18105,18105,"Monroe County, Indiana",15672,1689,18951,2171,42216,4099,5290,1568,11399,1697,35621,3127,4772,680
0500000US18109,18109,"Morgan County, Indiana",30698,2642,36655,2260,47458,5126,12693,2905,22097,3591,35058,3466,8958,1908
0500000US18127,18127,"Porter County, Indiana",30587,1812,41036,4117,55380,6056,15235,2229,20586,2014,34031,2801,9484,735
0500000US18141,18141,"St. Joseph County, Indiana",26896,1730,34703,2832,47864,2660,8119,1384,20639,1234,30447,1417,8268,1426
0500000US18157,18157,"Tippecanoe County, Indiana",17548,1678,20131,2489,45875,3047,6785,1127,14574,1563,32404,5847,5708,1085
0500000US18163,18163,"Vanderburgh County, Indiana",25964,1318,31985,2517,42298,3322,9463,966,21924,1443,29643,1600,7986,925
0500000US18167,18167,"Vigo County, Indiana",20861,3026,29764,4182,45837,2760,9034,1249,15861,1568,29837,2051,6027,1288
0500000US18177,18177,"Wayne County, Indiana",23897,1857,25957,2003,33629,5451,7392,2586,21609,3069,30055,4115,8752,2037
0500000US19013,19013,"Black Hawk County, Iowa",25072,1645,28498,2271,41497,2937,7507,2440,19523,2180,30869,1055,7927,1655
0500000US19061,19061,"Dubuque County, Iowa",25372,1779,32117,2915,39147,2415,8576,5450,20013,3683,29593,2927,8818,2231
0500000US19103,19103,"Johnson County, Iowa",23433,1700,26032,2875,47058,3136,6710,1833,20829,3147,40266,2299,5728,1836
0500000US19113,19113,"Linn County, Iowa",31667,1752,39894,2307,49338,1649,8984,1431,26164,1833,35749,2128,9430,1036
0500000US19153,19153,"Polk County, Iowa",32627,1325,38706,1806,48611,1306,9137,1252,27860,1265,38157,1772,9453,921
0500000US19155,19155,"Pottawattamie County, Iowa",27470,1793,31181,1625,41393,4442,11341,1910,22934,1659,30695,2598,9557,1699
0500000US19163,19163,"Scott County, Iowa",30638,1876,38455,2481,47929,1928,11736,2570,24259,1476,33816,2765,10729,1360
0500000US19169,19169,"Story County, Iowa",15411,1891,15958,2220,46393,3124,5227,850,14751,3018,33084,4736,5579,977
0500000US19193,19193,"Woodbury County, Iowa",25229,2516,31464,2822,39064,1999,7944,1271,20061,2128,30431,2712,9792,1501
0500000US20045,20045,"Douglas County, Kansas",19882,3874,23039,2121,39836,4224,5107,1186,15523,4808,35323,3572,5868,1009
0500000US20091,20091,"Johnson County, Kansas",37018,1212,46621,2493,61380,1791,11406,1573,29004,974,44048,1438,9996,801
0500000US20103,20103,"Leavenworth County, Kansas",33973,3480,44093,9537,54597,7824,10839,6025,27695,5035,38582,3009,6156,2938
0500000US20161,20161,"Riley County, Kansas",13320,2420,15659,4849,37851,3472,6160,1135,11344,2556,31038,5494,5049,1596
0500000US20173,20173,"Sedgwick County, Kansas",30549,933,38274,1411,47641,1454,10900,1222,23468,1063,35695,1753,10506,888
0500000US20177,20177,"Shawnee County, Kansas",29380,1270,32709,2522,44359,2132,9444,2287,26575,1573,34555,1680,8639,1465
0500000US20209,20209,"Wyandotte County, Kansas",26360,2209,28845,4514,38661,2782,10643,2412,23342,2669,33657,4177,9830,1287
0500000US21015,21015,"Boone County, Kentucky",32365,2109,41283,3103,55943,7294,12193,1825,28268,2382,36994,2738,9187,1867
0500000US21029,21029,"Bullitt County, Kentucky",28823,1674,31934,3599,39203,3662,12869,3571,24704,2560,34642,3578,9172,2996
0500000US21037,21037,"Campbell County, Kentucky",29731,2746,35721,3521,48042,6139,8772,1832,23956,3138,36785,3842,10127,2060
0500000US21047,21047,"Christian County, Kentucky",22240,3999,25964,3610,31231,2807,9533,2858,17568,5311,27188,5952,7926,2013
0500000US21059,21059,"Daviess County, Kentucky",27973,2404,37997,4175,43429,5184,11889,3337,21594,1816,29854,1992,8722,1563
0500000US21067,21067,"Fayette County, Kentucky",27473,1460,30247,2203,46340,3845,8163,1305,24562,1690,36679,1729,9813,1142
0500000US21093,21093,"Hardin County, Kentucky",27663,2683,32563,2518,37341,3961,9525,2314,20938,1645,30283,3252,9389,1508
0500000US21111,21111,"Jefferson County, Kentucky",29266,732,34506,1440,45934,2331,11847,977,25311,895,34420,1472,10245,831
0500000US21117,21117,"Kenton County, Kentucky",30769,2216,36719,2316,45470,2687,9832,1451,25365,2130,34700,2367,11285,1614
0500000US21145,21145,"McCracken County, Kentucky",28414,2911,38236,6250,47249,3819,10494,7397,18205,3317,34672,4474,6979,2686
0500000US21151,21151,"Madison County, Kentucky",17499,3781,25212,5008,46186,6282,6366,1266,13971,2375,32478,2809,7269,2434
0500000US21195,21195,"Pike County, Kentucky",24337,2234,30567,3637,44416,8317,8757,2055,18804,3932,24270,4613,6513,1761
0500000US21227,21227,"Warren County, Kentucky",23530,1331,27629,4152,42450,2700,9355,1966,19616,2487,31173,3488,7120,1067
0500000US22005,22005,"Ascension Parish, Louisiana",38761,2488,51375,2155,58127,5149,10840,9595,25908,3049,36551,3737,8831,1594
0500000US22015,22015,"Bossier Parish, Louisiana",33696,2445,41148,2924,47724,3677,13506,2658,22972,2209,35414,3158,8381,1614
0500000US22017,22017,"Caddo Parish, Louisiana",31764,1971,41208,4224,49313,1917,15502,4963,24963,2166,32845,4192,7454,1731
0500000US22019,22019,"Calcasieu Parish, Louisiana",31297,1749,43332,2679,50455,1983,11765,3066,21017,2283,30606,3647,7109,1505
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",31694,1801,41754,2914,60090,3377,7321,1543,20982,2124,38741,2668,7166,1500
0500000US22045,22045,"Iberia Parish, Louisiana",29291,3347,46910,4336,49353,2061,12572,6693,18321,3816,27219,3833,6184,3277
0500000US22051,22051,"Jefferson Parish, Louisiana",31704,1376,38149,1512,45945,3410,13050,1902,26109,1612,34575,2287,9547,1163
0500000US22055,22055,"Lafayette Parish, Louisiana",35229,2270,47481,3923,55787,5986,13579,3313,25582,2676,36229,1776,10054,1728
0500000US22057,22057,"Lafourche Parish, Louisiana",31778,2586,42402,5629,48866,3519,16395,15760,20219,3161,30815,2985,7646,1931
0500000US22063,22063,"Livingston Parish, Louisiana",31186,1982,42952,2550,49448,3254,13807,1738,21878,3402,29537,3381,8562,1534
0500000US22071,22071,"Orleans Parish, Louisiana",33423,2990,38141,2395,48771,3981,11175,4157,28307,2938,44779,3942,10958,1514
0500000US22073,22073,"Ouachita Parish, Louisiana",29225,1193,36959,1947,43511,3673,13027,2878,23087,2187,30292,3109,8147,1909
0500000US22079,22079,"Rapides Parish, Louisiana",28936,2566,36444,3318,40464,2609,17090,4201,21360,3539,29655,4090,8983,2443
0500000US22097,22097,"St. Landry Parish, Louisiana",28504,3208,37832,7873,41000,6884,23269,18096,22641,3865,27941,3573,7335,2972
0500000US22103,22103,"St. Tammany Parish, Louisiana",34656,2298,43730,2979,60023,3699,11308,1956,24420,1992,37669,3055,8683,1285
0500000US22105,22105,"Tangipahoa Parish, Louisiana",27822,3223,33326,4744,44544,8549,9673,4408,20754,4404,31092,3567,8200,1149
0500000US22109,22109,"Terrebonne Parish, Louisiana",30448,2893,47701,5907,56653,6090,12494,3385,21966,5526,28878,2487,8319,3006
0500000US23001,23001,"Androscoggin County, Maine",26958,1667,30688,2090,39420,2797,12091,2380,22522,1892,32230,1417,8276,2567
0500000US23003,23003,"Aroostook County, Maine",23264,2190,28362,1421,33274,2534,10358,3311,18444,1406,28663,1759,9582,1836
0500000US23005,23005,"Cumberland County, Maine",29237,1211,33609,2895,47672,2294,11244,1673,25621,1762,38952,1994,11377,1244
0500000US23011,23011,"Kennebec County, Maine",26776,2285,33343,2798,43066,2484,9398,2291,21110,2740,32880,2784,7342,1524
0500000US23019,23019,"Penobscot County, Maine",23822,1591,29694,1955,41293,1999,10481,1338,19085,1659,31235,1380,8811,862
0500000US23031,23031,"York County, Maine",27832,1208,34891,2657,47577,2448,12031,3319,23028,1574,32834,1813,9644,1182
0500000US24001,24001,"Allegany County, Maryland",21833,1847,24755,4450,40565,3691,8339,1972,20205,1619,36932,5234,8492,1775
0500000US24003,24003,"Anne Arundel County, Maryland",43464,1838,52315,1744,65854,2717,13852,2179,33324,2373,48045,1310,12105,1169
0500000US24005,24005,"Baltimore County, Maryland",38918,849,45106,2157,56407,2549,11131,1308,32877,1305,43449,1393,11516,1057
0500000US24009,24009,"Calvert County, Maryland",44372,3371,51572,5187,68038,9450,8361,1383,34077,3557,50287,3825,13477,1878
0500000US24013,24013,"Carroll County, Maryland",39580,2261,47968,4272,59663,4010,10769,1953,32285,3057,46295,4282,11488,2800
0500000US24015,24015,"Cecil County, Maryland",33869,2051,41488,5858,53560,4630,12776,1868,25520,3473,38065,3651,8730,1373
0500000US24017,24017,"Charles County, Maryland",44747,4385,49701,5621,66565,8668,12270,2429,38780,5080,52794,8234,11533,1938
0500000US24021,24021,"Frederick County, Maryland",40587,1731,49611,2283,66468,5107,12498,2938,33881,3043,47105,3165,12271,1772
0500000US24025,24025,"Harford County, Maryland",40297,1686,49561,2335,60211,2252,12404,2683,30860,1935,44407,3807,11836,1402
0500000US24027,24027,"Howard County, Maryland",53012,2973,72166,4882,97754,5206,8908,1633,42458,3143,60549,3020,14594,3142
0500000US24031,24031,"Montgomery County, Maryland",53233,1916,68105,2331,88841,2404,16413,1867,42550,2171,65643,3400,15045,2236
0500000US24033,24033,"Prince George's County, Maryland",33700,1571,36648,2744,50323,3337,9125,1819,29376,2423,48614,3316,10829,1714
0500000US24037,24037,"St. Mary's County, Maryland",41972,3309,50573,3619,60141,4628,10914,2966,31499,3908,46949,4337,9182,2834
0500000US24043,24043,"Washington County, Maryland",28739,1417,35305,2331,44639,3935,9938,2305,20604,2089,34005,3204,8231,1118
0500000US24045,24045,"Wicomico County, Maryland",24966,3497,30245,3045,44980,7079,7484,2577,16955,3559,34020,4420,7907,2113
0500000US24510,24510,"Baltimore city, Maryland",38287,1662,39917,2953,54331,3685,11938,2032,36419,2538,47733,3030,13100,2044
0500000US25001,25001,"Barnstable County, Massachusetts",32910,2271,38289,2501,50400,3031,12183,2794,28790,2185,42187,2562,12150,1905
0500000US25003,25003,"Berkshire County, Massachusetts",26689,2302,30967,3958,47754,3425,11274,2013,23454,1789,32685,2214,10063,1975
0500000US25005,25005,"Bristol County, Massachusetts",31632,888,39151,1454,50174,1647,11939,1185,26313,1369,39952,1902,12112,1084
0500000US25009,25009,"Essex County, Massachusetts",37456,1329,46657,2798,62108,1458,11458,1190,29701,1043,45523,1848,12082,755
0500000US25011,25011,"Franklin County, Massachusetts",30571,1979,34649,3173,43615,2143,8623,2404,27403,2166,36569,1767,9305,2098
0500000US25013,25013,"Hampden County, Massachusetts",30591,1006,37583,1512,50975,1491,8984,1132,25581,1461,37938,1711,10570,891
0500000US25015,25015,"Hampshire County, Massachusetts",27559,2391,34021,2057,51546,2912,6875,1391,20472,3086,44301,4102,6108,1872
0500000US25017,25017,"Middlesex County, Massachusetts",41101,773,48777,1123,65239,2120,12546,1318,35179,1316,52773,1315,14358,888
0500000US25021,25021,"Norfolk County, Massachusetts",42694,1351,53430,2972,71418,2850,13298,2685,35989,1742,51209,1495,12882,1504
0500000US25023,25023,"Plymouth County, Massachusetts",35365,1338,43802,2117,60711,2595,10654,1344,28596,1142,43862,2443,11893,736
0500000US25025,25025,"Suffolk County, Massachusetts",40147,1155,42125,2053,57914,3110,11916,1660,37750,1966,49239,1090,11527,1575
0500000US25027,25027,"Worcester County, Massachusetts",35297,1034,43101,2125,58069,1148,10556,878,28378,1258,42842,2029,11666,847
0500000US26005,26005,"Allegan County, Michigan",26581,1546,33974,2944,43590,1602,10306,3046,19517,2682,30363,1820,9558,968
0500000US26017,26017,"Bay County, Michigan",25216,1999,30492,2400,40947,1669,14087,5042,19930,1989,30833,2106,9087,956
0500000US26021,26021,"Berrien County, Michigan",24418,983,33053,2613,48564,3503,9859,2467,19964,1498,31199,1771,10088,1514
0500000US26025,26025,"Calhoun County, Michigan",24443,1566,29559,1806,39296,1472,10042,2248,19437,1489,32641,3526,8975,1292
0500000US26037,26037,"Clinton County, Michigan",32819,3971,39520,2481,50367,4163,9291,1758,25906,4036,38504,3314,9725,2938
0500000US26045,26045,"Eaton County, Michigan",28236,1990,32067,2889,47939,2885,9775,1929,23095,3329,36835,2923,10118,1702
0500000US26049,26049,"Genesee County, Michigan",25843,1653,32252,1935,49704,1784,11469,1155,20658,1314,36691,2715,8219,983
0500000US26055,26055,"Grand Traverse County, Michigan",24512,2091,29625,2583,41816,4991,11146,2146,19604,2814,31826,2273,10735,1814
0500000US26065,26065,"Ingham County, Michigan",21256,1980,26045,2949,47543,2106,7173,888,17963,1478,37785,2519,6681,692
0500000US26073,26073,"Isabella County, Michigan",12867,2466,16769,2580,41020,1664,6701,2185,10124,2142,27757,1951,4260,1006
0500000US26075,26075,"Jackson County, Michigan",27169,1822,34233,2582,47553,3305,10619,2343,21116,2507,32578,2660,9672,1095
0500000US26077,26077,"Kalamazoo County, Michigan",21787,1297,27059,2185,48016,2500,8355,1280,18990,1473,33676,2933,7144,786
0500000US26081,26081,"Kent County, Michigan",27901,951,33942,1978,47826,1183,10725,1068,22670,980,37694,1476,9519,603
0500000US26087,26087,"Lapeer County, Michigan",27904,2371,37072,3818,50795,7789,13204,3813,19594,2611,35093,3110,9302,2139
0500000US26091,26091,"Lenawee County, Michigan",24646,2119,31692,1878,44526,4215,13738,3049,19139,3413,33682,3098,7661,1246
0500000US26093,26093,"Livingston County, Michigan",32058,1584,42166,3031,58414,3500,12661,2246,23681,1563,41181,2258,10423,1890
0500000US26099,26099,"Macomb County, Michigan",29236,759,38770,1329,53707,1917,12348,904,22711,880,35600,1257,10420,536
0500000US26103,26103,"Marquette County, Michigan",17571,3460,22322,4206,44575,7036,8311,2160,12765,2236,30879,2728,8513,724
0500000US26111,26111,"Midland County, Michigan",26616,1712,33203,4515,48853,4774,9683,2303,18720,1730,31963,3330,7629,901
0500000US26115,26115,"Monroe County, Michigan",28547,2111,40040,3147,51492,1814,16411,5019,19710,1600,32353,2247,8566,1295
0500000US26121,26121,"Muskegon County, Michigan",23934,1298,29308,2445,43440,4857,10034,1668,20227,1789,31318,1526,10669,1284
0500000US26125,26125,"Oakland County, Michigan",34003,1165,44790,2175,64480,2556,13629,1192,25373,1440,42694,1444,10671,676
0500000US26139,26139,"Ottawa County, Michigan",27576,1415,37180,1858,48092,1977,10151,1974,18012,1231,37501,2030,8897,551
0500000US26145,26145,"Saginaw County, Michigan",22980,1367,30748,2407,48228,3183,9636,1416,17307,1432,31790,3181,8489,1020
0500000US26147,26147,"St. Clair County, Michigan",24216,1697,32819,2816,47771,4188,13341,2559,18893,1420,30779,1619,9458,885
0500000US26155,26155,"Shiawassee County, Michigan",24956,2688,27289,2880,40789,5224,13582,3223,20624,4386,34578,4184,8114,1129
0500000US26159,26159,"Van Buren County, Michigan",24901,2523,32044,3115,46153,4797,10982,3321,19650,3580,31038,3153,10194,1435
0500000US26161,26161,"Washtenaw County, Michigan",28060,1530,34822,2894,56404,5219,7680,973,21235,2639,42159,2006,7619,1365
0500000US26163,26163,"Wayne County, Michigan",28546,740,34801,1768,49925,1347,11294,889,23017,955,37937,1255,9931,624
0500000US27003,27003,"Anoka County, Minnesota",35410,1114,41254,1664,52552,1916,13703,1679,28756,1195,41092,1291,11430,952
0500000US27019,27019,"Carver County, Minnesota",34161,3104,46520,5778,61496,5038,9850,3446,26868,1937,40672,3804,10684,1471
0500000US27037,27037,"Dakota County, Minnesota",38071,897,46624,1641,58939,1681,12752,2930,31785,1655,43513,2246,12798,1568
0500000US27053,27053,"Hennepin County, Minnesota",37758,711,43611,1054,58423,1012,12701,1006,32845,980,46116,1777,11987,772
0500000US27109,27109,"Olmsted County, Minnesota",35105,1643,38675,1683,50707,1934,13443,2284,31802,1487,41761,1705,11213,1829
0500000US27123,27123,"Ramsey County, Minnesota",32025,1004,36068,1425,49410,1299,11263,1451,28785,1644,43689,1907,10703,1107
0500000US27137,27137,"St. Louis County, Minnesota",24064,1248,32076,2290,47523,2157,9401,1109,19142,2406,32674,1494,9199,1249
0500000US27139,27139,"Scott County, Minnesota",41156,1367,49715,2200,64348,4960,16077,5490,32171,2299,45661,3550,12178,2031
0500000US27141,27141,"Sherburne County, Minnesota",35591,2354,45038,3005,51555,2535,12483,8189,24923,3220,38221,2391,12050,1419
0500000US27145,27145,"Stearns County, Minnesota",23912,1013,29333,918,43712,2927,8114,2334,18200,1644,32152,2432,7975,846
0500000US27163,27163,"Washington County, Minnesota",38453,2023,48456,1557,59939,2642,10881,1539,30157,1868,45557,3213,13168,1855
0500000US27171,27171,"Wright County, Minnesota",34389,2445,43202,2484,52117,3548,16724,2415,26917,2892,38549,2011,10982,1419
0500000US28033,28033,"DeSoto County, Mississippi",32671,2180,40353,2709,47186,2379,10284,2402,24962,2994,36919,2130,9046,1363
0500000US28035,28035,"Forrest County, Mississippi",23916,2588,33009,3798,45340,4404,7448,4356,14463,5581,27920,3886,3987,1528
0500000US28047,28047,"Harrison County, Mississippi",25158,1634,29325,2362,38722,2803,9178,1978,20685,2368,30908,1763,9588,1903
0500000US28049,28049,"Hinds County, Mississippi",31040,2443,37639,3362,49015,4450,7679,2879,27049,5362,37771,4884,6403,2822
0500000US28059,28059,"Jackson County, Mississippi",29503,2673,35092,4482,41521,2935,6671,4565,23745,2512,32810,3286,7583,2010
0500000US28067,28067,"Jones County, Mississippi",25756,3299,32382,5774,41806,8887,7023,5559,19493,1688,25444,6328,10664,4116
0500000US28075,28075,"Lauderdale County, Mississippi",28574,5224,33871,6724,38648,3730,11677,4113,21946,2706,35657,2720,7041,2459
0500000US28081,28081,"Lee County, Mississippi",28611,3076,31265,4024,40865,6450,10753,7817,24466,3568,31159,2305,9016,1356
0500000US28089,28089,"Madison County, Mississippi",35074,2718,46379,10466,65196,3093,13976,8400,28156,2508,36735,4816,7172,2014
0500000US28121,28121,"Rankin County, Mississippi",35199,1557,41337,2485,47824,4577,8842,2935,29461,2433,36182,1543,9482,1877
0500000US29019,29019,"Boone County, Missouri",24999,2146,30644,2301,43556,2035,7206,2198,19464,1306,35248,3029,6279,2512
0500000US29021,29021,"Buchanan County, Missouri",25177,2000,28810,2763,38618,3322,13931,3567,21701,2153,29372,1307,8757,1585
0500000US29031,29031,"Cape Girardeau County, Missouri",23549,1876,29182,3274,38309,2621,9980,3944,19779,3114,29052,3139,6588,1929
0500000US29037,29037,"Cass County, Missouri",32864,3336,39372,1978,50730,2380,11373,3014,27076,3728,38179,2164,8569,1463
0500000US29043,29043,"Christian County, Missouri",26629,1986,31454,3529,41616,4953,10017,2852,20157,3728,31305,2707,10187,2174
0500000US29047,29047,"Clay County, Missouri",33943,1736,41736,2256,49807,2100,10754,2093,28062,1759,38277,1858,9955,1454
0500000US29051,29051,"Cole County, Missouri",29181,2812,33741,3786,40812,2653,9419,3215,26841,1551,31975,3338,9371,1346
0500000US29071,29071,"Franklin County, Missouri",26834,3115,33105,4170,41519,5789,14464,3831,21246,2776,29810,2778,9142,1984
0500000US29077,29077,"Greene County, Missouri",20549,951,24862,2103,35212,2189,8994,1131,16940,1286,29492,2029,8203,658
0500000US29095,29095,"Jackson County, Missouri",30852,781,36815,1927,47646,1558,12224,1369,26387,1236,36924,2081,9745,841
0500000US29097,29097,"Jasper County, Missouri",22284,1471,25101,3989,34092,2117,11616,2490,18676,1891,25396,2099,6554,1392
0500000US29099,29099,"Jefferson County, Missouri",28537,1196,34765,3975,47613,1928,10655,1598,24260,1459,34751,1748,10007,1399
0500000US29165,29165,"Platte County, Missouri",34409,2758,47268,3153,55092,6720,9727,5222,26694,2611,37925,4027,8797,1779
0500000US29183,29183,"St. Charles County, Missouri",35410,1519,47169,2035,57893,1452,13404,1878,27680,1181,38234,1207,9701,855
0500000US29189,29189,"St. Louis County, Missouri",33680,978,39922,1717,58259,2225,10758,1062,28497,1036,40715,1319,9721,646
0500000US29510,29510,"St. Louis city, Missouri",30524,1964,33909,2952,44644,5183,12123,2853,27497,2215,38241,3531,7966,1354
0500000US30013,30013,"Cascade County, Montana",22394,2118,29198,1804,36360,2253,8197,1938,17924,1526,27178,3731,8322,1459
0500000US30029,30029,"Flathead County, Montana",20588,2514,27410,7548,41003,1751,9243,1478,16783,2394,26367,2679,10829,1330
0500000US30031,30031,"Gallatin County, Montana",20905,1930,23946,3409,40744,5720,11300,2168,18300,1299,29136,1887,9620,1961
0500000US30063,30063,"Missoula County, Montana",19239,1882,23688,3500,38022,2084,6767,777,16295,2935,26582,2353,7444,1292
0500000US30111,30111,"Yellowstone County, Montana",27225,1825,34349,4240,44064,3555,11325,1715,22077,1290,30135,1559,10095,1459
0500000US31055,31055,"Douglas County, Nebraska",30805,836,35575,1544,44500,1576,10657,1095,27264,1944,37606,1610,9344,691
0500000US31109,31109,"Lancaster County, Nebraska",24089,1064,29709,2220,42343,2455,7509,1085,19866,1682,31553,1742,6748,969
0500000US31153,31153,"Sarpy County, Nebraska",34639,1947,41634,2689,50723,3471,11729,1231,28411,1202,36387,2011,12583,1397
0500000US32003,32003,"Clark County, Nevada",30995,554,35048,980,44023,1295,15738,1241,27188,830,36507,920,12485,905
0500000US32031,32031,"Washoe County, Nevada",29665,1481,35277,2015,47015,2015,12095,1287,25769,1829,37512,2194,10674,776
0500000US33005,33005,"Cheshire County, New Hampshire",26237,2134,31229,3065,41670,3267,9365,2760,21658,3212,33738,1540,8145,1694
0500000US33009,33009,"Grafton County, New Hampshire",27352,2483,33645,2813,42355,3389,10946,3433,21716,2438,34533,4737,10937,1311
0500000US33011,33011,"Hillsborough County, New Hampshire",35091,1364,42613,1855,52577,2286,12361,2195,28519,1658,38545,949,12462,960
0500000US33013,33013,"Merrimack County, New Hampshire",32023,1659,37507,2056,51566,2846,12160,1925,27944,1436,38944,2506,11532,1620
0500000US33015,33015,"Rockingham County, New Hampshire",35638,1816,45917,3197,57640,2328,15153,1825,25157,2230,41675,2216,11637,1095
0500000US33017,33017,"Strafford County, New Hampshire",29899,1556,40606,3667,51158,2346,11325,3406,23589,3158,36795,1641,9099,2838
0500000US34001,34001,"Atlantic County, New Jersey",31007,1640,37156,3646,50712,2001,9657,934,28152,1281,37947,2414,12156,2282
0500000US34003,34003,"Bergen County, New Jersey",43898,1935,51679,1702,65186,2961,14408,1592,36842,1585,48019,1713,14173,1129
0500000US34005,34005,"Burlington County, New Jersey",40070,2102,47843,2707,59451,2395,12140,1514,33186,2476,48250,1747,11948,823
0500000US34007,34007,"Camden County, New Jersey",37810,1307,48202,1575,60057,2187,14183,2859,29365,1724,41957,1802,12962,1077
0500000US34009,34009,"Cape May County, New Jersey",30099,1983,35905,2670,49574,5108,15862,7424,26523,2878,37489,4657,12321,2300
0500000US34011,34011,"Cumberland County, New Jersey",30188,2227,34743,4720,47639,5222,12302,2210,26484,3699,33032,3897,12925,2908
0500000US34013,34013,"Essex County, New Jersey",40929,1771,49216,1656,60630,2818,14325,1651,32673,1871,48608,1925,14538,1894
0500000US34015,34015,"Gloucester County, New Jersey",38690,1306,47705,2267,59138,2730,13728,2644,29070,2304,43558,2977,13005,1283
0500000US34017,34017,"Hudson County, New Jersey",39314,1358,44967,4022,55118,3465,16700,3228,32440,2741,45563,2714,12587,2196
0500000US34019,34019,"Hunterdon County, New Jersey",46306,3048,61434,6848,86704,9457,14681,5418,36121,3451,57098,6789,13219,3273
0500000US34021,34021,"Mercer County, New Jersey",38840,2215,45355,5400,63119,2598,11007,1753,33311,3260,49273,3039,10789,1633
0500000US34023,34023,"Middlesex County, New Jersey",39697,1178,47597,2390,57731,1853,12384,1468,33674,1540,47081,2346,11348,1009
0500000US34025,34025,"Monmouth County, New Jersey",41050,1669,52405,2525,73526,1957,13488,1800,30060,1934,48965,1631,10782,1130
0500000US34027,34027,"Morris County, New Jersey",46873,2224,60356,3330,80466,2915,12751,2744,34749,3054,53651,2390,14449,1690
0500000US34029,34029,"Ocean County, New Jersey",32831,1649,42227,2557,58452,1687,11959,1812,25354,1480,42444,1684,10900,750
0500000US34031,34031,"Passaic County, New Jersey",34356,2181,40472,2187,52163,3929,11685,2093,28350,2188,41273,1978,11692,1813
0500000US34033,34033,"Salem County, New Jersey",35485,6063,46567,6090,55299,5857,11866,5151,27781,5025,39096,3538,15223,3420
0500000US34035,34035,"Somerset County, New Jersey",47482,2036,57206,4668,70946,4970,17624,6720,38166,2669,57945,5372,12239,1324
0500000US34037,34037,"Sussex County, New Jersey",40023,1933,53240,4837,67172,3415,11115,1940,28992,2628,41773,3175,10977,1274
0500000US34039,34039,"Union County, New Jersey",40221,1478,49706,1918,61289,3011,13113,2438,30633,2207,44822,2101,11980,1031
0500000US34041,34041,"Warren County, New Jersey",38414,1893,49321,2969,60244,4112,13849,2980,30306,2379,44771,3478,11138,1433
0500000US35001,35001,"Bernalillo County, New Mexico",28964,1240,33234,2649,46460,2644,11022,1490,25511,1528,38569,1691,11190,917
0500000US35013,35013,"Doña Ana County, New Mexico",19222,1286,21811,1755,29771,3060,8602,1064,16020,2243,25156,2275,7686,1147
0500000US35031,35031,"McKinley County, New Mexico",30409,8173,34535,8155,38733,8114,9930,7966,22486,11348,29936,9009,14570,7366
0500000US35043,35043,"Sandoval County, New Mexico",32450,2591,38313,3605,51338,5747,13480,2109,27521,3315,36558,2669,10606,2603
0500000US35045,35045,"San Juan County, New Mexico",30227,3140,41525,5785,49485,4058,10132,4767,22613,3438,28592,4826,10547,1489
0500000US35049,35049,"Santa Fe County, New Mexico",23811,2484,25543,3865,42541,8649,9777,2284,22008,1938,36497,5484,11100,960
