GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US12086,12086,"Miami-Dade County, Florida",26915,491,31429,697,38745,1869,11922,495,22862,893,30648,648,10805,388
0500000US12087,12087,"Monroe County, Florida",28212,4126,30257,4076,35566,4488,18495,5414,24752,5465,34513,4360,12385,2419
0500000US12089,12089,"Nassau County, Florida",29258,4186,36731,6063,44134,5542,13563,1481,20038,4783,31812,5285,11329,1215
0500000US12091,12091,"Okaloosa County, Florida",30120,1733,38308,3118,46604,4044,14721,1709,22166,1952,30872,2913,11716,1860
0500000US12095,12095,"Orange County, Florida",30434,879,34353,2483,45145,3060,11183,1174,25985,902,35369,1038,11353,504
0500000US12097,12097,"Osceola County, Florida",26428,1249,28942,3545,35666,2243,13404,3280,24807,1722,31732,1446,10761,1208
0500000US12099,12099,"Palm Beach County, Florida",32075,490,38406,1849,50096,1865,12334,870,27328,831,40584,712,11517,518
0500000US12101,12101,"Pasco County, Florida",27453,1338,30903,1016,41220,1106,11830,917,24746,1813,34315,1976,10139,1250
0500000US12103,12103,"Pinellas County, Florida",30914,725,35119,1068,42516,1382,12236,835,27344,927,36011,986,11512,458
0500000US12105,12105,"Polk County, Florida",28318,1270,31825,933,38147,1992,10408,1368,24543,1079,31865,857,10382,711
0500000US12107,12107,"Putnam County, Florida",27572,1941,30343,3539,35207,3725,11001,4230,22304,5063,29514,4216,12930,4032
0500000US12109,12109,"St. Johns County, Florida",34142,2272,40424,3547,51214,2776,15464,1981,30240,2774,41839,3406,11067,1694
0500000US12111,12111,"St. Lucie County, Florida",26678,1358,31998,2370,41043,1911,13540,3382,22560,1895,30477,1913,11041,1489
0500000US12113,12113,"Santa Rosa County, Florida",26145,1535,33336,3831,46538,2707,10539,2031,20622,1245,30905,4045,9246,1276
0500000US12115,12115,"Sarasota County, Florida",27853,1746,30605,1206,40223,2773,11868,1000,24771,1536,35554,1716,11482,953
0500000US12117,12117,"Seminole County, Florida",32857,1659,40501,2004,51698,1893,12336,1911,27829,2972,36627,1719,10802,903
0500000US12119,12119,"Sumter County, Florida",28546,2961,31181,6143,41662,5624,10081,7816,21779,6438,30378,4106,6707,10372
0500000US12127,12127,"Volusia County, Florida",27192,1118,32336,1807,42223,2034,10573,1073,23408,881,31246,1238,10145,1241
0500000US13013,13013,"Barrow County, Georgia",26988,3957,32003,5553,39831,3772,11232,3368,20838,6194,32297,8358,10224,5646
0500000US13015,13015,"Bartow County, Georgia",31628,2369,39419,4188,45644,4274,12184,3053,23635,2924,35755,2925,11248,2951
0500000US13021,13021,"Bibb County, Georgia",30673,2807,40509,5013,54516,6530,9561,3288,22144,4134,38823,5128,5509,2355
0500000US13031,13031,"Bulloch County, Georgia",23407,2324,31244,2848,38253,4524,7424,2456,12636,4803,30116,7236,5607,2516
0500000US13045,13045,"Carroll County, Georgia",28316,2807,34593,5146,42115,2265,10061,2916,22402,3858,31776,2751,6092,1767
0500000US13051,13051,"Chatham County, Georgia",33053,3203,41792,3029,47290,4173,13181,2840,28457,1626,35827,1537,7428,2600
0500000US13057,13057,"Cherokee County, Georgia",34708,2514,41663,1246,51136,2363,10539,1630,28328,2074,37836,1946,11683,2330
0500000US13059,13059,"Clarke County, Georgia",19875,2581,22866,3352,38392,5813,8276,2246,14059,3985,34397,2310,4825,1400
0500000US13063,13063,"Clayton County, Georgia",24639,3488,26413,1353,33919,7941,8656,3203,19922,2449,31407,5152,10035,2030
0500000US13067,13067,"Cobb County, Georgia",40001,1607,49123,2739,68729,3993,10123,1190,30485,1212,47421,2699,10869,625
0500000US13073,13073,"Columbia County, Georgia",38061,3168,46941,6098,52230,4120,8970,5688,27792,3411,40624,2652,9559,1972
0500000US13077,13077,"Coweta County, Georgia",35712,2025,42224,4941,50863,4259,14059,4168,25614,1563,35993,3605,7679,1506
0500000US13089,13089,"DeKalb County, Georgia",46143,2671,50218,3599,62318,6526,15087,3023,42475,3653,60409,2705,15016,2683
0500000US13095,13095,"Dougherty County, Georgia",34848,6488,36619,4041,51489,4483,10222,1828,30782,4019,37260,5052,16041,6068
0500000US13097,13097,"Douglas County, Georgia",33905,4056,41557,4023,48145,5168,16545,7760,27042,5084,37338,2784,11456,4909
0500000US13113,13113,"Fayette County, Georgia",35439,3617,48183,6426,71702,8557,10225,3252,26977,5389,48879,6267,11231,2022
0500000US13115,13115,"Floyd County, Georgia",26018,1840,30184,3438,42214,8388,10310,4854,23181,2835,31370,2116,7264,2297
0500000US13117,13117,"Forsyth County, Georgia",42136,2243,58321,8030,74341,5994,12604,2164,31486,1465,42524,3498,9396,1942
0500000US13121,13121,"Fulton County, Georgia",46856,1847,60292,4536,77106,7494,12743,1676,37558,2377,52423,2711,11426,1169
0500000US13127,13127,"Glynn County, Georgia",31136,2434,36259,11488,45740,6746,8933,1851,30289,2445,35425,6706,14621,5176
0500000US13135,13135,"Gwinnett County, Georgia",36686,1075,45176,2834,60565,1810,11483,1632,30022,1476,41959,1291,11512,970
0500000US13139,13139,"Hall County, Georgia",29315,2286,31305,1484,37775,3731,12379,3578,25836,2077,35111,3688,10354,1283
0500000US13151,13151,"Henry County, Georgia",35885,1955,45145,4099,51429,2097,14751,2866,30435,1390,36039,1673,10409,2616
0500000US13153,13153,"Houston County, Georgia",35194,3012,42808,2745,50345,3896,9517,7669,28024,2213,36706,3549,9022,2511
0500000US13185,13185,"Lowndes County, Georgia",27394,2321,31515,1271,40438,4596,10290,2955,19982,4735,33981,1381,6525,905
0500000US13215,13215,"Muscogee County, Georgia",29137,2563,30618,2386,41403,6322,11522,1700,27185,2349,34251,3280,8966,1643
0500000US13217,13217,"Newton County, Georgia",31662,2785,42237,8167,50164,4702,10599,6045,25903,3012,33175,2610,8400,2547
0500000US13223,13223,"Paulding County, Georgia",36053,3304,42851,5108,47701,4902,13935,9032,26620,2836,38722,5670,10344,3588
0500000US13245,13245,"Richmond County, Georgia",27071,2210,31808,2764,39410,4278,11582,1839,22880,4063,33730,2224,8390,3398
0500000US13247,13247,"Rockdale County, Georgia",31828,2211,36336,4563,44377,8741,14734,7223,28604,5877,41446,13620,11406,3715
0500000US13297,13297,"Walton County, Georgia",30213,2426,40039,8763,45397,5721,18197,8713,24178,3098,34996,5670,7462,2894
0500000US13313,13313,"Whitfield County, Georgia",24982,2078,27772,2294,32389,5774,14368,2522,21271,2737,30055,3238,9481,2494
0500000US15001,15001,"Hawaii County, Hawaii",30358,7159,33764,6000,44688,3598,10906,4525,23686,6096,37584,6187,11240,1719
0500000US15003,15003,"Honolulu County, Hawaii",39204,2975,43166,4171,50666,2451,16219,5281,32371,3563,46068,3534,12332,2075
0500000US15009,15009,"Maui County, Hawaii",35675,4370,46531,9433,55761,9099,16889,5828,29766,5666,43140,7998,16264,2540
0500000US16001,16001,"Ada County, Idaho",30538,602,37304,2504,49482,2756,12150,1168,23510,1268,33059,2078,9586,1140
0500000US16005,16005,"Bannock County, Idaho",24616,1886,31884,2075,45536,7033,10854,4651,17976,3477,31668,3425,6877,1838
0500000US16019,16019,"Bonneville County, Idaho",25031,2199,35750,3676,49245,5221,9780,4163,16475,2932,30634,1841,7311,1226
0500000US16027,16027,"Canyon County, Idaho",23161,1263,29132,2757,38782,2137,13303,2761,17072,1639,28416,2544,8195,1434
0500000US16055,16055,"Kootenai County, Idaho",26101,1452,33650,2875,41892,3506,21465,2264,19051,2539,28881,3173,10362,878
0500000US16083,16083,"Twin Falls County, Idaho",26165,2480,33179,3437,38256,2406,9001,4033,17865,3135,26663,2589,6872,1852
0500000US17001,17001,"Adams County, Illinois",26755,1865,34105,2668,40566,3344,6283,1790,19597,3222,27835,2621,8887,1301
0500000US17019,17019,"Champaign County, Illinois",22261,1550,26338,2833,43431,3914,6543,1055,19727,2937,35532,2082,6219,1198
0500000US17031,17031,"Cook County, Illinois",37417,686,44722,1540,56206,979,13108,1054,31191,465,45293,763,11541,339
0500000US17037,17037,"DeKalb County, Illinois",23760,2513,32932,3109,48170,5493,7359,1321,16810,2592,30932,3028,7815,1640
0500000US17043,17043,"DuPage County, Illinois",40298,1123,49518,2025,63555,3860,11277,799,30997,858,47650,1620,10714,683
0500000US17089,17089,"Kane County, Illinois",35689,1164,44146,3028,60133,4706,15087,3296,27369,1512,41333,1261,9618,1301
0500000US17091,17091,"Kankakee County, Illinois",30730,2213,40311,3656,46928,5330,10809,2888,23835,3852,33595,3716,8944,1270
0500000US17093,17093,"Kendall County, Illinois",37184,2050,46474,2610,61068,5430,16763,7886,28855,3660,40767,2569,10550,1285
0500000US17097,17097,"Lake County, Illinois",39267,2166,50137,2366,65721,2088,11555,988,30374,1156,45173,1689,11119,564
0500000US17099,17099,"LaSalle County, Illinois",28643,3020,38110,5304,50115,3167,10530,3165,20823,1290,30213,1590,9107,1769
0500000US17111,17111,"McHenry County, Illinois",37643,1580,50100,1855,61258,1624,11062,1737,26950,1751,41632,1488,10973,1086
0500000US17113,17113,"McLean County, Illinois",27603,2118,35261,2599,50522,1315,7391,1392,21493,2746,36506,2525,7036,774
0500000US17115,17115,"Macon County, Illinois",30800,1010,39851,4776,46581,4414,10121,3704,24937,3171,31790,1416,9096,1782
0500000US17119,17119,"Madison County, Illinois",30607,1031,38462,1974,46653,1647,10386,1212,23798,2327,35024,1697,9677,1168
0500000US17143,17143,"Peoria County, Illinois",30550,1369,40359,3575,52248,3469,8923,2634,23262,1313,32465,2078,8863,1321
0500000US17161,17161,"Rock Island County, Illinois",26564,1119,34262,3659,42979,5323,10806,2219,22466,2011,31664,1273,8843,2188
0500000US17163,17163,"St. Clair County, Illinois",33335,2225,40983,1449,50263,3132,11811,2418,23688,2651,37206,1845,8608,1185
0500000US17167,17167,"Sangamon County, Illinois",31906,1181,39046,3261,47578,3388,7290,1582,27872,2220,36379,1262,9264,1290
0500000US17179,17179,"Tazewell County, Illinois",30578,1447,38117,3397,44207,2176,10512,3260,22119,2318,34825,3700,10201,1294
0500000US17183,17183,"Vermilion County, Illinois",27741,2049,32467,1908,40766,1038,10306,1787,22424,2163,28750,2175,9760,1750
0500000US17197,17197,"Will County, Illinois",36215,1088,50558,1073,61139,1029,12204,1628,26070,1258,40436,1213,9937,837
0500000US17201,17201,"Winnebago County, Illinois",28839,1482,37154,2181,48881,2426,13068,2931,21679,841,31012,1107,10093,1169
0500000US18003,18003,"Allen County, Indiana",31362,914,39093,2289,46540,1334,11369,1122,25367,1125,36550,1679,9965,932
0500000US18005,18005,"Bartholomew County, Indiana",28582,2286,39172,2626,49769,3740,9427,2486,21012,1406,30080,2722,10919,1316
