GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US17115,17115,"Macon County, Illinois",32497,2507,41443,2009,50266,2773,10572,1892,25256,3683,39618,3253,10486,2113
0500000US17119,17119,"Madison County, Illinois",33142,3055,42334,3303,54296,3511,11459,852,25061,1974,38661,2673,10583,810
0500000US17143,17143,"Peoria County, Illinois",31841,2023,40456,2886,53260,5083,11223,3166,23298,3101,39522,3227,9224,1516
0500000US17161,17161,"Rock Island County, Illinois",28430,1828,32190,3453,50985,2134,12237,1347,23547,2982,35397,3470,9065,1228
0500000US17163,17163,"St. Clair County, Illinois",35388,1663,42182,4756,51810,3574,11289,2601,31241,1154,40577,3553,9176,946
0500000US17167,17167,"Sangamon County, Illinois",35165,2798,41583,1294,52130,1994,10065,1591,29561,3283,41163,1183,10624,1484
0500000US17179,17179,"Tazewell County, Illinois",33184,2972,42054,2747,56107,4459,10029,2041,26139,1284,36278,2480,10302,1589
0500000US17183,17183,"Vermilion County, Illinois",31381,1170,36037,1826,44257,6622,11438,4984,26999,1437,35323,4113,11255,1347
0500000US17197,17197,"Will County, Illinois",40458,858,51578,1159,65739,2155,13743,1693,30839,980,45249,1921,11536,562
0500000US17199,17199,"Williamson County, Illinois",31397,1510,35884,3777,46612,3280,10559,1298,27897,6348,34543,5092,10771,1603
0500000US17201,17201,"Winnebago County, Illinois",30097,1377,36553,1840,51756,1833,11009,999,24559,1181,37004,1614,9301,1322
0500000US18003,18003,"Allen County, Indiana",30570,720,37323,2341,46920,1708,10754,728,25191,1279,35638,1013,10833,706
0500000US18005,18005,"Bartholomew County, Indiana",31568,1848,37514,6577,46360,3175,10549,2112,26336,2562,36026,1728,9338,1779
0500000US18019,18019,"Clark County, Indiana",31759,1447,37406,3690,46237,3567,10045,2795,28611,4341,34470,2584,12064,1909
0500000US18035,18035,"Delaware County, Indiana",21169,1951,28051,5197,41872,1942,7459,1491,16969,3000,31874,1857,5578,1061
0500000US18039,18039,"Elkhart County, Indiana",29700,2106,38804,3120,45713,2191,13270,2576,21933,2423,31783,1620,9019,1396
0500000US18043,18043,"Floyd County, Indiana",30927,1244,38178,3494,55168,7179,10482,1798,25358,3017,38125,4515,10699,1158
0500000US18053,18053,"Grant County, Indiana",22905,3811,29185,3435,36463,1752,6331,1973,18233,3353,31664,1551,6648,1168
0500000US18057,18057,"Hamilton County, Indiana",44061,3550,58466,5451,73832,6384,11449,1800,31505,2066,51153,1494,11142,1151
0500000US18059,18059,"Hancock County, Indiana",37300,3426,43804,3760,50952,3246,10939,1436,31591,4872,46467,6188,13106,5042
0500000US18063,18063,"Hendricks County, Indiana",36910,3670,48225,4398,56547,6540,10759,3613,30047,3004,45384,5315,11933,1863
0500000US18067,18067,"Howard County, Indiana",28850,3501,35746,1762,45854,5986,10270,2967,22155,3856,31702,2370,10794,1652
0500000US18081,18081,"Johnson County, Indiana",31575,1683,37147,3805,49537,4356,11223,3075,25759,2138,37879,3157,11552,1793
0500000US18085,18085,"Kosciusko County, Indiana",30970,1244,39347,2894,46988,4909,11532,1548,21910,2347,32741,2441,10202,2452
0500000US18089,18089,"Lake County, Indiana",35493,1794,43786,3051,56086,2150,14038,2975,26336,1987,39515,3207,11191,739
0500000US18091,18091,"LaPorte County, Indiana",27234,3515,35676,2722,47439,4712,11452,2067,20930,1368,32402,6012,11945,1981
0500000US18095,18095,"Madison County, Indiana",30136,1966,36113,1775,46936,3494,7126,1437,23750,2894,35774,2105,9163,1060
0500000US18097,18097,"Marion County, Indiana",31062,686,35521,1377,46704,1490,11545,736,27444,1749,39404,1500,10399,768
0500000US18105,18105,"Monroe County, Indiana",18717,2754,21510,2421,41234,3833,6227,1320,15858,1990,35356,4642,4533,584
0500000US18109,18109,"Morgan County, Indiana",31667,1155,37575,5421,49898,5820,12179,3031,27894,3703,36224,1928,11121,1260
0500000US18127,18127,"Porter County, Indiana",31808,2055,50047,4486,62223,4003,9797,1877,22013,1817,36756,2958,9507,2084
0500000US18141,18141,"St. Joseph County, Indiana",29237,1198,35845,1207,45050,2162,9524,2103,22667,1570,35223,2003,8595,1596
0500000US18157,18157,"Tippecanoe County, Indiana",21468,1268,25217,2160,46223,5364,5861,682,18741,1378,32281,4400,6491,928
0500000US18163,18163,"Vanderburgh County, Indiana",28772,1512,35717,1814,46504,2615,9483,2028,23534,2226,31066,1280,9981,1815
0500000US18167,18167,"Vigo County, Indiana",21933,1798,30084,2768,44443,6442,7042,1103,17928,2247,31057,1675,9327,1091
0500000US18177,18177,"Wayne County, Indiana",27882,3588,35298,3859,41422,2262,8556,2834,22940,3894,32327,3083,10930,1384
0500000US19013,19013,"Black Hawk County, Iowa",29594,2048,36179,1901,45071,3975,11398,1277,22327,2274,36123,2732,9333,2032
0500000US19049,19049,"Dallas County, Iowa",43064,3336,50433,3870,61295,5941,8166,5635,35519,5882,51554,3211,6300,2165
0500000US19061,19061,"Dubuque County, Iowa",30049,2333,36312,1569,46683,2349,9565,1488,22976,2834,33842,2969,9524,1886
0500000US19103,19103,"Johnson County, Iowa",29449,3857,36244,5693,59229,5671,6789,1082,25430,3318,42296,3519,8204,1949
0500000US19113,19113,"Linn County, Iowa",36693,2114,44545,3902,52158,3385,12131,2080,30451,1327,40318,1302,10689,1685
0500000US19153,19153,"Polk County, Iowa",36847,1064,42473,2626,54212,4229,10976,1043,31583,1059,41980,1045,10348,1124
0500000US19155,19155,"Pottawattamie County, Iowa",32171,1620,37841,3444,45597,2061,7581,2844,29213,2832,38543,2390,9959,1326
0500000US19163,19163,"Scott County, Iowa",32416,1758,42138,3184,51881,2069,11279,2132,24573,1631,38164,2820,10468,1207
0500000US19169,19169,"Story County, Iowa",20031,1984,21915,2168,52181,4784,6784,1953,17188,3553,39784,5564,5614,1135
0500000US19193,19193,"Woodbury County, Iowa",25833,981,31935,2575,45336,3619,8770,3319,21272,1599,32997,3521,9249,949
0500000US20015,20015,"Butler County, Kansas",32089,4706,40937,6482,51837,2580,8781,2930,25075,2387,38201,4507,10139,2103
0500000US20045,20045,"Douglas County, Kansas",23977,3404,28832,5723,51061,1447,6199,2064,20694,3964,39789,3911,7244,1515
0500000US20091,20091,"Johnson County, Kansas",40859,799,50188,1982,64380,3510,11073,1146,34292,2075,46112,1492,11376,625
0500000US20103,20103,"Leavenworth County, Kansas",35713,2192,41674,4100,57151,9823,5366,1549,31035,2109,40861,4385,7906,1727
0500000US20161,20161,"Riley County, Kansas",19816,2019,26320,2760,37441,5388,5818,2175,13766,3907,30920,3959,6174,1306
0500000US20173,20173,"Sedgwick County, Kansas",31806,766,41324,1114,50672,1130,9404,1086,25206,1348,36847,1499,11035,657
0500000US20177,20177,"Shawnee County, Kansas",32176,1787,37273,4057,47679,2528,11256,1287,28932,2769,38622,3092,10525,2317
0500000US20209,20209,"Wyandotte County, Kansas",27086,2169,30896,1251,40764,3302,12613,2406,23454,2936,34563,3822,9541,1615
0500000US21015,21015,"Boone County, Kentucky",35182,4241,41315,1879,50541,2885,12046,3846,27326,4538,41134,3227,12493,3721
0500000US21029,21029,"Bullitt County, Kentucky",31241,1641,35674,2521,48195,3409,9923,3755,27243,4869,35699,1959,9799,1487
0500000US21037,21037,"Campbell County, Kentucky",34494,3144,41420,2747,50670,3370,11737,1791,27994,4866,38059,3203,10418,1324
0500000US21047,21047,"Christian County, Kentucky",28250,2037,28842,1766,30971,1211,8628,6017,25577,6572,34382,5819,9874,3757
0500000US21059,21059,"Daviess County, Kentucky",26430,1828,33121,6632,45502,4729,9644,2260,21689,1703,31824,2741,10419,1928
0500000US21067,21067,"Fayette County, Kentucky",28284,2133,32094,1238,46273,2772,8538,1433,23855,2091,39536,3747,10405,823
0500000US21093,21093,"Hardin County, Kentucky",26428,2782,32922,3572,41487,3368,10951,1984,22504,2281,32542,7536,10216,2312
0500000US21111,21111,"Jefferson County, Kentucky",32830,1467,37812,1734,49063,2474,10826,657,29032,1872,41304,1179,10187,761
0500000US21117,21117,"Kenton County, Kentucky",31800,1699,37092,2376,50214,3072,10241,1659,26834,1420,36913,1992,12027,2415
0500000US21145,21145,"McCracken County, Kentucky",28963,5219,36489,4156,46481,6209,10856,3074,22413,2171,34139,6278,12572,7259
0500000US21151,21151,"Madison County, Kentucky",22233,2878,30155,4311,45694,4775,5926,2112,20235,2752,33559,4687,7057,2373
0500000US21195,21195,"Pike County, Kentucky",23350,3317,31335,3922,50993,9744,8589,3453,18596,2308,27420,7096,6866,2853
0500000US21227,21227,"Warren County, Kentucky",26316,1486,31438,2290,45639,6183,10084,2690,22331,2798,33692,5496,9021,2252
0500000US22005,22005,"Ascension Parish, Louisiana",45224,5237,58930,4976,66158,10533,20185,6795,27000,5306,38073,5960,12367,2843
0500000US22015,22015,"Bossier Parish, Louisiana",38502,3419,46638,4244,50469,3085,13861,4976,27897,3133,39225,3841,11856,1879
0500000US22017,22017,"Caddo Parish, Louisiana",36652,2281,42619,4450,53245,5622,13605,4314,29195,3686,40372,1792,7332,1363
0500000US22019,22019,"Calcasieu Parish, Louisiana",30649,1873,41692,6944,54363,9845,17535,7207,21122,1950,32762,5344,7686,2557
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",36172,2159,46321,4658,65491,3415,9520,1246,27485,3412,42415,3030,7646,1537
0500000US22045,22045,"Iberia Parish, Louisiana",34091,5655,41578,10810,51826,5991,10907,2527,26282,3199,31622,4143,7837,5938
0500000US22051,22051,"Jefferson Parish, Louisiana",34343,1719,38690,2559,47709,3914,12130,1866,28047,3029,37782,3159,10572,1475
0500000US22055,22055,"Lafayette Parish, Louisiana",35377,2676,45181,5225,56385,7055,14635,3006,25910,2314,37669,2125,10178,1642
0500000US22057,22057,"Lafourche Parish, Louisiana",30788,1967,43231,6212,52440,7973,11481,1197,22535,2050,27269,5285,9292,1739
0500000US22063,22063,"Livingston Parish, Louisiana",37127,3209,51067,1854,60397,6145,18418,2531,25792,2277,31992,6144,7630,1963
0500000US22071,22071,"Orleans Parish, Louisiana",40052,2171,46204,4962,60338,4746,12253,1921,35053,2508,47761,2945,12479,3051
0500000US22073,22073,"Ouachita Parish, Louisiana",37468,3878,43557,4324,47392,4888,9642,2835,31631,5969,40771,1337,11170,864
0500000US22079,22079,"Rapides Parish, Louisiana",31831,3583,41323,3146,48373,4544,12441,5706,24951,4254,33799,4322,10288,4544
0500000US22097,22097,"St. Landry Parish, Louisiana",26251,3816,40644,8915,42079,11507,9031,5707,19020,3214,25515,5883,10669,3037
0500000US22103,22103,"St. Tammany Parish, Louisiana",35051,3546,46012,4162,59635,3852,11044,2163,25773,1714,41384,5358,11773,1869
0500000US22105,22105,"Tangipahoa Parish, Louisiana",31852,4355,39567,5376,51668,7080,16724,3307,25592,3801,37646,8596,8662,1351
0500000US22109,22109,"Terrebonne Parish, Louisiana",33556,4182,42433,4673,52172,7251,12707,2822,25684,1909,31187,3652,10663,4230
0500000US23001,23001,"Androscoggin County, Maine",29418,2453,33579,3325,45148,3539,11454,1755,25772,1980,34526,3342,9564,1482
0500000US23003,23003,"Aroostook County, Maine",25481,1916,30507,1941,40308,2968,10446,1460,21395,1503,30152,1803,9270,2163
0500000US23005,23005,"Cumberland County, Maine",32727,1900,36269,1480,50925,2104,11191,1468,30136,2344,41906,1987,11018,1128
0500000US23011,23011,"Kennebec County, Maine",28553,2046,31249,2174,42568,4755,12238,2128,26461,1360,35677,1834,11127,1857
0500000US23019,23019,"Penobscot County, Maine",25793,1059,29653,3352,45048,4961,9808,1609,22960,1886,34940,2914,9341,2053
0500000US23031,23031,"York County, Maine",31024,1097,37425,3851,51144,1287,10661,1544,25557,1156,37234,3617,11571,1103
0500000US24001,24001,"Allegany County, Maryland",26191,1294,27225,4783,42453,6014,10148,1338,25207,2552,36896,3044,8885,2116
0500000US24003,24003,"Anne Arundel County, Maryland",47561,2137,53189,3194,66231,2182,14360,2370,40334,2221,55729,1726,12467,1509
0500000US24005,24005,"Baltimore County, Maryland",41879,758,50289,1779,60729,1457,12228,1204,36646,1423,51086,1013,12703,1159
0500000US24009,24009,"Calvert County, Maryland",47143,3535,60200,10455,69937,5658,10385,3422,40103,4943,62691,6513,12052,2052
0500000US24013,24013,"Carroll County, Maryland",41509,1445,51482,2174,66217,5237,11250,1433,32734,3824,50273,3894,11507,1173
0500000US24015,24015,"Cecil County, Maryland",37325,3107,41953,4053,54202,6128,12330,5049,30058,3841,45407,4927,11388,1316
0500000US24017,24017,"Charles County, Maryland",50984,2318,60161,7937,71075,6837,31042,17356,43927,5836,61702,3291,13558,2603
0500000US24021,24021,"Frederick County, Maryland",41971,1493,50769,1706,65842,2821,10952,1609,35225,3833,51031,1956,11653,949
0500000US24025,24025,"Harford County, Maryland",41746,1418,52429,5604,70670,2132,9968,1548,30878,1439,50521,3719,11302,1098
0500000US24027,24027,"Howard County, Maryland",56571,3874,75345,7728,91666,3928,11853,1017,41577,3689,66934,4639,14748,3599
0500000US24031,24031,"Montgomery County, Maryland",57519,3356,71032,2828,91347,2075,14489,2985,46295,2945,71299,1854,15626,1595
0500000US24033,24033,"Prince George's County, Maryland",35789,1338,37107,1641,50528,2209,10566,1598,32028,1990,50976,1231,10203,1122
0500000US24037,24037,"St. Mary's County, Maryland",46651,4156,60438,5897,72340,5532,9226,2815,34265,2906,50719,7091,11217,1774
0500000US24043,24043,"Washington County, Maryland",32049,1958,38947,3943,47413,3326,12384,3572,27635,2728,39440,4274,11484,1083
0500000US24045,24045,"Wicomico County, Maryland",30324,2561,36323,4801,51377,3098,6990,1020,26171,2388,39110,4558,12521,2337
0500000US24510,24510,"Baltimore city, Maryland",45404,2036,48845,3314,60751,1439,15066,2750,41847,1562,51766,1879,13998,2224
0500000US25001,25001,"Barnstable County, Massachusetts",35777,1850,45389,3343,60808,2469,12178,1659,30861,1874,45120,3438,13444,2301
0500000US25003,25003,"Berkshire County, Massachusetts",30177,2361,34963,3902,51158,2457,10801,1388,25854,2083,37691,3628,10895,1408
0500000US25005,25005,"Bristol County, Massachusetts",35380,992,41832,1308,54530,3453,11354,1021,30280,1290,45361,2505,11748,756
0500000US25009,25009,"Essex County, Massachusetts",43293,2166,51795,1092,68818,2918,11268,969,35504,1787,52297,1779,12372,1085
0500000US25011,25011,"Franklin County, Massachusetts",31908,1411,36368,3418,48067,4880,11415,2363,28508,4131,45685,3223,11545,1087
0500000US25013,25013,"Hampden County, Massachusetts",32417,1856,38991,2975,51267,1200,10653,878,29011,3422,42291,2222,12832,1397
0500000US25015,25015,"Hampshire County, Massachusetts",26216,1443,31371,4588,55884,4555,6985,703,22409,3331,46217,3185,7795,1465
0500000US25017,25017,"Middlesex County, Massachusetts",47221,1094,56340,1557,75188,2203,13986,1949,38661,1931,57573,2546,14388,1163
0500000US25021,25021,"Norfolk County, Massachusetts",49378,2039,60167,2875,75938,1989,13591,2803,39195,2002,60257,1718,14703,1698
0500000US25023,25023,"Plymouth County, Massachusetts",40657,1176,51157,775,66239,2456,10947,1538,31224,959,48249,3078,14370,1682
0500000US25025,25025,"Suffolk County, Massachusetts",41125,974,45964,1583,62186,2325,12091,1037,36332,1710,55091,2770,9355,1312
0500000US25027,25027,"Worcester County, Massachusetts",38655,2036,47027,2134,60370,1649,11340,833,31180,868,49031,3041,12836,1741
0500000US26005,26005,"Allegan County, Michigan",31216,1324,38796,3081,45397,3882,12199,2258,23198,2931,36465,3436,10345,1399
0500000US26017,26017,"Bay County, Michigan",30315,3174,36315,1721,47457,4251,10863,2129,22592,2498,34346,3395,11206,1675
0500000US26021,26021,"Berrien County, Michigan",30476,951,36562,2090,44605,3649,10752,956,24498,2201,35160,4645,10880,861
0500000US26025,26025,"Calhoun County, Michigan",29481,2859,36106,2257,44934,5748,11447,3026,23053,3407,33795,3597,10694,808
0500000US26037,26037,"Clinton County, Michigan",32352,3332,42335,5496,55043,4751,10435,1526,26749,3183,41387,1779,9974,1990
0500000US26045,26045,"Eaton County, Michigan",32227,2411,38467,3412,49490,3625,9896,1701,27024,2948,40535,2351,10324,1325
0500000US26049,26049,"Genesee County, Michigan",27933,2408,35203,3680,49153,3856,10633,1459,22390,1258,37050,2160,10208,936
0500000US26055,26055,"Grand Traverse County, Michigan",25998,1717,31883,4317,46628,1843,8006,3293,21392,1114,36272,4269,12175,2773
0500000US26065,26065,"Ingham County, Michigan",22258,1452,27532,3949,47046,2053,8736,1050,18538,1679,44463,2541,7088,578
0500000US26073,26073,"Isabella County, Michigan",15754,1796,20435,2178,39644,3711,6617,930,12547,2930,35650,5250,5417,865
0500000US26075,26075,"Jackson County, Michigan",30348,1064,35397,2882,46301,2842,9954,2136,25547,2244,36025,2930,10241,1722
0500000US26077,26077,"Kalamazoo County, Michigan",26272,1075,31502,1539,49436,3903,9331,1325,21287,1898,37083,1882,7516,1044
0500000US26081,26081,"Kent County, Michigan",30622,731,36564,1301,50346,915,10565,655,24571,1317,38934,2191,10989,599
0500000US26087,26087,"Lapeer County, Michigan",26203,1668,32406,4910,50216,3621,10623,2111,17896,5493,35357,4334,7379,1535
0500000US26091,26091,"Lenawee County, Michigan",26441,1940,31902,2237,44811,4382,7984,1942,21525,1461,32415,4559,9612,1597
0500000US26093,26093,"Livingston County, Michigan",36865,1521,47044,3288,62136,2615,11846,1537,27556,2491,41950,1506,11123,866
0500000US26099,26099,"Macomb County, Michigan",32237,707,41833,827,53929,2990,11567,759,25781,869,40894,1036,11452,544
0500000US26103,26103,"Marquette County, Michigan",22616,2876,30802,3144,51888,2459,8580,1139,17520,2465,30092,3999,10514,1019
0500000US26111,26111,"Midland County, Michigan",30413,2801,38827,4179,53380,5282,11309,1804,25329,2275,38545,3667,11327,1819
0500000US26115,26115,"Monroe County, Michigan",33379,2599,43401,4147,55402,4293,11925,1579,23618,3835,36211,3345,10583,1370
0500000US26121,26121,"Muskegon County, Michigan",25124,2060,31739,2324,44814,3010,9951,1656,19203,2150,35284,2534,9026,1991
0500000US26125,26125,"Oakland County, Michigan",40849,764,51839,652,70462,1766,12320,795,30475,842,48785,2014,11789,365
0500000US26139,26139,"Ottawa County, Michigan",30062,1620,39114,2306,51703,1300,7538,1275,21520,1211,37292,1867,10113,736
0500000US26145,26145,"Saginaw County, Michigan",28153,3161,34430,4120,47254,2648,9776,1878,22974,2877,37951,2393,9054,1280
0500000US26147,26147,"St. Clair County, Michigan",27443,2484,38220,3488,51639,2238,10627,1351,21276,1240,35140,3170,9369,1136
0500000US26155,26155,"Shiawassee County, Michigan",27379,2493,34559,3980,44050,6562,9901,3463,20650,1249,35634,4577,9105,1669
0500000US26159,26159,"Van Buren County, Michigan",27797,1916,32834,4270,46353,4442,10504,2061,23681,2807,31761,2488,10178,2479
0500000US26161,26161,"Washtenaw County, Michigan",31401,798,37989,2775,61821,2226,9978,1627,25177,1979,50937,1833,8070,1344
0500000US26163,26163,"Wayne County, Michigan",32102,502,40390,875,52449,1800,11330,600,26366,827,41223,904,10572,482
0500000US27003,27003,"Anoka County, Minnesota",40548,797,47113,1883,56243,1625,11671,1040,33508,2761,45722,1674,14380,2094
0500000US27013,27013,"Blue Earth County, Minnesota",25375,2787,29549,2854,43761,5052,6846,854,21057,2487,37412,3665,10325,1266
0500000US27019,27019,"Carver County, Minnesota",41441,1589,52169,5202,68811,7602,10526,3917,31782,2502,50605,5615,12653,2851
0500000US27037,27037,"Dakota County, Minnesota",42314,1016,50965,992,61593,1737,10884,1424,35749,1114,50435,1684,12080,1006
0500000US27053,27053,"Hennepin County, Minnesota",41475,544,46534,1553,60707,874,11871,831,37194,985,51759,594,12169,501
0500000US27109,27109,"Olmsted County, Minnesota",39927,2008,46110,2948,55351,3673,12466,2421,32003,2536,48335,3421,12860,2833
0500000US27123,27123,"Ramsey County, Minnesota",37061,1306,41363,1050,53178,2055,11387,739,33261,1833,48837,2720,12914,1804
0500000US27131,27131,"Rice County, Minnesota",26999,3240,35827,4296,51648,1879,5484,1131,20973,2730,41648,2666,6894,1111
0500000US27137,27137,"St. Louis County, Minnesota",27740,2171,36319,2254,51835,1288,9654,822,22397,1417,38160,2538,9663,826
0500000US27139,27139,"Scott County, Minnesota",44530,2690,52219,4164,61692,1959,7137,1045,35505,3263,49609,3980,16438,2968
0500000US27141,27141,"Sherburne County, Minnesota",39023,3150,42437,5536,52339,4559,10798,4721,31605,2467,46269,4826,11491,1554
0500000US27145,27145,"Stearns County, Minnesota",30323,927,35058,2869,45959,2803,7420,1560,24955,2418,35243,2052,10099,2187
0500000US27163,27163,"Washington County, Minnesota",42171,1714,51229,2375,67100,4075,13844,2718,37334,2409,52283,3396,12040,779
0500000US27171,27171,"Wright County, Minnesota",36524,1070,47693,4039,56415,4087,17161,2829,26250,3766,41643,3251,11418,1834
0500000US28033,28033,"DeSoto County, Mississippi",34466,3662,41341,2518,51013,2279,9766,1852,28064,3224,36895,1579,10328,3274
0500000US28035,28035,"Forrest County, Mississippi",25673,4021,30020,5255,39371,4237,6967,1668,22267,5423,36731,9914,7432,3685
0500000US28047,28047,"Harrison County, Mississippi",26236,1857,31468,4070,40110,3296,7712,2427,23216,1776,30987,1879,9242,1517
0500000US28049,28049,"Hinds County, Mississippi",37467,4485,41371,2694,50965,2602,11487,1664,34238,4398,44730,5979,10187,3395
0500000US28059,28059,"Jackson County, Mississippi",32400,4726,37166,4315,45354,5808,15657,2726,25832,4600,38568,4332,10428,2733
0500000US28067,28067,"Jones County, Mississippi",30810,2347,36315,4346,41865,6959,16005,8008,24801,5088,30546,2872,8469,1375
0500000US28075,28075,"Lauderdale County, Mississippi",32111,4762,40851,7162,46828,4068,7334,1817,22883,6325,35780,3371,10434,4159
0500000US28081,28081,"Lee County, Mississippi",32017,2486,38545,4055,41739,3290,11351,2936,25050,4955,32231,8880,10834,2992
0500000US28089,28089,"Madison County, Mississippi",41662,2719,50767,6649,75217,9132,14399,8136,32655,3675,40936,4531,11194,1399
0500000US28121,28121,"Rankin County, Mississippi",35327,2739,38091,4985,47070,7151,9352,2769,31626,1830,41059,2717,10708,2601
0500000US29019,29019,"Boone County, Missouri",26886,2029,31655,1947,46967,3478,5187,1090,23425,2947,37976,4066,6704,1118
0500000US29021,29021,"Buchanan County, Missouri",26536,1809,32365,4104,44172,2944,8229,1168,18893,3539,35202,5114,8692,1638
0500000US29031,29031,"Cape Girardeau County, Missouri",26983,2109,30765,2636,44131,3850,10124,1614,25021,3521,31835,2015,8309,1507
0500000US29037,29037,"Cass County, Missouri",35398,2739,42473,5233,51318,1490,10791,4873,26290,2154,39139,3218,8381,2426
0500000US29043,29043,"Christian County, Missouri",30442,1537,33750,4938,41333,1577,11589,3674,26572,5491,35952,2928,10377,1577
0500000US29047,29047,"Clay County, Missouri",35326,2450,45631,3135,56146,3275,10588,1042,28347,2789,40329,1979,10324,1253
0500000US29051,29051,"Cole County, Missouri",30963,1296,31886,2517,39786,6539,10795,2077,30120,2153,35148,4760,7026,2918
0500000US29071,29071,"Franklin County, Missouri",27630,3065,36527,2397,44009,3730,10315,2084,21764,2116,31129,1758,11925,1389
0500000US29077,29077,"Greene County, Missouri",25435,1170,30588,1638,40724,1932,9473,1145,21696,1464,32953,1837,8158,680
0500000US29095,29095,"Jackson County, Missouri",35207,977,41055,935,51043,1092,10603,1175,30748,875,40491,992,11277,930
0500000US29097,29097,"Jasper County, Missouri",25286,1179,31415,2552,40405,2030,10453,1322,21535,1274,26475,1330,9504,1616
0500000US29099,29099,"Jefferson County, Missouri",32488,1810,37444,2329,51151,1815,10855,1847,26815,1660,38777,2777,9749,1424
0500000US29165,29165,"Platte County, Missouri",41643,2038,48436,3610,56951,4886,15276,7444,33727,5027,45405,3946,11306,1979
0500000US29183,29183,"St. Charles County, Missouri",38280,2588,47008,1340,60431,2692,10882,1209,30114,1259,42221,1173,11250,612
0500000US29187,29187,"St. Francois County, Missouri",24574,3344,27585,3923,43121,6049,11351,1749,21494,2570,30209,5203,8092,2251
0500000US29189,29189,"St. Louis County, Missouri",38738,1898,47102,2424,62411,3429,11646,786,31938,1043,47158,1707,10829,765
0500000US29510,29510,"St. Louis city, Missouri",32948,2531,37134,2371,50762,2366,12145,1424,27597,2836,40486,1505,10689,1325
0500000US30013,30013,"Cascade County, Montana",25914,1574,32293,3998,42257,5791,9480,2318,19992,2921,28278,4916,9998,1660
0500000US30029,30029,"Flathead County, Montana",27441,2412,31578,1562,40181,3352,14342,4110,24168,1853,33302,3806,10953,1385
0500000US30031,30031,"Gallatin County, Montana",24039,2586,28152,3823,45210,6057,11337,2657,21302,1353,36367,3804,11451,858
0500000US30049,30049,"Lewis and Clark County, Montana",30966,2622,37077,3604,46543,4423,10329,2957,24196,4234,37593,3291,10871,1814
0500000US30063,30063,"Missoula County, Montana",24068,2739,30397,2582,45371,4709,9986,2583,19812,2744,32114,1475,8914,1357
0500000US30111,30111,"Yellowstone County, Montana",29563,2012,39388,4141,47356,5522,11650,1593,21993,1264,31467,1347,10378,1232
0500000US31055,31055,"Douglas County, Nebraska",32678,1178,37488,1524,47414,2167,10837,892,29121,1760,39936,1508,10595,583
0500000US31109,31109,"Lancaster County, Nebraska",28254,1475,34109,2878,45055,3137,7712,1142,24688,1249,35760,1025,8632,864
0500000US31153,31153,"Sarpy County, Nebraska",37456,2350,45509,3119,52943,2180,9529,1885,31474,1532,41481,871,9994,1272
0500000US32003,32003,"Clark County, Nevada",31837,340,36916,752,47020,968,14333,1011,28345,1525,38286,1315,11872,499
0500000US32031,32031,"Washoe County, Nevada",31208,757,35485,1594,47117,2406,13541,2129,26297,1687,40097,1769,11730,792
0500000US33005,33005,"Cheshire County, New Hampshire",30722,1175,36274,3422,48304,4736,9909,2537,25395,2292,40147,3276,8903,1830
0500000US33009,33009,"Grafton County, New Hampshire",30119,2377,32141,2321,46194,5734,11780,2035,26425,2102,41278,4150,10709,1743
0500000US33011,33011,"Hillsborough County, New Hampshire",37247,1047,46026,1929,61177,1116,12230,1279,31680,712,43738,2475,11082,885
0500000US33013,33013,"Merrimack County, New Hampshire",36743,1724,45037,6185,53232,2691,11082,988,30523,1731,42076,1868,9964,1295
0500000US33015,33015,"Rockingham County, New Hampshire",41071,1137,50366,2579,66457,4494,15340,2167,31792,1239,46191,2456,13749,1926
0500000US33017,33017,"Strafford County, New Hampshire",30275,1588,33992,5513,50101,4111,9505,1810,27316,2934,39316,4381,8751,2296
0500000US34001,34001,"Atlantic County, New Jersey",32494,3539,37695,3344,51744,3293,15162,3833,30536,1655,43381,4280,13896,2585
0500000US34003,34003,"Bergen County, New Jersey",45879,1314,54705,2598,71155,1600,13958,2161,36255,1321,55609,1907,13072,1299
0500000US34005,34005,"Burlington County, New Jersey",43869,3304,51889,1130,68814,4226,11681,1055,36171,1602,51701,1667,13074,1253
0500000US34007,34007,"Camden County, New Jersey",40732,1280,48880,3522,61594,1463,12121,1559,34380,3570,48744,3731,13752,1979
0500000US34009,34009,"Cape May County, New Jersey",28245,3511,37928,3859,56990,5742,10951,1350,23439,2189,43535,6904,10885,1933
0500000US34011,34011,"Cumberland County, New Jersey",25756,1222,27568,4569,45925,4711,7161,1169,23678,2390,39113,6341,8880,2288
0500000US34013,34013,"Essex County, New Jersey",44736,2358,52617,3864,71116,3327,16832,1782,35740,2202,50798,3902,12490,1935
0500000US34015,34015,"Gloucester County, New Jersey",41383,1299,50453,2201,68127,4976,12272,2433,31200,1802,51310,1395,12101,1182
0500000US34017,34017,"Hudson County, New Jersey",38313,2581,44878,3594,51569,1124,17017,1763,30067,1823,46565,3028,12355,1234
0500000US34019,34019,"Hunterdon County, New Jersey",51782,2038,61306,4391,89945,11346,18061,7166,44696,5728,63832,5145,13454,4551
