GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US18063,18063,"Hendricks County, Indiana",31557,1397,42218,2476,51894,3199,12483,2974,23670,1934,33143,4319,11486,1383
0500000US18067,18067,"Howard County, Indiana",25763,1618,35323,2875,49997,3234,12350,6444,17543,2882,31849,3685,9283,1169
0500000US18081,18081,"Johnson County, Indiana",31217,1598,40775,1514,47308,3487,12679,4411,23189,2599,31208,1492,10053,2210
0500000US18085,18085,"Kosciusko County, Indiana",25810,2243,33498,4021,40719,1811,11949,3588,18441,2718,30270,3055,7475,1401
0500000US18089,18089,"Lake County, Indiana",30362,968,41393,1394,51069,1757,13131,3904,21353,963,31659,992,10761,525
0500000US18091,18091,"LaPorte County, Indiana",26352,2320,35109,3039,41542,2252,12675,2390,18699,2131,26951,4219,9566,1385
0500000US18095,18095,"Madison County, Indiana",27473,1466,33602,2309,40576,2605,16212,2541,20551,1485,28512,2343,8527,1822
0500000US18097,18097,"Marion County, Indiana",30633,622,35078,1134,43628,2694,13462,1457,26397,616,35237,881,11384,590
0500000US18105,18105,"Monroe County, Indiana",23245,2320,28193,2802,40294,2804,8441,2984,17440,2816,30505,2587,8031,1806
0500000US18109,18109,"Morgan County, Indiana",28908,2497,35803,1997,39526,3139,18391,6459,21832,3208,29621,4455,9476,2672
0500000US18127,18127,"Porter County, Indiana",30429,1584,41369,2038,51736,2775,14304,4550,20386,1556,30451,2816,10793,1847
0500000US18141,18141,"St. Joseph County, Indiana",27936,1347,35745,1548,42943,3529,11967,2047,21925,992,30566,975,11722,943
0500000US18157,18157,"Tippecanoe County, Indiana",22257,1587,29233,2232,42851,4687,9095,2658,16883,1493,31472,2165,7421,1209
0500000US18163,18163,"Vanderburgh County, Indiana",26735,1621,32415,2390,41147,1413,10056,1947,21356,1329,29530,2221,9760,1181
0500000US18167,18167,"Vigo County, Indiana",23352,2167,29160,3241,40442,3560,10585,1981,18732,1802,26925,1776,7831,1859
0500000US18177,18177,"Wayne County, Indiana",23685,1847,30853,2433,39892,5409,12798,5508,17806,4841,26448,1248,8882,2048
0500000US19013,19013,"Black Hawk County, Iowa",24051,1423,29262,2776,38460,2582,9799,1571,20322,1204,28395,2040,11190,992
0500000US19061,19061,"Dubuque County, Iowa",24925,1532,32243,1658,38941,3871,11027,1128,20334,1614,25576,1604,8856,1698
0500000US19103,19103,"Johnson County, Iowa",25372,2363,31181,1743,41896,3407,8799,1490,20295,3114,33688,4202,9891,1783
0500000US19113,19113,"Linn County, Iowa",30044,1216,35774,2215,45096,2373,11973,2239,22655,1596,33256,1246,9443,1103
0500000US19153,19153,"Polk County, Iowa",31251,689,38036,2669,45253,1655,12430,2336,26126,1181,35036,1440,11629,992
0500000US19155,19155,"Pottawattamie County, Iowa",28962,1429,32931,3540,38087,4039,13253,3950,23442,1848,30722,1270,11160,1371
0500000US19163,19163,"Scott County, Iowa",27530,1829,34691,3283,44688,3448,11768,1955,21559,854,33826,2473,10768,1207
0500000US19169,19169,"Story County, Iowa",21640,1849,26959,4382,45492,2878,5068,1371,19008,3372,35241,2661,8002,1526
0500000US19193,19193,"Woodbury County, Iowa",24043,1557,31664,2166,40350,2604,10891,4561,18615,2246,26017,2718,10825,1259
0500000US20045,20045,"Douglas County, Kansas",21877,1660,24810,3276,37457,3247,9954,1820,18748,1971,33014,3251,9759,1934
0500000US20091,20091,"Johnson County, Kansas",36100,909,46883,1633,58522,3640,12843,2002,28095,2065,41193,1039,10772,830
0500000US20103,20103,"Leavenworth County, Kansas",28648,3045,35074,3430,48433,3958,11395,1023,21935,2800,32338,2400,7619,1123
0500000US20173,20173,"Sedgwick County, Kansas",29439,1442,35693,1192,43680,2764,12064,1594,22758,1440,31775,1109,9633,1001
0500000US20177,20177,"Shawnee County, Kansas",27131,1649,33937,3217,43511,2909,12250,2754,22629,1394,30604,2364,10728,1071
0500000US20209,20209,"Wyandotte County, Kansas",25114,2183,28852,3260,35994,2309,13720,2601,22158,1761,29412,2735,10162,1713
0500000US21015,21015,"Boone County, Kentucky",30106,1763,39251,3108,45170,3870,16980,5146,22261,1812,32353,3998,12871,1526
0500000US21029,21029,"Bullitt County, Kentucky",28051,2222,33724,2636,39125,3237,12161,7745,18461,3336,29918,3424,11430,1216
0500000US21037,21037,"Campbell County, Kentucky",29422,1771,33742,4102,43642,3721,12287,2026,24116,3560,33692,2753,8464,1898
0500000US21047,21047,"Christian County, Kentucky",26856,1710,30592,3255,34073,3244,20103,11234,21196,4339,30049,3042,11400,1733
0500000US21059,21059,"Daviess County, Kentucky",22288,2706,31764,3000,41200,2525,10545,1222,15657,1990,27274,2959,6398,1026
0500000US21067,21067,"Fayette County, Kentucky",28168,1497,31875,1910,42136,3128,11488,1359,24667,2003,33999,3934,10553,1097
0500000US21093,21093,"Hardin County, Kentucky",25027,2660,31849,2581,40318,2775,12240,4041,20616,1911,25781,5800,10006,2414
0500000US21111,21111,"Jefferson County, Kentucky",30013,753,36457,1375,45375,1260,12382,1286,24669,1210,33046,1363,11423,884
0500000US21117,21117,"Kenton County, Kentucky",31061,868,36923,2142,45765,2282,11249,3010,25683,2197,32386,1684,11703,1639
0500000US21151,21151,"Madison County, Kentucky",26654,3464,35114,3031,39814,3034,11487,4830,20220,5475,30334,3045,7250,1784
0500000US21195,21195,"Pike County, Kentucky",23689,2284,30473,5032,41258,2966,7770,4381,16830,2808,24013,2744,8677,2362
0500000US21227,21227,"Warren County, Kentucky",25403,1962,32353,2491,41707,2539,11680,3249,19803,3094,28790,3531,8755,777
0500000US22005,22005,"Ascension Parish, Louisiana",30491,1947,41789,6633,49200,6426,11921,2510,19147,1636,30125,4963,8746,1851
0500000US22015,22015,"Bossier Parish, Louisiana",27294,1889,36180,2126,45139,5673,13856,3929,19700,3737,25735,2785,11617,1783
0500000US22017,22017,"Caddo Parish, Louisiana",29179,3158,35204,3360,45645,3366,10766,4122,22020,2286,34089,1847,8540,2477
0500000US22019,22019,"Calcasieu Parish, Louisiana",25660,1779,32208,2300,43351,6467,15144,7377,17736,3251,27211,1691,9745,1408
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",31564,1153,37316,3109,50197,2646,11622,2046,26388,1666,36063,3526,10602,1178
0500000US22045,22045,"Iberia Parish, Louisiana",26100,4911,42047,7244,50511,4504,14291,12639,16258,1940,24700,4597,9368,4267
0500000US22051,22051,"Jefferson Parish, Louisiana",30048,1527,35647,1062,42174,2240,13421,3625,24898,1477,31648,1552,12164,1749
0500000US22055,22055,"Lafayette Parish, Louisiana",27056,1433,36425,1342,43042,5255,15360,3238,19655,2237,27566,2858,10228,1481
0500000US22057,22057,"Lafourche Parish, Louisiana",28183,1640,36873,3719,43623,6594,23558,4348,17650,2373,24794,3318,11180,1375
0500000US22063,22063,"Livingston Parish, Louisiana",29652,2554,38528,3839,45490,4718,16273,7332,20844,2078,28659,2850,8758,1926
0500000US22071,22071,"Orleans Parish, Louisiana",33948,2975,36552,2709,42192,3800,17408,6206,30316,1965,39988,4065,14722,3538
0500000US22073,22073,"Ouachita Parish, Louisiana",25538,1828,32396,2445,38709,5542,11843,3493,20429,2746,28741,3206,7134,1871
0500000US22079,22079,"Rapides Parish, Louisiana",26430,2058,33299,3792,39044,4547,15737,5984,20718,2167,27998,3069,9235,1795
0500000US22087,22087,"St. Bernard Parish, Louisiana",25733,2256,33132,4939,43307,7188,12209,3684,21108,3335,29550,4900,7978,2081
0500000US22097,22097,"St. Landry Parish, Louisiana",24573,2151,35825,1814,40359,5123,24346,12371,14920,3321,22354,1809,7117,5995
0500000US22103,22103,"St. Tammany Parish, Louisiana",30062,2405,38899,3019,50121,4318,15590,4251,22003,2569,34020,3382,9999,1773
0500000US22105,22105,"Tangipahoa Parish, Louisiana",25083,2020,32823,3972,40375,2807,15340,3687,14893,3829,25075,4523,9121,2424
0500000US22109,22109,"Terrebonne Parish, Louisiana",30468,1825,40975,2249,43338,7861,26112,14553,18750,2957,28118,3849,7336,2757
0500000US23001,23001,"Androscoggin County, Maine",24428,1284,30330,2746,36391,1496,12544,3954,19688,1283,27991,1556,10254,1343
0500000US23003,23003,"Aroostook County, Maine",20963,969,28019,2909,35749,3962,11184,1589,16154,1878,22654,1521,8537,1064
0500000US23005,23005,"Cumberland County, Maine",29555,1290,34842,1783,44207,2561,10608,1418,24147,1412,35416,1746,10951,1040
0500000US23011,23011,"Kennebec County, Maine",26979,1485,31591,1169,42139,2196,10929,1564,22521,2191,30507,2032,10047,1571
0500000US23019,23019,"Penobscot County, Maine",23563,1522,27883,2867,37465,2672,11066,1862,20287,1607,27054,1270,10419,965
0500000US23031,23031,"York County, Maine",26674,992,33164,1972,40232,1945,14892,2541,21820,1243,31291,1789,10244,1281
0500000US24001,24001,"Allegany County, Maryland",21753,2174,25157,2388,36898,4797,11076,5115,17125,4270,29748,3043,8025,2209
0500000US24003,24003,"Anne Arundel County, Maryland",41047,902,51227,1317,61470,1372,15787,2787,30910,1030,45085,1661,13335,1668
0500000US24005,24005,"Baltimore County, Maryland",35861,734,41992,885,51585,1058,15122,1767,29497,1467,41426,1114,12665,1907
0500000US24009,24009,"Calvert County, Maryland",42551,3058,53840,4244,64601,4873,12498,3991,30823,5136,46397,7441,11672,2115
0500000US24013,24013,"Carroll County, Maryland",36535,1499,48185,2772,55662,3325,10959,1239,27095,2316,40784,3244,11716,1295
0500000US24015,24015,"Cecil County, Maryland",30945,1579,37517,3818,48124,3663,11088,3975,25574,1558,36603,3204,11236,1568
0500000US24017,24017,"Charles County, Maryland",38879,3184,44365,4604,55531,4093,11871,6323,34291,4297,45971,5736,9472,2490
0500000US24021,24021,"Frederick County, Maryland",38964,1887,46952,2969,55725,3407,21838,3275,30408,2325,43278,3580,14694,2549
0500000US24025,24025,"Harford County, Maryland",37313,1786,47045,2122,54652,3875,12480,4124,27148,2528,40193,2523,11024,1587
0500000US24027,24027,"Howard County, Maryland",48049,2555,65839,2095,76877,3802,17113,4315,35568,2467,49760,3582,15345,2401
0500000US24031,24031,"Montgomery County, Maryland",49373,2508,61914,1816,84563,3530,15779,3783,39470,2194,57168,2385,18055,2307
0500000US24033,24033,"Prince George's County, Maryland",35658,2333,39591,4289,52011,2579,14554,3995,31448,2893,45927,3103,12239,3288
0500000US24037,24037,"St. Mary's County, Maryland",39913,2210,47257,4134,53604,5682,14193,3691,29974,5110,45212,3865,9564,2324
0500000US24043,24043,"Washington County, Maryland",28031,1884,35424,2093,40866,2175,15956,4599,21563,1957,27773,4968,10745,1665
0500000US24045,24045,"Wicomico County, Maryland",26255,1347,30927,3561,36414,3500,11667,7397,22661,4070,29855,2950,7164,2159
0500000US24510,24510,"Baltimore city, Maryland",36382,1582,40647,2403,51006,1521,16172,1744,32392,2379,41583,2013,11996,1857
0500000US25001,25001,"Barnstable County, Massachusetts",28288,2610,36918,2899,50808,2352,15575,2447,22124,1522,35324,2851,13812,2320
0500000US25003,25003,"Berkshire County, Massachusetts",28335,1922,36009,3159,46076,5454,14036,3507,21615,1321,32052,2385,11258,1459
0500000US25005,25005,"Bristol County, Massachusetts",31514,826,40442,1293,46774,2034,16375,1632,24141,1201,33679,2416,12537,1081
0500000US25009,25009,"Essex County, Massachusetts",36161,966,44931,1391,52497,2606,15362,1953,28790,1613,41310,750,14653,1880
0500000US25011,25011,"Franklin County, Massachusetts",27972,1947,33978,2131,41062,1691,11971,2305,21283,1462,32277,3089,9738,1496
0500000US25013,25013,"Hampden County, Massachusetts",30528,764,36723,1423,46070,1707,12720,1733,23504,1278,35611,1417,11117,876
0500000US25015,25015,"Hampshire County, Massachusetts",25898,1483,31037,4779,45740,3037,12902,3824,23013,2101,34963,3330,12088,1952
0500000US25017,25017,"Middlesex County, Massachusetts",40700,547,50576,963,60444,1539,18143,2414,31942,910,46681,1309,14980,1020
0500000US25021,25021,"Norfolk County, Massachusetts",41340,586,50228,1600,60635,1150,16578,2799,32392,1614,47281,1923,16716,1300
0500000US25023,25023,"Plymouth County, Massachusetts",37518,1365,49360,2749,57245,2494,16389,1207,28475,2174,41030,1391,13084,1444
0500000US25025,25025,"Suffolk County, Massachusetts",36847,1306,40405,1386,50169,3297,17287,2465,34638,1956,44602,3050,12722,2531
0500000US25027,25027,"Worcester County, Massachusetts",33066,1396,42042,1120,50769,1013,13506,3091,26283,852,36140,1341,13275,1279
0500000US26005,26005,"Allegan County, Michigan",26872,1697,36591,1884,43343,2504,11476,1372,19352,1419,29149,2184,8826,1647
0500000US26017,26017,"Bay County, Michigan",24105,1807,34762,3939,43612,1795,11378,1052,18594,2057,28300,2825,10900,967
0500000US26021,26021,"Berrien County, Michigan",27890,1753,35306,2436,44733,3364,9782,2447,20249,2053,31296,1347,9245,2136
0500000US26025,26025,"Calhoun County, Michigan",25642,927,32020,2252,38502,2557,10368,1455,20592,1622,29752,2365,10609,767
0500000US26037,26037,"Clinton County, Michigan",32264,2262,39941,2352,47594,3970,11514,5126,25664,2646,36457,2035,9858,2514
0500000US26045,26045,"Eaton County, Michigan",27425,2920,37195,2919,51513,1414,12297,3336,21451,1450,33134,3052,10715,1602
0500000US26049,26049,"Genesee County, Michigan",28898,2109,36703,1383,50255,3425,15872,2042,21225,1633,31674,1198,10857,980
0500000US26055,26055,"Grand Traverse County, Michigan",25512,2230,34119,2719,40923,1696,10263,3156,20014,3257,30057,2010,9646,2134
0500000US26065,26065,"Ingham County, Michigan",27067,1811,32133,1782,43404,2810,10783,943,22085,976,34016,2866,9761,1249
0500000US26073,26073,"Isabella County, Michigan",16453,946,19648,4510,36010,1952,7860,1189,14227,2380,29035,3645,6445,2266
0500000US26075,26075,"Jackson County, Michigan",29319,1202,35759,2360,44806,3387,9419,1751,23510,2442,33830,2672,10381,931
0500000US26077,26077,"Kalamazoo County, Michigan",26225,1380,32309,2513,47433,3822,9148,1303,20018,1632,34644,2298,9795,1047
0500000US26081,26081,"Kent County, Michigan",28912,1245,36263,904,43667,2348,11511,895,22048,1072,32993,1032,10711,744
0500000US26087,26087,"Lapeer County, Michigan",26808,2029,36738,1908,46268,4629,18642,3569,17649,2973,29778,3613,7690,3021
0500000US26091,26091,"Lenawee County, Michigan",26314,1499,33436,2095,42347,5109,12006,4058,20079,2961,31673,2491,8533,2225
0500000US26093,26093,"Livingston County, Michigan",33334,2823,47146,4331,64889,3358,11818,1436,24342,3084,41628,2909,10466,1265
0500000US26099,26099,"Macomb County, Michigan",31983,578,42565,1306,53922,2457,15228,1451,23627,1056,36512,868,10945,628
0500000US26111,26111,"Midland County, Michigan",24479,1895,31413,2051,45912,6172,11080,2233,17721,3044,32041,2926,9019,1524
0500000US26115,26115,"Monroe County, Michigan",30303,1865,41428,4125,54297,3600,16267,2567,21197,2235,34042,2549,8710,1639
0500000US26121,26121,"Muskegon County, Michigan",28578,2446,32872,2602,41685,1925,11369,1608,22693,1699,32707,1840,10770,739
0500000US26125,26125,"Oakland County, Michigan",37604,1229,50625,1197,66326,1515,15067,1304,26764,793,41593,908,11779,472
0500000US26139,26139,"Ottawa County, Michigan",30550,1131,40437,1094,48386,2775,11099,1540,21371,1753,35190,1703,10078,1073
0500000US26145,26145,"Saginaw County, Michigan",27425,1791,35431,1575,46052,2413,9662,1366,19112,1753,31066,2041,10460,1023
0500000US26147,26147,"St. Clair County, Michigan",29117,1891,39057,4198,50484,1729,17367,3831,18846,2322,33285,2072,10157,1008
0500000US26155,26155,"Shiawassee County, Michigan",25645,1859,32169,3231,42664,3537,14472,5284,18059,2102,30655,1302,7719,1536
0500000US26159,26159,"Van Buren County, Michigan",23675,2663,29949,3176,39857,3081,11024,3254,18874,2096,33098,4748,10452,943
0500000US26161,26161,"Washtenaw County, Michigan",31601,935,40885,1969,60782,1359,12800,3091,25528,1969,42769,2565,10573,1294
0500000US26163,26163,"Wayne County, Michigan",32439,691,41640,676,52000,851,15520,1550,24717,845,37656,1299,11022,512
0500000US27003,27003,"Anoka County, Minnesota",35108,986,41311,751,49323,2669,17218,2934,29033,1505,38850,2020,13290,1896
0500000US27019,27019,"Carver County, Minnesota",38499,2802,48162,4178,56194,2389,11587,4382,30606,2631,40732,1681,14798,3656
0500000US27037,27037,"Dakota County, Minnesota",36962,761,45908,1047,52437,2369,14435,3511,30643,892,40016,1310,14518,1888
0500000US27053,27053,"Hennepin County, Minnesota",36707,681,42947,1704,52347,1304,15341,1774,31178,537,42043,807,15580,993
0500000US27109,27109,"Olmsted County, Minnesota",35073,1757,40389,2038,46808,2999,13495,4201,30310,1852,40086,2356,16796,2639
0500000US27123,27123,"Ramsey County, Minnesota",33455,1133,39483,2263,50244,1483,13726,4199,29809,1330,39484,2160,14796,1848
0500000US27137,27137,"St. Louis County, Minnesota",24147,1209,30844,1309,42334,1550,12452,1440,20826,1006,29748,1489,10525,1077
0500000US27139,27139,"Scott County, Minnesota",36747,1498,46550,4734,54328,2697,16349,2674,29428,2879,38543,4279,17048,3244
0500000US27141,27141,"Sherburne County, Minnesota",34436,2865,41598,2211,50677,1640,17268,5048,26345,1588,36185,2022,11949,1726
0500000US27145,27145,"Stearns County, Minnesota",25377,1113,31632,993,40059,2611,11864,1666,19583,1365,28761,1709,10221,980
0500000US27163,27163,"Washington County, Minnesota",37147,1419,47234,2360,57847,3684,13225,3227,30750,977,41727,1343,14095,2660
0500000US27171,27171,"Wright County, Minnesota",31263,1250,40168,2222,50002,3461,16941,4105,24470,1889,35050,1732,10912,1318
0500000US28033,28033,"DeSoto County, Mississippi",29902,1782,36044,1677,42198,3015,12926,2627,22733,2149,31258,1409,10413,1886
0500000US28035,28035,"Forrest County, Mississippi",20749,1717,26441,4248,32075,6634,15368,2692,16210,1929,29013,5938,7443,2372
0500000US28047,28047,"Harrison County, Mississippi",24787,1635,30377,2724,36475,3673,14515,3616,20836,1622,27904,3552,10944,1346
0500000US28049,28049,"Hinds County, Mississippi",31056,3116,36808,4232,42289,3539,14028,3524,26782,2532,35943,5511,10830,3400
0500000US28059,28059,"Jackson County, Mississippi",24571,2052,31413,1833,40978,2206,12123,2720,18179,2713,28428,4721,11005,1614
0500000US28067,28067,"Jones County, Mississippi",24898,3955,30394,2390,32976,4356,14311,2666,15709,2807,22257,5339,7268,1569
0500000US28075,28075,"Lauderdale County, Mississippi",26479,2513,34031,4284,43016,3868,11207,3713,22262,2037,28352,5539,10855,1299
0500000US28081,28081,"Lee County, Mississippi",26573,1959,31630,3659,37230,6815,16543,6179,21053,2610,30268,3763,11693,1278
0500000US28089,28089,"Madison County, Mississippi",35806,3218,46496,5903,59279,14160,21034,12078,27371,3578,35097,5017,11174,4393
0500000US28121,28121,"Rankin County, Mississippi",30239,1830,33766,3317,41232,3531,10778,3177,26124,2261,32727,1906,11336,2588
0500000US29019,29019,"Boone County, Missouri",23816,1829,28650,2287,39982,4095,9789,1536,20365,1659,32286,2403,7819,2439
0500000US29021,29021,"Buchanan County, Missouri",23407,1042,27884,3423,35961,3608,8103,2390,19588,2034,27563,2449,7980,2095
0500000US29031,29031,"Cape Girardeau County, Missouri",21736,1441,29784,3581,40284,6107,6529,1395,16727,2987,26423,2878,8265,1487
0500000US29037,29037,"Cass County, Missouri",29825,1906,34200,3760,44066,4590,11009,3326,24782,2899,34395,2688,10177,1450
0500000US29043,29043,"Christian County, Missouri",24319,2346,31460,1963,37477,2482,12353,3795,19029,2087,26804,2377,10642,1379
0500000US29047,29047,"Clay County, Missouri",31516,947,40119,2656,47706,2683,17178,2585,25111,2070,32208,1859,11467,1245
0500000US29051,29051,"Cole County, Missouri",26530,1341,29250,2882,36314,1820,10583,2624,24058,1817,29349,2629,8019,2385
0500000US29071,29071,"Franklin County, Missouri",25587,1107,34957,4067,41726,3463,11099,5116,18118,2794,25033,1212,10402,1352
0500000US29077,29077,"Greene County, Missouri",23469,944,29489,1785,36149,1853,10897,1156,18476,1538,26556,1294,9002,1254
0500000US29095,29095,"Jackson County, Missouri",31487,880,38295,1569,45792,1770,10766,968,24844,1258,35008,1151,11605,876
0500000US29097,29097,"Jasper County, Missouri",22403,1493,26103,1121,31171,1971,8818,1882,17091,2393,25110,1697,6911,1661
0500000US29099,29099,"Jefferson County, Missouri",29428,1463,36429,1526,44342,3422,13450,2507,22391,1768,30874,1671,10577,1844
0500000US29165,29165,"Platte County, Missouri",37022,2564,45901,4209,52150,5923,16904,2924,28155,1767,35337,4594,10822,1541
0500000US29183,29183,"St. Charles County, Missouri",32411,1339,42627,2064,51801,1204,13784,2553,25226,1276,34722,2040,10753,1414
0500000US29189,29189,"St. Louis County, Missouri",35300,786,45945,1559,58923,2224,11690,1032,27093,831,38672,1889,11696,644
0500000US29510,29510,"St. Louis city, Missouri",29226,1607,34205,3009,41855,2135,12001,1725,24327,2082,31776,1431,10916,2260
0500000US30013,30013,"Cascade County, Montana",24595,1514,32147,2438,37040,5408,16343,3780,17533,3496,26532,3095,8226,1884
0500000US30029,30029,"Flathead County, Montana",21975,2324,28860,4159,35177,2196,14900,3837,15469,1667,27325,4979,10131,1456
0500000US30031,30031,"Gallatin County, Montana",21387,1289,27380,2262,35434,2088,12641,4763,16102,1765,24674,2889,7969,1721
0500000US30063,30063,"Missoula County, Montana",21684,1764,29702,3727,40275,4199,11211,2564,15966,2421,26974,2047,10187,1173
0500000US30111,30111,"Yellowstone County, Montana",22471,941,30227,2699,38232,2722,14097,4833,19025,1388,24611,1192,9008,1353
0500000US31055,31055,"Douglas County, Nebraska",30012,925,34674,1716,44543,2122,12360,1509,23896,1198,34382,1111,10707,650
0500000US31109,31109,"Lancaster County, Nebraska",26258,939,31306,925,38864,2849,12647,2581,21508,1024,31416,1020,9172,1181
0500000US31153,31153,"Sarpy County, Nebraska",31326,758,36487,2301,44688,3832,11773,1783,26216,1761,34411,2610,10909,1054
0500000US32003,32003,"Clark County, Nevada",30353,402,34371,1171,40868,856,17159,1205,25696,718,31875,620,12651,1150
0500000US32031,32031,"Washoe County, Nevada",31230,937,35145,1592,42142,1826,15426,2570,27303,1911,35834,2600,11098,1125
0500000US33005,33005,"Cheshire County, New Hampshire",29922,2116,36258,1565,42271,2258,14866,4477,24906,3053,32402,1898,10776,1745
0500000US33009,33009,"Grafton County, New Hampshire",25874,1011,29373,2755,40069,4578,13923,5448,22387,1467,28241,2407,11259,2628
0500000US33011,33011,"Hillsborough County, New Hampshire",33481,1531,41790,1032,51077,947,15010,2647,27021,1273,36449,1488,12141,618
0500000US33013,33013,"Merrimack County, New Hampshire",30392,1616,38046,2499,43231,2224,13108,4857,23755,1571,32187,1702,10755,1390
0500000US33015,33015,"Rockingham County, New Hampshire",34701,1634,46385,1586,53803,3061,18934,3284,25908,1424,37264,1645,12136,935
0500000US33017,33017,"Strafford County, New Hampshire",30307,1800,36623,1485,44688,3448,14449,2641,23065,2442,34126,3006,9524,1511
0500000US34001,34001,"Atlantic County, New Jersey",34799,1848,40723,2323,49538,1995,17024,4210,26897,2473,37700,2108,13060,2782
0500000US34003,34003,"Bergen County, New Jersey",42319,1026,52043,1000,65012,4033,17912,2124,34789,1816,48321,2123,12672,1617
0500000US34005,34005,"Burlington County, New Jersey",39260,2091,50071,2220,58963,4285,17000,3817,30213,1330,40937,1457,13066,1849
0500000US34007,34007,"Camden County, New Jersey",35495,945,44182,2301,51874,1031,11954,1100,26167,1526,40106,1676,11192,886
0500000US34009,34009,"Cape May County, New Jersey",30450,2035,36950,4068,50352,4206,12988,2264,22001,2380,34910,2822,10859,1400
0500000US34011,34011,"Cumberland County, New Jersey",30655,2407,37233,3039,46669,3920,15957,4801,25315,3073,32440,2261,12245,1799
0500000US34013,34013,"Essex County, New Jersey",38761,2918,49161,4817,67274,3438,20571,2998,30640,1866,43842,3617,13868,2418
0500000US34015,34015,"Gloucester County, New Jersey",35452,1246,45700,1979,55421,3868,18531,5786,26497,2432,37410,3477,14777,1410
0500000US34017,34017,"Hudson County, New Jersey",34812,1838,38244,3071,44214,3651,17450,5129,29192,3385,37746,3424,13892,1885
0500000US34019,34019,"Hunterdon County, New Jersey",48058,3998,58308,5517,74738,6668,15572,4874,38717,3610,59040,5539,18492,4326
0500000US34021,34021,"Mercer County, New Jersey",40586,1004,47076,5429,61846,4067,11909,1913,34433,2825,44648,2857,16196,3588
0500000US34023,34023,"Middlesex County, New Jersey",40346,882,50190,1954,60434,1755,19660,3527,32449,1676,42019,1152,12644,1967
0500000US34025,34025,"Monmouth County, New Jersey",41000,691,54321,3541,70286,2662,17309,3073,28686,2340,42166,1522,12317,1399
0500000US34027,34027,"Morris County, New Jersey",46480,1351,56391,3762,70994,2350,15415,3950,36488,1983,50766,1043,15341,1727
0500000US34029,34029,"Ocean County, New Jersey",32676,1810,44530,1795,53561,2536,16691,1456,22197,1499,36239,1639,11273,660
0500000US34031,34031,"Passaic County, New Jersey",38261,2853,43854,4062,53890,2289,17494,3247,33445,2971,44653,3419,14900,2263
0500000US34033,34033,"Salem County, New Jersey",33474,4615,40828,2998,51040,921,12837,5462,26745,4472,40728,2184,12404,5336
0500000US34035,34035,"Somerset County, New Jersey",49741,2596,62893,3183,76605,6504,13528,2964,38389,3370,55234,5537,13643,2321
0500000US34037,34037,"Sussex County, New Jersey",36908,1286,49774,2085,60055,2979,19188,6488,26430,2689,40544,1997,11790,1043
0500000US34039,34039,"Union County, New Jersey",40156,1358,50488,1981,59383,5910,21253,6138,30515,2076,39527,1970,13012,1773
0500000US34041,34041,"Warren County, New Jersey",36083,2155,47532,4490,60226,5716,16229,5020,26336,2240,37985,3673,11897,1519
0500000US35001,35001,"Bernalillo County, New Mexico",26597,943,32545,2180,41800,1557,11167,1216,21761,1106,31517,1326,11209,593
0500000US35013,35013,"Dona Ana County, New Mexico",15843,1700,20580,2895,30347,2296,7737,1457,13194,1297,20660,1877,6781,827
0500000US35031,35031,"McKinley County, New Mexico",29133,5061,33908,6673,41491,15687,4438,21713,17455,11884,19057,14154,12344,20809
0500000US35043,35043,"Sandoval County, New Mexico",30076,2461,34044,3381,41747,4435,12968,5405,25858,2872,32491,3311,12157,4016
0500000US35045,35045,"San Juan County, New Mexico",30429,3658,41790,1889,50631,1971,11299,8387,20104,4112,30936,4233,10135,2801
0500000US35049,35049,"Santa Fe County, New Mexico",26241,3487,31614,1914,46366,7403,15410,5734,21902,2273,31973,4155,12344,4034
0500000US35061,35061,"Valencia County, New Mexico",26420,2100,33841,3889,41019,4945,12474,6683,19478,3035,25352,4615,11330,2734
0500000US36001,36001,"Albany County, New York",33290,1471,40477,2263,50156,2500,12438,2154,28777,1588,38177,2317,12143,1222
0500000US36005,36005,"Bronx County, New York",30448,1136,34705,2654,41216,1414,15793,1930,26793,1754,37090,2076,12922,2326
0500000US36007,36007,"Broome County, New York",23960,1152,30424,1643,38650,3270,11137,1191,20095,1549,30170,1929,9710,1305
0500000US36009,36009,"Cattaraugus County, New York",22058,1411,26242,1922,33724,1876,9491,1465,16970,1700,28062,2932,9729,1368
0500000US36011,36011,"Cayuga County, New York",25420,1988,29660,2324,38750,4276,14368,3850,19796,2268,30856,2572,8691,2076
0500000US36013,36013,"Chautauqua County, New York",21926,1193,26912,1511,36395,2320,10013,2054,17184,1944,28653,3297,8660,1026
0500000US36015,36015,"Chemung County, New York",22619,2205,33521,2456,40978,1134,12458,3624,16891,1352,29201,3724,8613,1086
0500000US36019,36019,"Clinton County, New York",25975,1887,32565,2868,40178,3589,9239,1859,20638,1943,32162,2560,10075,2224
0500000US36027,36027,"Dutchess County, New York",35115,2403,45069,3861,55426,2386,13422,4380,25834,1973,37776,3138,12579,1925
0500000US36029,36029,"Erie County, New York",29149,866,36495,1187,45347,1301,11160,745,22909,952,32186,710,10908,444
