GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US01101,01101,"Montgomery County, Alabama",32732,2964,41701,7807,52127,2903,10308,3993,25900,2699,40994,2702,9757,1519
0500000US01103,01103,"Morgan County, Alabama",25523,1732,31080,2528,44700,6034,11617,1424,22501,2211,29163,3857,8983,2144
0500000US01115,01115,"St. Clair County, Alabama",31897,5435,40791,6396,47329,3654,8729,2921,22278,3587,36772,4399,8082,2880
0500000US01117,01117,"Shelby County, Alabama",37139,1616,48483,3956,61194,7094,12762,2993,28725,3436,42152,3431,8894,1610
0500000US01121,01121,"Talladega County, Alabama",20239,2159,26659,6620,42534,5610,9645,4534,15640,3201,26280,4068,8009,2305
0500000US01125,01125,"Tuscaloosa County, Alabama",25560,2086,31534,1632,47124,4352,5200,1305,19440,3119,34300,4717,5973,1741
0500000US01127,01127,"Walker County, Alabama",25562,4532,33105,5559,43629,8250,11080,4032,19097,2456,35023,7727,10190,1568
0500000US02020,02020,"Anchorage Municipality, Alaska",42034,1549,50507,3391,64039,5108,18998,4217,33269,3197,47830,4830,16057,3325
0500000US02090,02090,"Fairbanks North Star Borough, Alaska",35701,3926,42001,2978,50620,6553,18918,7530,28977,3841,39942,3386,12027,5390
0500000US02170,02170,"Matanuska-Susitna Borough, Alaska",40531,3019,50297,5702,58349,5813,30806,5429,24102,3603,42326,4058,9980,2884
0500000US04001,04001,"Apache County, Arizona",17119,6577,17500,15409,47165,20384,10852,6023,16429,8867,40991,20898,10233,2739
0500000US04003,04003,"Cochise County, Arizona",21200,2195,21664,2534,41256,3712,10575,1363,20438,4001,31326,5880,8731,2925
0500000US04005,04005,"Coconino County, Arizona",21497,2223,26928,6449,41315,7837,10440,1565,16999,4197,39440,3690,7179,1322
0500000US04013,04013,"Maricopa County, Arizona",31667,452,35683,1150,46454,1240,11987,511,28083,1105,39146,1124,10618,448
0500000US04015,04015,"Mohave County, Arizona",21907,1909,25047,3422,36507,5464,10048,2623,18749,2776,28770,2883,11262,1277
0500000US04017,04017,"Navajo County, Arizona",24527,4438,29205,7280,39996,5470,4656,3651,20386,9295,29135,2844,7437,2831
0500000US04019,04019,"Pima County, Arizona",27454,1181,33705,2215,46940,2146,10149,1097,22738,978,35243,1347,10063,756
0500000US04021,04021,"Pinal County, Arizona",30729,2250,34024,4109,43809,5593,15328,4631,26013,3583,36865,2772,11020,863
0500000US04025,04025,"Yavapai County, Arizona",20141,2386,20822,3393,39559,6460,8689,2333,19365,4181,35152,5431,11183,2471
0500000US04027,04027,"Yuma County, Arizona",23593,2622,28309,2903,37892,3541,12032,3561,17099,3429,28994,4042,7157,1109
0500000US05007,05007,"Benton County, Arkansas",31314,2289,34334,3137,40397,4231,17468,5719,26919,2026,34553,3606,11367,2250
0500000US05031,05031,"Craighead County, Arkansas",25483,3127,26609,2901,35451,2530,5981,1745,22584,4101,34555,5409,9410,2435
0500000US05045,05045,"Faulkner County, Arkansas",30044,2905,37003,4826,47327,5766,7263,3272,24765,2314,36501,3365,8179,1355
0500000US05051,05051,"Garland County, Arkansas",21335,1590,23177,1280,30900,4590,10657,2773,17850,3493,28587,5247,10571,2123
0500000US05069,05069,"Jefferson County, Arkansas",32909,4502,39291,2499,44896,7235,10790,4015,25278,4083,28518,3695,9198,2823
0500000US05085,05085,"Lonoke County, Arkansas",29554,3157,36477,3640,41842,3147,10788,2480,24473,2189,31972,3926,10793,1367
0500000US05119,05119,"Pulaski County, Arkansas",33014,2259,37055,3288,48504,3346,13278,2741,29773,2307,40468,3447,10036,1062
0500000US05125,05125,"Saline County, Arkansas",31155,1215,36291,2982,47362,5725,9223,1756,28797,2836,37812,3251,7485,1958
0500000US05131,05131,"Sebastian County, Arkansas",24119,2283,31518,3494,37318,2650,10683,2231,19182,2487,27148,6615,7384,2144
0500000US05143,05143,"Washington County, Arkansas",26483,1768,31073,1682,41104,3072,7712,1938,23358,1754,34654,4246,9636,1408
0500000US05145,05145,"White County, Arkansas",30520,4277,37006,5433,50532,7266,8326,1813,22012,3553,32477,6728,7217,2339
0500000US06001,06001,"Alameda County, California",40275,1378,45487,1742,65098,3564,17747,1421,33717,2807,54333,4081,14579,1731
0500000US06007,06007,"Butte County, California",22457,2180,25227,4686,45294,4828,8656,2001,20345,2301,40922,2682,9742,1415
0500000US06013,06013,"Contra Costa County, California",40878,1245,50627,1730,72483,7142,14173,1886,32295,2301,50854,1854,14728,2001
0500000US06017,06017,"El Dorado County, California",35684,2433,42028,5793,65933,6210,12855,2906,29944,3159,46888,5651,12160,2612
0500000US06019,06019,"Fresno County, California",27121,1556,29539,2165,46256,2407,10706,705,25124,2813,41384,1813,10380,794
0500000US06023,06023,"Humboldt County, California",22943,2134,28456,6571,41630,2746,11099,1976,16584,2157,35800,2328,8938,1045
0500000US06025,06025,"Imperial County, California",23488,3337,27889,4694,43207,4473,8787,3017,18328,4052,35189,6201,10245,1614
0500000US06029,06029,"Kern County, California",23765,1218,27651,1569,45299,3141,11280,556,18547,1827,33234,3054,9362,964
0500000US06031,06031,"Kings County, California",25882,1778,29046,2323,36150,4365,11953,2520,21822,1932,33283,3414,9790,2181
0500000US06033,06033,"Lake County, California",24381,3184,30106,6330,55927,3533,11371,1998,21684,2810,29135,4708,11128,2649
0500000US06037,06037,"Los Angeles County, California",30407,292,32516,718,46900,654,13248,609,26298,504,41485,556,11476,206
0500000US06039,06039,"Madera County, California",21813,1544,22720,2223,32952,5706,15526,2798,20540,1858,34454,3242,12315,2106
0500000US06041,06041,"Marin County, California",42009,2862,49907,5363,86519,9484,13514,6465,37968,5103,73720,6091,15771,1995
0500000US06045,06045,"Mendocino County, California",22722,3152,25586,3584,37253,9388,12180,2741,21243,2691,36079,4512,11962,1763
0500000US06047,06047,"Merced County, California",23688,2416,26827,2604,42745,3709,11727,869,20081,2948,34644,5362,9340,1352
0500000US06053,06053,"Monterey County, California",21948,1147,23868,2003,40222,2854,11994,581,19723,1670,37042,4005,11303,440
0500000US06055,06055,"Napa County, California",35050,3730,36169,2044,51529,2552,15462,2284,31596,5029,46876,3684,11768,742
0500000US06057,06057,"Nevada County, California",25804,3382,36606,3044,55012,11172,11560,1516,18035,3981,35069,6410,11444,1425
0500000US06059,06059,"Orange County, California",36482,897,43012,2225,61768,918,13819,1312,29239,1474,47763,1824,12259,362
0500000US06061,06061,"Placer County, California",37332,2730,46859,5234,66274,6245,12065,1622,30734,2143,50287,3318,14766,2240
0500000US06065,06065,"Riverside County, California",29547,1161,35096,1884,51696,1173,13128,1599,24312,845,38770,2002,10937,585
0500000US06067,06067,"Sacramento County, California",33200,1598,37494,2100,55147,2312,11485,606,30732,1050,45681,1697,11596,611
0500000US06071,06071,"San Bernardino County, California",29685,1580,35816,996,47366,1797,12280,1191,23228,1368,37631,2411,9861,686
0500000US06073,06073,"San Diego County, California",32471,839,37917,1561,51174,728,13938,1563,27928,1321,43047,1441,11600,329
0500000US06075,06075,"San Francisco County, California",50907,1853,60072,4611,77294,5492,21053,1658,42182,3642,61597,2569,18885,2918
0500000US06077,06077,"San Joaquin County, California",27068,1232,30542,1940,44296,4113,11466,1238,23357,2161,40319,1833,10388,851
0500000US06079,06079,"San Luis Obispo County, California",25100,1737,29808,3697,52045,3336,10565,1555,21186,1654,39370,3720,11204,1125
0500000US06081,06081,"San Mateo County, California",45312,2719,50764,2830,66648,4577,18015,2708,37332,3881,60758,2917,15976,1555
0500000US06083,06083,"Santa Barbara County, California",27067,1698,31182,1541,49561,3565,11816,1178,22952,2224,40828,1739,11222,929
0500000US06085,06085,"Santa Clara County, California",41871,843,50946,1576,76395,2989,15466,1109,34281,2505,57093,2957,11992,591
0500000US06087,06087,"Santa Cruz County, California",30051,2892,33324,3825,59505,6171,11330,799,24641,2474,45237,3758,13544,2846
0500000US06089,06089,"Shasta County, California",25713,1177,30157,3741,47027,4434,10584,2442,23264,2030,35131,5247,9566,1404
0500000US06095,06095,"Solano County, California",35192,2477,40840,2769,57120,6432,11887,2079,30611,2448,47901,4973,13647,2818
0500000US06097,06097,"Sonoma County, California",34167,2651,37217,2967,52923,4336,12887,1735,30615,1616,47416,3606,13537,1601
0500000US06099,06099,"Stanislaus County, California",25159,1336,28869,2923,46251,2741,11285,857,21707,1544,36255,1755,9320,1559
0500000US06101,06101,"Sutter County, California",26732,3648,31694,8222,53138,4534,12207,6345,21295,2637,36348,6791,8994,4543
0500000US06107,06107,"Tulare County, California",22354,983,25706,1451,36246,1900,9896,1016,19110,1797,30371,2240,8634,852
0500000US06111,06111,"Ventura County, California",31635,1179,36759,1884,57449,4811,12370,1810,25498,1906,48972,2824,10681,534
0500000US06113,06113,"Yolo County, California",26956,3889,35453,4708,51831,3060,10539,1710,21760,3334,47385,8212,7198,1512
0500000US06115,06115,"Yuba County, California",22298,1605,27106,8771,43807,1715,12168,1419,20743,1800,32102,6349,11491,3607
0500000US08001,08001,"Adams County, Colorado",31702,798,36497,3031,48913,3651,13579,2130,26675,1174,38570,2816,11156,902
0500000US08005,08005,"Arapahoe County, Colorado",34244,2068,40051,2754,52421,2080,12031,1055,28685,2266,45328,1858,11994,1064
0500000US08013,08013,"Boulder County, Colorado",30816,2221,40460,2710,64330,5990,9888,1588,24837,2810,47556,3413,10571,861
0500000US08031,08031,"Denver County, Colorado",35500,1450,38156,3697,51924,1682,12515,2417,32149,1818,44804,2701,11516,886
0500000US08035,08035,"Douglas County, Colorado",46179,3101,62199,4178,76451,2587,16975,5012,31475,1813,53641,5876,11392,877
0500000US08041,08041,"El Paso County, Colorado",30804,757,38207,2606,49322,2421,12102,1167,22362,1403,36479,1371,9299,1142
0500000US08059,08059,"Jefferson County, Colorado",37217,1029,44127,2725,56947,2598,11524,646,30836,1250,43680,1653,11125,676
0500000US08069,08069,"Larimer County, Colorado",28361,2549,36936,2150,52455,4050,10020,1867,21521,1829,41077,1682,9066,2513
0500000US08077,08077,"Mesa County, Colorado",27968,3945,36483,2656,47003,4396,14385,5860,21434,2149,32308,2974,10257,1600
0500000US08101,08101,"Pueblo County, Colorado",25674,1789,31642,2291,45343,4784,8985,884,21496,1417,32163,2908,8910,2004
0500000US08123,08123,"Weld County, Colorado",31994,1904,36187,2297,48842,3516,12235,3122,26424,1531,35933,1678,8954,2511
0500000US09001,09001,"Fairfield County, Connecticut",45891,1364,60159,4699,81057,1870,13035,2043,34829,1996,59114,3084,12454,1163
0500000US09003,09003,"Hartford County, Connecticut",40448,583,46612,1167,61906,1369,11773,1259,33055,1632,49576,2146,12398,837
0500000US09005,09005,"Litchfield County, Connecticut",40273,1874,47279,4180,60098,3548,15433,2259,32113,2174,47310,5072,12500,1811
0500000US09007,09007,"Middlesex County, Connecticut",41847,2242,51254,2412,62476,8933,12976,2462,31178,3900,54297,4098,11468,1187
0500000US09009,09009,"New Haven County, Connecticut",37277,1194,42454,1889,59616,2787,12751,1423,31893,1269,47347,2637,11856,718
0500000US09011,09011,"New London County, Connecticut",35492,1791,42858,3767,57853,4181,10528,1414,27991,1968,44658,3738,12436,1920
0500000US09013,09013,"Tolland County, Connecticut",38700,3228,48176,4839,62479,3938,7994,3275,28855,4322,50114,5394,10603,1192
0500000US09015,09015,"Windham County, Connecticut",32239,1652,40350,2552,52363,3051,11538,1752,28165,4317,37595,5476,11968,1911
0500000US10001,10001,"Kent County, Delaware",31699,2874,38797,3101,46534,2353,10176,2001,25149,3451,36106,2595,8924,2413
0500000US10003,10003,"New Castle County, Delaware",39474,1589,46684,1799,56398,2306,10857,1076,31908,1232,46285,1378,11074,937
0500000US10005,10005,"Sussex County, Delaware",28260,3177,35738,2283,45009,3577,10811,2745,24331,2293,36974,2856,9572,1281
0500000US11001,11001,"District of Columbia, District of Columbia",60892,1598,66826,3250,81609,9226,17923,3980,53900,2358,68634,3551,11035,1597
0500000US12001,12001,"Alachua County, Florida",26618,2092,29325,4715,46096,5130,7267,1932,24864,3572,40087,3693,7482,1075
0500000US12005,12005,"Bay County, Florida",29230,3422,33557,3212,40225,2666,11070,1167,26125,2713,33439,4564,11618,3479
0500000US12009,12009,"Brevard County, Florida",29134,1736,36161,1902,49718,3444,11237,1604,23823,1841,33633,3339,10845,1063
0500000US12011,12011,"Broward County, Florida",32031,678,36967,1075,51465,938,12399,1284,27464,1412,41074,865,11762,572
0500000US12015,12015,"Charlotte County, Florida",23075,3499,26891,4574,45728,6737,9330,2982,19231,5786,31366,2784,7357,2286
0500000US12017,12017,"Citrus County, Florida",20569,2176,22671,5915,42012,9368,8308,2693,19931,2114,27917,5348,11352,1773
0500000US12019,12019,"Clay County, Florida",31271,1948,38438,4873,50618,2922,12302,3390,24794,3151,34193,4689,11752,3453
0500000US12021,12021,"Collier County, Florida",25499,2574,26936,3729,41563,4812,12285,1939,23126,3834,34870,4581,13790,3462
0500000US12023,12023,"Columbia County, Florida",25024,7160,31203,2874,37604,5660,9452,5419,20895,5905,26929,8181,8547,6142
0500000US12031,12031,"Duval County, Florida",31832,918,36131,2387,46313,2258,11336,1390,27298,1879,38205,2636,10406,856
0500000US12033,12033,"Escambia County, Florida",25051,1647,29092,2732,36634,3799,9019,1379,22890,1991,31799,2351,9070,1863
0500000US12035,12035,"Flagler County, Florida",32037,4846,31577,6370,41347,7404,11528,1439,32707,7478,34731,1478,11332,1774
0500000US12053,12053,"Hernando County, Florida",25955,1954,30523,2020,39665,4790,10840,1479,21287,1257,31287,2857,10017,1691
0500000US12055,12055,"Highlands County, Florida",21099,1785,20683,4227,27277,5867,7026,2073,21259,1567,26745,2991,10237,2114
0500000US12057,12057,"Hillsborough County, Florida",31628,725,35193,1468,46841,2033,10328,884,29258,1989,38814,1492,10870,718
0500000US12061,12061,"Indian River County, Florida",25311,3843,29169,5845,45976,4924,9104,2087,22319,3279,40505,4687,9909,1775
0500000US12069,12069,"Lake County, Florida",24010,3120,28237,2738,41752,3895,8610,2535,20288,3258,35308,2712,9076,1736
0500000US12071,12071,"Lee County, Florida",26256,1411,30574,1166,41600,1684,11840,1384,22053,1462,34931,2491,10670,1019
0500000US12073,12073,"Leon County, Florida",30468,1272,32328,3370,45884,4556,7363,3025,27148,4194,40041,1936,7766,1465
0500000US12081,12081,"Manatee County, Florida",29357,2131,31884,2087,44492,3457,11613,1355,25673,3111,36824,3674,10512,1258
0500000US12083,12083,"Marion County, Florida",22011,1279,24557,2388,35826,2698,11083,1212,20142,1997,31593,1319,10505,1647
0500000US12085,12085,"Martin County, Florida",27422,5042,36487,3124,51248,3071,10830,2717,23890,3338,39964,4716,11579,1728
0500000US12086,12086,"Miami-Dade County, Florida",25542,523,28041,1595,36094,870,11150,379,22180,600,30993,727,10820,436
0500000US12087,12087,"Monroe County, Florida",24301,3857,24091,4930,32166,9551,12656,5793,24424,3791,35545,7377,19355,5459
0500000US12089,12089,"Nassau County, Florida",27234,4634,34639,10176,49568,5051,10947,2329,25279,3579,37476,5828,10331,2552
0500000US12091,12091,"Okaloosa County, Florida",28939,2286,32445,3977,43674,4213,10836,2956,24752,3245,34214,3637,10494,1750
0500000US12095,12095,"Orange County, Florida",29394,1467,32252,1380,42380,1865,11161,827,26011,1084,35650,1576,11133,565
0500000US12097,12097,"Osceola County, Florida",22627,2413,27350,4484,35012,3253,11606,2328,19354,2746,28763,2475,9176,2455
0500000US12099,12099,"Palm Beach County, Florida",31293,690,34539,2028,47375,3224,11910,694,27851,1633,40956,948,11529,564
0500000US12101,12101,"Pasco County, Florida",27549,1469,31544,1888,44376,5739,12576,1765,24253,1851,33742,3888,10528,1178
0500000US12103,12103,"Pinellas County, Florida",30611,693,34074,2511,45647,2444,10870,620,27160,827,37842,1755,10867,651
0500000US12105,12105,"Polk County, Florida",26137,1362,31722,1460,40962,1621,11562,1316,21123,1049,32642,2193,9420,1134
0500000US12107,12107,"Putnam County, Florida",23348,2957,29948,8371,39691,3818,6895,1814,20801,2726,29931,2992,9053,4304
0500000US12109,12109,"St. Johns County, Florida",31938,3222,38334,5350,57341,6445,11834,3331,27325,3543,40458,4271,10295,2003
0500000US12111,12111,"St. Lucie County, Florida",24527,3882,26780,2985,36961,5153,10256,1718,21352,4265,32721,3724,10576,1569
0500000US12113,12113,"Santa Rosa County, Florida",31461,1043,36755,3385,48862,4569,11870,3432,24269,3285,33219,2665,10375,1339
0500000US12115,12115,"Sarasota County, Florida",28006,2151,31234,2106,40385,1914,11492,1442,25666,1663,37601,3160,10575,1164
0500000US12117,12117,"Seminole County, Florida",30512,1520,34381,2354,46778,3687,10431,922,26111,2688,37371,3154,10845,901
0500000US12119,12119,"Sumter County, Florida",21402,4936,31456,7024,46005,7269,8243,2356,12463,7337,31549,9344,6528,2659
0500000US12127,12127,"Volusia County, Florida",26491,1461,30293,2023,41255,2179,11144,1024,24013,1724,32723,2091,10829,1045
0500000US13013,13013,"Barrow County, Georgia",29531,3688,35394,3239,44148,3200,8505,1602,24075,4145,35142,6875,7833,2918
0500000US13015,13015,"Bartow County, Georgia",28975,7129,33584,2476,46091,4574,13817,3399,22372,3711,31960,2540,7099,3322
0500000US13021,13021,"Bibb County, Georgia",28433,4508,35917,6100,50782,3769,14437,4479,23753,6697,35100,5643,9857,1287
0500000US13031,13031,"Bulloch County, Georgia",17048,2914,20894,3193,31108,3464,6729,1832,14124,3363,28610,13534,4869,2534
0500000US13045,13045,"Carroll County, Georgia",28112,4346,35894,2630,45777,4710,11331,1443,19024,4301,33090,5326,7449,1694
0500000US13051,13051,"Chatham County, Georgia",30964,1354,35142,4253,46155,5394,11269,2314,24512,3712,39008,3939,8886,1599
0500000US13057,13057,"Cherokee County, Georgia",35134,3610,45666,7683,56901,3586,11585,1885,26948,3466,40066,2949,10296,1983
0500000US13059,13059,"Clarke County, Georgia",16060,1540,20551,2270,35888,5211,6329,1935,11773,2964,40325,5051,4846,1434
0500000US13063,13063,"Clayton County, Georgia",21164,1311,21851,1170,25768,7256,8702,4865,14475,4175,30690,6536,6970,2565
0500000US13067,13067,"Cobb County, Georgia",37086,2095,45502,4372,61077,3082,12036,2020,29913,1700,46651,2679,10247,1095
0500000US13073,13073,"Columbia County, Georgia",35510,2922,45491,5028,52353,4591,7641,3571,27400,7736,40352,4689,9393,2830
0500000US13077,13077,"Coweta County, Georgia",37711,3955,42091,4083,47071,3987,8387,12519,25177,9811,42565,11899,10290,1597
0500000US13089,13089,"DeKalb County, Georgia",41938,2885,48254,3743,64595,5651,11662,1311,37401,3649,54153,3452,11784,1075
0500000US13095,13095,"Dougherty County, Georgia",31983,5640,35267,8925,45019,6451,9715,2640,31513,5124,42677,6381,7869,2013
0500000US13097,13097,"Douglas County, Georgia",34775,7969,40327,7665,45928,4541,11196,1858,29839,9106,45164,6264,7505,4925
0500000US13113,13113,"Fayette County, Georgia",37976,4982,47393,8037,63799,7392,8578,1844,30587,2197,44731,3770,10107,2856
0500000US13115,13115,"Floyd County, Georgia",24800,1884,26654,3201,40171,7469,10291,3568,22218,2958,33196,3308,10635,2590
0500000US13117,13117,"Forsyth County, Georgia",32885,4524,40370,10426,60733,9037,10845,2547,26673,6745,43853,11631,10992,1073
0500000US13121,13121,"Fulton County, Georgia",46609,2301,61101,2663,77852,3957,12089,2342,36448,3218,53312,4157,10999,1400
0500000US13127,13127,"Glynn County, Georgia",31584,3441,41272,8526,55568,6811,10646,4838,22096,5989,38510,8146,6627,3493
0500000US13135,13135,"Gwinnett County, Georgia",32814,2668,40105,3008,57165,7228,12884,2911,29509,2806,40220,2117,8747,2124
0500000US13139,13139,"Hall County, Georgia",28645,3210,31675,2841,40490,2723,7880,2233,24166,2802,34449,3296,11644,2425
0500000US13151,13151,"Henry County, Georgia",30947,4839,39753,6687,48705,6065,12018,4627,20555,8436,36077,3893,8694,1682
0500000US13153,13153,"Houston County, Georgia",32855,3830,42255,7946,55730,6475,5949,2552,23255,4463,40334,7163,9880,3290
0500000US13179,13179,"Liberty County, Georgia",31807,3004,35219,3675,39083,4801,11946,2651,24602,8102,35888,7282,9942,2544
0500000US13185,13185,"Lowndes County, Georgia",22084,1430,26578,4009,39158,3904,8179,2232,20221,1968,32157,2552,8438,1904
0500000US13215,13215,"Muscogee County, Georgia",25934,2873,29671,4204,41652,3073,7291,3188,22282,2500,38628,3775,10636,1003
0500000US13217,13217,"Newton County, Georgia",30947,3822,39858,4456,45414,8386,9927,14721,26250,4386,31489,3376,9227,4069
0500000US13223,13223,"Paulding County, Georgia",31940,3247,42485,5208,52144,3969,7285,2724,21778,5000,36480,3828,8977,4156
0500000US13245,13245,"Richmond County, Georgia",27351,3756,36439,4078,50036,9510,8208,3280,21475,4507,32457,3591,8850,1721
0500000US13247,13247,"Rockdale County, Georgia",32415,2976,34007,5541,41031,4176,12328,6315,25302,14100,39370,4355,8295,2038
0500000US13285,13285,"Troup County, Georgia",30327,2161,31840,4144,41237,6910,5608,3468,24945,6313,40866,4366,8272,1991
0500000US13295,13295,"Walker County, Georgia",25258,1846,29800,2832,42071,6497,12685,2204,21977,2202,27475,3063,9316,1839
0500000US13297,13297,"Walton County, Georgia",31331,3338,37410,4456,44244,7187,8272,4410,19579,6884,32091,7832,7216,4660
0500000US13313,13313,"Whitfield County, Georgia",25395,1630,27492,2204,34268,4332,10247,2154,20524,3653,29129,2530,8098,1974
0500000US15001,15001,"Hawaii County, Hawaii",27474,4016,31660,4536,45938,5410,15220,5571,24626,2721,43038,5745,12517,5417
0500000US15003,15003,"Honolulu County, Hawaii",39058,2972,42122,2045,51210,1115,15972,4123,30714,1830,48456,2952,10866,1589
0500000US15007,15007,"Kauai County, Hawaii",34639,5484,36916,7843,56488,13984,21281,16941,30813,4401,40973,3659,20279,6538
0500000US15009,15009,"Maui County, Hawaii",31861,4932,37233,5162,51170,4407,18544,3591,26828,5813,41902,3993,13902,5268
0500000US16001,16001,"Ada County, Idaho",28995,1874,36508,2521,50123,4465,10157,1666,22098,1444,35345,2326,9470,1162
0500000US16005,16005,"Bannock County, Idaho",19952,2359,28870,5792,45099,6824,9674,2469,13463,2838,28755,2391,6618,792
0500000US16019,16019,"Bonneville County, Idaho",21401,1622,28459,5222,50121,3785,9249,1693,15977,1966,30446,3839,7056,1459
0500000US16027,16027,"Canyon County, Idaho",22017,2115,29866,3324,40227,3385,11143,1690,16324,3208,30371,3870,8288,1943
0500000US16055,16055,"Kootenai County, Idaho",25131,1985,29331,2856,40234,6388,13525,2314,20977,1625,31877,2108,10259,1724
0500000US16083,16083,"Twin Falls County, Idaho",23968,2732,29260,2418,39053,4630,7106,2103,17135,4466,28377,4109,6680,2543
0500000US17001,17001,"Adams County, Illinois",24275,2209,31858,2977,39308,5166,7029,1695,20323,1773,27356,2752,7469,3226
0500000US17019,17019,"Champaign County, Illinois",21704,1246,24567,2273,50601,2693,5593,1205,19474,2667,37709,3280,5533,931
0500000US17031,17031,"Cook County, Illinois",35514,466,40712,590,55657,1020,12309,470,30939,425,45405,908,11809,298
0500000US17037,17037,"DeKalb County, Illinois",24563,2382,30920,2303,49430,3453,7521,3329,20627,2132,37532,3754,7344,1563
0500000US17043,17043,"DuPage County, Illinois",38211,1588,47383,2587,65319,2541,10833,971,30588,817,46334,1750,11151,600
0500000US17089,17089,"Kane County, Illinois",36809,2063,43975,3238,61448,3072,11847,1511,28445,3183,42192,1912,10852,1029
0500000US17091,17091,"Kankakee County, Illinois",28798,3422,37223,4131,47939,4071,10219,3614,21811,2739,35719,3438,7767,1826
0500000US17093,17093,"Kendall County, Illinois",45673,5274,56858,7385,64970,7636,15535,5810,29709,6101,45380,7187,10046,1791
0500000US17097,17097,"Lake County, Illinois",36604,1125,45434,2080,65709,2338,12135,1201,27903,1920,47655,2505,10736,666
0500000US17099,17099,"LaSalle County, Illinois",26176,2063,38363,3248,51595,1516,10893,1326,20622,1222,30704,1368,9861,1097
0500000US17111,17111,"McHenry County, Illinois",37279,1818,47374,5349,61900,3866,12168,2232,29278,2610,45729,3126,10306,1139
0500000US17113,17113,"McLean County, Illinois",29541,1831,41466,2911,55971,6170,6244,1861,21752,1995,37092,2371,6839,996
0500000US17115,17115,"Macon County, Illinois",31220,2284,39723,4198,50561,2935,11152,2476,23811,2913,37060,3766,10137,2230
